epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6692960262298584;0.6617438793182373;0.6623694896697998;0.5072000026702881;0.7135230302810669;0.7067164778709412
1;0.7035040259361267;0.6335383057594299;0.6357787251472473;0.5104000568389893;0.7246437072753906;0.7205791473388672
2;0.7424719333648682;0.6170464754104614;0.6160380840301514;0.5343999862670898;0.738632082939148;0.7352920770645142
3;0.74509596824646;0.6073771715164185;0.604448676109314;0.5296000242233276;0.7415663003921509;0.7415986657142639
4;0.7548959851264954;0.5956132411956787;0.5950886011123657;0.5568000078201294;0.7433773279190063;0.7436845302581787
5;0.7605040073394775;0.5938854217529297;0.5878949165344238;0.5455999970436096;0.7478675842285156;0.751026451587677
6;0.7669599652290344;0.5802187919616699;0.583076536655426;0.5519999861717224;0.7325822114944458;0.7362481951713562
7;0.7739359736442566;0.5724284648895264;0.5769671201705933;0.5631999969482422;0.7356725931167603;0.7418017387390137
8;0.7774800062179565;0.5690430998802185;0.5709993839263916;0.548799991607666;0.7514828443527222;0.759309709072113
9;0.788256049156189;0.5581237077713013;0.5626271367073059;0.5887999534606934;0.7368714809417725;0.7463430762290955
10;0.7986639738082886;0.5537261366844177;0.5520667433738708;0.5648000240325928;0.7698080539703369;0.7820913791656494
11;0.8156960010528564;0.5328014492988586;0.5316458344459534;0.6128000020980835;0.7250925302505493;0.7396575808525085
12;0.8182159662246704;0.5359542965888977;0.5331682562828064;0.6335999965667725;0.7360547780990601;0.7600803971290588
13;0.8297680020332336;0.5200009942054749;0.5141971707344055;0.6399999856948853;0.7026327848434448;0.7215765118598938
14;0.8264399766921997;0.5217769145965576;0.5190072655677795;0.6143999695777893;0.7237941026687622;0.7446287274360657
15;0.8221520185470581;0.5162037014961243;0.5163444876670837;0.6032000184059143;0.7268792390823364;0.7433397769927979
16;0.8351119756698608;0.5091848969459534;0.5055157542228699;0.6175999641418457;0.740618884563446;0.7567553520202637
17;0.8402079343795776;0.4991878867149353;0.4978755712509155;0.6399999856948853;0.7312713861465454;0.7581925988197327
18;0.8462240099906921;0.4950640797615051;0.49176084995269775;0.6335999965667725;0.7338942289352417;0.7554528117179871
19;0.8498239517211914;0.49154287576675415;0.4826323688030243;0.6416000127792358;0.7425240874290466;0.7682371735572815
20;0.855239987373352;0.4773324728012085;0.4775638282299042;0.635200023651123;0.737804651260376;0.7629268169403076
21;0.8522080183029175;0.4867824912071228;0.4808478057384491;0.6447999477386475;0.7461106777191162;0.775637686252594
22;0.8591600060462952;0.46912476420402527;0.46857455372810364;0.6448000073432922;0.7550958395004272;0.7810519337654114
23;0.855984091758728;0.4628760516643524;0.4713610112667084;0.6447999477386475;0.7749450206756592;0.8059563636779785
24;0.8607519865036011;0.4605947732925415;0.4641840159893036;0.6480000019073486;0.7876449823379517;0.8211260437965393
25;0.8634240031242371;0.4620148241519928;0.46055054664611816;0.6480000019073486;0.8032920360565186;0.8315160870552063
26;0.8631519675254822;0.4589848816394806;0.46044936776161194;0.6607999801635742;0.7953667044639587;0.8372577428817749
27;0.8621119856834412;0.4601454436779022;0.46033433079719543;0.6576000452041626;0.7815696001052856;0.8099446892738342
28;0.8650799989700317;0.4560697078704834;0.4547424018383026;0.6575999855995178;0.8053045272827148;0.8435559272766113
29;0.8663760423660278;0.4546440839767456;0.4551578462123871;0.6687999963760376;0.7954545021057129;0.8313014507293701
