epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6194720268249512;0.6753149628639221;0.6757224798202515;0.7487999796867371;0.6286596059799194;0.6328182816505432
1;0.6714000105857849;0.6560033559799194;0.6575967669487;0.7519999742507935;0.6042256951332092;0.6069948077201843
2;0.700063943862915;0.6448783278465271;0.6437205076217651;0.7856000065803528;0.5792193412780762;0.5846203565597534
3;0.7041280269622803;0.6345520615577698;0.6360877156257629;0.8032000064849854;0.5645804405212402;0.5706013441085815
4;0.7181199789047241;0.6286466121673584;0.6270223259925842;0.8079999685287476;0.5516703128814697;0.5585196614265442
5;0.717136025428772;0.6227972507476807;0.6213659644126892;0.8224000930786133;0.5328704118728638;0.5434142351150513
6;0.7196559906005859;0.6203120350837708;0.6175435781478882;0.8303999900817871;0.5245957374572754;0.5360156297683716
7;0.7259119749069214;0.6166367530822754;0.6147419810295105;0.8160000443458557;0.539628803730011;0.5442862510681152
8;0.7377359867095947;0.6007936000823975;0.6065471768379211;0.8375999927520752;0.5153400897979736;0.5274675488471985
9;0.736583948135376;0.6064171195030212;0.6053418517112732;0.8336000442504883;0.5014979839324951;0.5166196227073669
10;0.7395359873771667;0.6086350679397583;0.6042108535766602;0.8256000280380249;0.5211005210876465;0.5294130444526672
11;0.7571520209312439;0.5897336602210999;0.5914259552955627;0.8464000225067139;0.4951469600200653;0.5126339197158813
12;0.7762240171432495;0.5702671408653259;0.5773142576217651;0.8575999736785889;0.4731166362762451;0.4973517656326294
13;0.7795200347900391;0.5711222290992737;0.5736830830574036;0.8592000007629395;0.46141311526298523;0.48894748091697693
14;0.7949120402336121;0.5625994801521301;0.5627652406692505;0.8463999629020691;0.45795899629592896;0.49349671602249146
15;0.7788400053977966;0.5735090970993042;0.5746370553970337;0.8479999899864197;0.4912533164024353;0.5044149160385132
16;0.8049520254135132;0.5530205368995667;0.5505532026290894;0.8495999574661255;0.4573458731174469;0.4885770380496979
17;0.8045840263366699;0.5422765016555786;0.5430634617805481;0.86080002784729;0.45355069637298584;0.4836640954017639
18;0.8076640367507935;0.5454747080802917;0.5461214780807495;0.8640000224113464;0.4480946660041809;0.47365128993988037
19;0.8080320358276367;0.5480610132217407;0.5398789644241333;0.8480000495910645;0.4600794017314911;0.48406776785850525
20;0.8159760236740112;0.5316076278686523;0.5368492603302002;0.8696000576019287;0.45312097668647766;0.471863716840744
21;0.8162720203399658;0.5358189344406128;0.5308796167373657;0.8640000224113464;0.45059704780578613;0.4766450524330139
22;0.8217520713806152;0.5292403697967529;0.5244399309158325;0.8639999628067017;0.42865729331970215;0.4615953862667084
23;0.8218560218811035;0.5233173966407776;0.5215194225311279;0.8848000764846802;0.43234503269195557;0.453760027885437
24;0.824679970741272;0.526587188243866;0.5222620964050293;0.8768000602722168;0.440133273601532;0.4587445855140686
25;0.8242479562759399;0.519562304019928;0.5172725319862366;0.8768000602722168;0.42822688817977905;0.4555352032184601
26;0.8235679864883423;0.5171555876731873;0.5176871418952942;0.8711999654769897;0.4356487989425659;0.45922335982322693
27;0.8282480239868164;0.5135887265205383;0.5130913853645325;0.8976000547409058;0.4109305143356323;0.43325182795524597
28;0.8338560461997986;0.5141527056694031;0.5104185342788696;0.876800000667572;0.4370972514152527;0.46171608567237854
29;0.8359919786453247;0.5035838484764099;0.5056223273277283;0.8880000114440918;0.4232158064842224;0.4434511065483093
