epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6490399837493896;0.6675174832344055;0.6689261198043823;0.5952000617980957;0.695414125919342;0.6834194660186768
1;0.7119600176811218;0.6456269025802612;0.6445632576942444;0.5967999696731567;0.7069268822669983;0.6929571032524109
2;0.7305200099945068;0.6273629665374756;0.6286739110946655;0.5920000076293945;0.7161809206008911;0.7012383937835693
3;0.739128053188324;0.6154717803001404;0.6161381006240845;0.5871999859809875;0.7241263389587402;0.710267186164856
4;0.7437119483947754;0.6087014675140381;0.6067517995834351;0.6047999858856201;0.726798415184021;0.7150785326957703
5;0.7418320178985596;0.6015584468841553;0.6016772389411926;0.6015999913215637;0.7323319911956787;0.7250077128410339
6;0.7474320530891418;0.5942134857177734;0.5972048044204712;0.6079999804496765;0.7282854318618774;0.7237443327903748
7;0.7501760125160217;0.590121328830719;0.5920366048812866;0.618399977684021;0.7236984372138977;0.7234413027763367
8;0.7624800205230713;0.5827221870422363;0.5855718851089478;0.6159999966621399;0.7230419516563416;0.7254316210746765
9;0.7687760591506958;0.5775063037872314;0.5828732252120972;0.6335999965667725;0.7182763814926147;0.7249889969825745
10;0.7786400318145752;0.5826446413993835;0.5726696252822876;0.6832000017166138;0.7154126167297363;0.7294155359268188
11;0.7992639541625977;0.5491532683372498;0.5530074238777161;0.6815999746322632;0.7036051750183105;0.7191047668457031
12;0.811847984790802;0.5316274762153625;0.5368933081626892;0.6319999694824219;0.7241770029067993;0.7420303821563721
13;0.8180240392684937;0.5332416296005249;0.5298177599906921;0.6895999908447266;0.6847587823867798;0.6969952583312988
14;0.8093440532684326;0.5365840792655945;0.5367720723152161;0.7007999420166016;0.6857187747955322;0.699927568435669
15;0.8382880687713623;0.5081048011779785;0.5105764269828796;0.6687999963760376;0.7088692784309387;0.7287445068359375
16;0.84061598777771;0.5096215605735779;0.505818784236908;0.6800000071525574;0.7297103404998779;0.7509806752204895
17;0.8294240236282349;0.5087363123893738;0.5103852152824402;0.7080000042915344;0.6893243789672852;0.7038661241531372
18;0.845695972442627;0.497109591960907;0.4959849715232849;0.6784000396728516;0.694570779800415;0.7076873779296875
19;0.8505280017852783;0.4944097101688385;0.4884237051010132;0.6800000071525574;0.713638424873352;0.7313792705535889
20;0.8446720242500305;0.49194204807281494;0.4936690926551819;0.6895999908447266;0.6907731294631958;0.7005024552345276
21;0.8506240248680115;0.48771777749061584;0.48624902963638306;0.671999990940094;0.7181159257888794;0.7290652394294739
22;0.8531439900398254;0.4942344129085541;0.4829244017601013;0.6751999855041504;0.7106209397315979;0.7224989533424377
23;0.8597040176391602;0.47246503829956055;0.47669774293899536;0.6784000396728516;0.7029640674591064;0.7112070322036743
24;0.8596640229225159;0.47392934560775757;0.4761181175708771;0.683199942111969;0.713985800743103;0.7233455777168274
25;0.859279990196228;0.47266626358032227;0.4736057221889496;0.692799985408783;0.7115521430969238;0.7199514508247375
26;0.8623999357223511;0.47550344467163086;0.47126320004463196;0.6919999718666077;0.7117145657539368;0.7217105031013489
27;0.8595439791679382;0.4700152575969696;0.47172945737838745;0.6912000179290771;0.7173294425010681;0.7192060351371765
28;0.8540399670600891;0.48306336998939514;0.4791281819343567;0.6848000288009644;0.7161909937858582;0.7247616648674011
29;0.8637520670890808;0.4693199396133423;0.46783697605133057;0.6983999609947205;0.7019995450973511;0.7061398029327393
