epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6809200048446655;0.6390604376792908;0.6399323344230652;0.5776000022888184;0.6776846647262573;0.6873352527618408
1;0.7212560176849365;0.611842155456543;0.6118740439414978;0.6239999532699585;0.6551032066345215;0.6704654097557068
2;0.7466319799423218;0.5969256162643433;0.5947439074516296;0.6487999558448792;0.6396051645278931;0.6575062274932861
3;0.7641599774360657;0.5776700377464294;0.5812957882881165;0.6640000343322754;0.6312965154647827;0.6484289765357971
4;0.7706959843635559;0.5708648562431335;0.5722299218177795;0.6624000072479248;0.6263509392738342;0.6457110643386841
5;0.7773040533065796;0.5636971592903137;0.5643246173858643;0.6567999720573425;0.6287583112716675;0.6469607353210449
6;0.7805039882659912;0.5585713982582092;0.5607900023460388;0.6575999855995178;0.6357327103614807;0.651203453540802
7;0.7904080152511597;0.5496231317520142;0.5506767630577087;0.6624000072479248;0.6333689093589783;0.6467834711074829
8;0.8011760711669922;0.541445255279541;0.5443423390388489;0.6607999801635742;0.6548959016799927;0.6689549088478088
9;0.8147439956665039;0.5256676077842712;0.5279484391212463;0.671999990940094;0.6661378145217896;0.6810800433158875
10;0.8233920335769653;0.5224172472953796;0.519740641117096;0.6448000073432922;0.6907826662063599;0.7098599076271057
11;0.829759955406189;0.5074836611747742;0.5109580159187317;0.6751999855041504;0.6847776770591736;0.6862593293190002
12;0.8377599716186523;0.5070598125457764;0.5091813206672668;0.6528000235557556;0.7240732312202454;0.7325313091278076
13;0.8462399840354919;0.4883924126625061;0.4924512207508087;0.6735999584197998;0.6819704174995422;0.6913212537765503
14;0.8442720174789429;0.4879888594150543;0.48788437247276306;0.6656000018119812;0.7287067174911499;0.7389175295829773
15;0.8438320159912109;0.4969179928302765;0.4991506338119507;0.6496000289916992;0.6937950849533081;0.7022727727890015
16;0.8507920503616333;0.4886326193809509;0.48215991258621216;0.6704000234603882;0.7255234718322754;0.7365678548812866
17;0.857367992401123;0.46862566471099854;0.47256964445114136;0.656000018119812;0.7074446678161621;0.7230799198150635
18;0.8571280241012573;0.47172752022743225;0.4744451344013214;0.6664000153541565;0.7218036651611328;0.7358750700950623
19;0.857807993888855;0.47447288036346436;0.4691922068595886;0.6687999963760376;0.7130331993103027;0.7310645580291748
20;0.8614319562911987;0.47164660692214966;0.46657630801200867;0.651199996471405;0.7126195430755615;0.719947338104248
21;0.8546720147132874;0.4809648394584656;0.4739336669445038;0.660800039768219;0.7174403667449951;0.740574061870575
22;0.8638399243354797;0.4621332883834839;0.46239620447158813;0.6575999855995178;0.6951316595077515;0.7051653265953064
23;0.8611359596252441;0.4551805257797241;0.4635722041130066;0.6720000505447388;0.7256306409835815;0.7473518252372742
24;0.8636239767074585;0.4582572877407074;0.461853563785553;0.6480000019073486;0.7136739492416382;0.7238527536392212
25;0.8712720274925232;0.4483667016029358;0.4514910578727722;0.6543999910354614;0.7373635768890381;0.7566635012626648
26;0.8708400726318359;0.44839146733283997;0.45068588852882385;0.6640000343322754;0.735744833946228;0.7599661350250244
27;0.8707519769668579;0.4467184245586395;0.4499383866786957;0.6480000019073486;0.7344775199890137;0.752528965473175
28;0.8746240139007568;0.44382020831108093;0.4446689486503601;0.6535999774932861;0.7375131249427795;0.7642785906791687
29;0.8751599788665771;0.44155192375183105;0.4445541203022003;0.6383999586105347;0.7280620336532593;0.7512782216072083
