epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6829040050506592;0.6674870848655701;0.6680291295051575;0.5967999696731567;0.7013335227966309;0.6814138293266296
1;0.7090959548950195;0.6448194980621338;0.6449595093727112;0.6000000238418579;0.7198288440704346;0.6872782111167908
2;0.7191600203514099;0.6301388740539551;0.6290724873542786;0.6016000509262085;0.7360790371894836;0.6969163417816162
3;0.7403920292854309;0.6164828538894653;0.6155363321304321;0.6015999913215637;0.7421046495437622;0.7005873322486877
4;0.745832085609436;0.6098980903625488;0.6066983938217163;0.6015999913215637;0.7523247003555298;0.7080415487289429
5;0.7472559809684753;0.603075385093689;0.6002132296562195;0.6080000400543213;0.7570030689239502;0.7114462852478027
6;0.750823974609375;0.5920934081077576;0.595714807510376;0.6064000129699707;0.7505108118057251;0.7101438641548157
7;0.7588959336280823;0.5921097993850708;0.5888553261756897;0.6031999588012695;0.7633111476898193;0.7197221517562866
8;0.7522239685058594;0.5886639952659607;0.5913949012756348;0.5887999534606934;0.7621418833732605;0.7219448089599609
9;0.7650959491729736;0.5806623697280884;0.5821611285209656;0.6223999857902527;0.7514722347259521;0.7102704644203186
10;0.7710239887237549;0.5841767191886902;0.5780237317085266;0.6095999479293823;0.7582384943962097;0.7182917594909668
11;0.7855920195579529;0.5665088891983032;0.5681703090667725;0.6152000427246094;0.7366523146629333;0.7043130397796631
12;0.7899439930915833;0.5600686073303223;0.562720537185669;0.6303999423980713;0.7455053925514221;0.7112735509872437
13;0.7946399450302124;0.5619305372238159;0.5563778877258301;0.6399999856948853;0.731120228767395;0.7005950212478638
14;0.7911679744720459;0.5589566230773926;0.5602955222129822;0.6416000127792358;0.7157256603240967;0.6929707527160645
15;0.8062080144882202;0.5384587049484253;0.5427468419075012;0.6320000290870667;0.7293418049812317;0.6990522742271423
16;0.8265199661254883;0.5329094529151917;0.5234048366546631;0.6480000019073486;0.7438972592353821;0.732724130153656
17;0.8294719457626343;0.5161335468292236;0.5178627967834473;0.667199969291687;0.6832347512245178;0.6733033657073975
18;0.8462560176849365;0.5115981698036194;0.5108685493469238;0.6528000235557556;0.6917445659637451;0.6791297793388367
19;0.8419760465621948;0.5018804669380188;0.4969901740550995;0.6528000235557556;0.7575685977935791;0.7380768656730652
20;0.8435680270195007;0.493475079536438;0.4937688410282135;0.6591999530792236;0.7351359128952026;0.7165365815162659
21;0.8393999934196472;0.4995225667953491;0.500134289264679;0.6224000453948975;0.7215536236763;0.70832359790802
22;0.8378079533576965;0.4990978538990021;0.5004063248634338;0.6575999855995178;0.7447382211685181;0.7160589098930359
23;0.8474159240722656;0.48258185386657715;0.4886668026447296;0.6615999937057495;0.7104281783103943;0.6996511816978455
24;0.8571119904518127;0.4771095812320709;0.4783274531364441;0.656000018119812;0.724623441696167;0.7074726819992065
25;0.8526560068130493;0.48879244923591614;0.48155704140663147;0.6576000452041626;0.7305805683135986;0.7113355994224548
26;0.8531759977340698;0.4751572906970978;0.47689294815063477;0.6576000452041626;0.7333292961120605;0.7176229357719421
27;0.859279990196228;0.4769475758075714;0.4726704955101013;0.6527999639511108;0.6990060806274414;0.681327223777771
28;0.8626799583435059;0.4642464220523834;0.46510788798332214;0.6535999774932861;0.7341525554656982;0.7173672318458557
29;0.8607439994812012;0.46472737193107605;0.4678201973438263;0.6528000235557556;0.7556419372558594;0.7219535708427429
