epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6215599775314331;0.6755855083465576;0.6758965849876404;0.7567999362945557;0.6292168498039246;0.6342711448669434
1;0.666263997554779;0.6587262153625488;0.6603549718856812;0.7391999959945679;0.6058440804481506;0.6092828512191772
2;0.6858159899711609;0.6515635251998901;0.6486304402351379;0.7807999849319458;0.5817768573760986;0.5877327919006348
3;0.6977039575576782;0.640819787979126;0.641593337059021;0.7984000444412231;0.5700947046279907;0.5763574242591858
4;0.7111599445343018;0.6373030543327332;0.6336996555328369;0.8064000606536865;0.557707667350769;0.5647218227386475
5;0.7119519710540771;0.6263525485992432;0.6278578042984009;0.8240000009536743;0.5411151647567749;0.5513137578964233
6;0.7149280309677124;0.6260113716125488;0.6236656308174133;0.8367999792098999;0.5308987498283386;0.5424760580062866
7;0.7210160493850708;0.6216698884963989;0.6194379329681396;0.8159999847412109;0.5416896343231201;0.5471660494804382
8;0.7331360578536987;0.6067671179771423;0.6114622354507446;0.8384000062942505;0.5163209438323975;0.5296523571014404
9;0.7331199645996094;0.610987663269043;0.6094737648963928;0.8303999900817871;0.5039528608322144;0.5193629860877991
10;0.7415599822998047;0.6110920906066895;0.6079257130622864;0.8271999955177307;0.5244359970092773;0.5327193737030029
11;0.7592160105705261;0.5909305810928345;0.5924108624458313;0.8431999683380127;0.49282872676849365;0.5128753781318665
12;0.782952070236206;0.5686295628547668;0.5747025609016418;0.8415999412536621;0.469332218170166;0.4960050582885742
13;0.7793279886245728;0.572780430316925;0.5745269060134888;0.8447999954223633;0.4608408212661743;0.4886676073074341
14;0.7958639860153198;0.5628516674041748;0.5627036094665527;0.8479999899864197;0.464936226606369;0.49407118558883667
15;0.7843679785728455;0.5701596140861511;0.5708644390106201;0.8464000225067139;0.48678654432296753;0.501211404800415
16;0.8083200454711914;0.5469496250152588;0.5447784066200256;0.8511999845504761;0.4537889361381531;0.487815260887146
17;0.8081439733505249;0.5410763621330261;0.5419318079948425;0.86080002784729;0.45184794068336487;0.47957560420036316
18;0.8107119798660278;0.540727972984314;0.5413632392883301;0.8623999953269958;0.4482839107513428;0.47301867604255676
19;0.8112639784812927;0.5449984669685364;0.5363965034484863;0.8416000008583069;0.46444451808929443;0.4834129214286804
20;0.8182159662246704;0.5283353924751282;0.5332151055335999;0.8776000738143921;0.4501335024833679;0.46903231739997864
21;0.8176640272140503;0.5336422324180603;0.5286969542503357;0.8456000089645386;0.46150511503219604;0.4811157286167145
22;0.8242480158805847;0.5223799347877502;0.5193774700164795;0.870400071144104;0.42654433846473694;0.457586407661438
23;0.8271279335021973;0.5195121765136719;0.5189836621284485;0.8776000142097473;0.4326798915863037;0.45160701870918274
24;0.8273680210113525;0.5196225643157959;0.5156081914901733;0.8704000115394592;0.43582332134246826;0.4586470127105713
25;0.8251839876174927;0.5171113014221191;0.5149617791175842;0.870400071144104;0.43880224227905273;0.4611535966396332
26;0.8296160101890564;0.509964108467102;0.5114232897758484;0.8752000331878662;0.427592933177948;0.4517093002796173
27;0.833728015422821;0.5072774291038513;0.5063195824623108;0.881600022315979;0.4247541129589081;0.44303902983665466
28;0.8272479772567749;0.5157873034477234;0.5139527916908264;0.8528000116348267;0.45181649923324585;0.470175176858902
29;0.8341040015220642;0.5065733790397644;0.507827877998352;0.8848000764846802;0.4299166798591614;0.44721224904060364
