epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6079200506210327;0.674222469329834;0.6749833822250366;0.8384000062942505;0.6153229475021362;0.6099040508270264
1;0.6673359870910645;0.6548552513122559;0.6569352746009827;0.8655999898910522;0.5786565542221069;0.574093222618103
2;0.6884559392929077;0.6480013132095337;0.6446742415428162;0.8855999708175659;0.5484195351600647;0.5454922318458557
3;0.7069680094718933;0.6337859630584717;0.6349141001701355;0.8815999627113342;0.5361028909683228;0.5349078178405762
4;0.712768018245697;0.6281021237373352;0.6280638575553894;0.8880000114440918;0.5164605975151062;0.5164374709129333
5;0.7140320539474487;0.6213538646697998;0.6234915852546692;0.8776000142097473;0.5041440725326538;0.5044004321098328
6;0.7271119356155396;0.6111079454421997;0.6139060258865356;0.8848000168800354;0.5000406503677368;0.5013729333877563
7;0.7340799570083618;0.6090415716171265;0.6106609106063843;0.8712000846862793;0.49161383509635925;0.4942261874675751
8;0.7383279800415039;0.6041754484176636;0.604271650314331;0.8720000386238098;0.48307082056999207;0.48478782176971436
9;0.752079963684082;0.5937057137489319;0.5941592454910278;0.8784000277519226;0.4893544316291809;0.49428558349609375
10;0.766864001750946;0.5856712460517883;0.5834792256355286;0.8872000575065613;0.45837828516960144;0.4653513729572296
11;0.7777678966522217;0.5702108144760132;0.5715290904045105;0.8863999843597412;0.4575289487838745;0.4700709581375122
12;0.7945759296417236;0.5600281357765198;0.560719907283783;0.8639999628067017;0.45662403106689453;0.4756213426589966
13;0.7870959639549255;0.5622027516365051;0.5609099268913269;0.86080002784729;0.46279776096343994;0.4844733476638794
14;0.790448009967804;0.5683322548866272;0.5667102336883545;0.8287999629974365;0.495455801486969;0.5139628052711487
15;0.7924320101737976;0.5589766502380371;0.5546653270721436;0.8592000007629395;0.47035276889801025;0.4874939024448395
16;0.8008559942245483;0.5578776001930237;0.5525442957878113;0.8400000333786011;0.4798198342323303;0.4999513626098633
17;0.8077120184898376;0.5385846495628357;0.5377486944198608;0.8479999303817749;0.47348204255104065;0.49534666538238525
18;0.81495201587677;0.5359041094779968;0.5315632820129395;0.8208000063896179;0.49055707454681396;0.5129432678222656
19;0.8189680576324463;0.5200501084327698;0.5254499316215515;0.8336000442504883;0.4806394577026367;0.506831169128418
20;0.8184559941291809;0.5247828960418701;0.5239269733428955;0.8160000443458557;0.48549604415893555;0.5144498348236084
21;0.81877601146698;0.5209242701530457;0.5230056643486023;0.8023999929428101;0.4991377592086792;0.5273562669754028
22;0.823632001876831;0.5188806056976318;0.5174220204353333;0.7919999957084656;0.5008594989776611;0.5261809229850769
23;0.8251280188560486;0.5110647678375244;0.5164620876312256;0.7807999849319458;0.5156012177467346;0.5486326813697815
24;0.8329280018806458;0.5051873326301575;0.504486620426178;0.7839999794960022;0.5196812152862549;0.5489752292633057
25;0.8335440158843994;0.5075573921203613;0.5044561624526978;0.7904000282287598;0.5204387903213501;0.5465206503868103
26;0.8418480157852173;0.4968408942222595;0.4943823218345642;0.7655999660491943;0.5373376607894897;0.5701282620429993
27;0.8425679802894592;0.4959447979927063;0.4935630261898041;0.7768000364303589;0.5373069047927856;0.5719153881072998
28;0.8522079586982727;0.4800492823123932;0.4805506765842438;0.7631999850273132;0.5656328797340393;0.5966581106185913
29;0.8484879732131958;0.48441898822784424;0.48430725932121277;0.7504000067710876;0.5774137377738953;0.6077152490615845
