epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6295520067214966;0.6695499420166016;0.6702622175216675;0.8320000171661377;0.6134359836578369;0.6077393293380737
1;0.6826000213623047;0.6486369371414185;0.6506714224815369;0.865600049495697;0.57351154088974;0.5686268210411072
2;0.7045919895172119;0.6388615369796753;0.6360428333282471;0.8783999681472778;0.5431222915649414;0.5402458906173706
3;0.7215839624404907;0.6255020499229431;0.6256158351898193;0.881600022315979;0.5278803110122681;0.5267249941825867
4;0.728287935256958;0.6182488799095154;0.6181100606918335;0.8991999626159668;0.5081419944763184;0.5083710551261902
5;0.728071928024292;0.6110255122184753;0.6129265427589417;0.8847999572753906;0.49711471796035767;0.49774184823036194
6;0.7395360469818115;0.6010999083518982;0.6038196086883545;0.891200065612793;0.49127209186553955;0.4928974509239197
7;0.745032012462616;0.5991801023483276;0.6014885306358337;0.8912000060081482;0.4799787998199463;0.4827793836593628
8;0.7501360177993774;0.5952268838882446;0.595054030418396;0.8848000764846802;0.4791073799133301;0.4815322160720825
9;0.7598240375518799;0.5852439999580383;0.5869654417037964;0.8896000385284424;0.48540714383125305;0.490657240152359
10;0.7730560302734375;0.5809407830238342;0.5787194967269897;0.8935999870300293;0.45630544424057007;0.4630621373653412
11;0.7819199562072754;0.5670175552368164;0.5682109594345093;0.907200038433075;0.4429051876068115;0.4532547891139984
12;0.7976639866828918;0.5527499318122864;0.5558128952980042;0.8896000385284424;0.44890254735946655;0.46800923347473145
13;0.7946640253067017;0.5566346645355225;0.5543603301048279;0.8944000005722046;0.43419182300567627;0.45201918482780457
14;0.7968000173568726;0.5608712434768677;0.5594386458396912;0.8695999979972839;0.4706020653247833;0.4890784025192261
15;0.8022639751434326;0.5507844090461731;0.5469720959663391;0.8880000114440918;0.4526940882205963;0.4686771035194397
16;0.8064959645271301;0.5498213768005371;0.5435524582862854;0.8688000440597534;0.4475070536136627;0.46663692593574524
17;0.8163280487060547;0.5293726325035095;0.5293906927108765;0.8768000602722168;0.4524480104446411;0.47592294216156006
18;0.8240079879760742;0.528001070022583;0.5233165621757507;0.8720000982284546;0.45561492443084717;0.4781740605831146
19;0.8255359530448914;0.5133543014526367;0.5188882946968079;0.8688000440597534;0.44733530282974243;0.4727937579154968
20;0.8245519995689392;0.5163649320602417;0.515815019607544;0.8639999628067017;0.44482624530792236;0.4707321226596832
21;0.8282480239868164;0.513123631477356;0.5142322182655334;0.8655999898910522;0.45679938793182373;0.48693251609802246
22;0.8305599689483643;0.5142643451690674;0.5107423067092896;0.8623999953269958;0.4494550824165344;0.47511863708496094
23;0.8351919651031494;0.503456711769104;0.5091028213500977;0.8400000333786011;0.46740877628326416;0.4996383786201477
24;0.8391439914703369;0.5001925230026245;0.499442994594574;0.8447999954223633;0.45695555210113525;0.4879396855831146
25;0.8399040102958679;0.5004270672798157;0.49843746423721313;0.8639999628067017;0.4539399743080139;0.48044922947883606
26;0.8447120189666748;0.49466827511787415;0.4925296902656555;0.8456000685691833;0.45898157358169556;0.4909503161907196
27;0.8449039459228516;0.4950636327266693;0.4934918284416199;0.8479999899864197;0.45470893383026123;0.49084076285362244
28;0.8496719598770142;0.4853551387786865;0.4848844110965729;0.8400000333786011;0.47434771060943604;0.5053233504295349
29;0.8460719585418701;0.48908841609954834;0.4913943111896515;0.8511999845504761;0.46237605810165405;0.4915409982204437
