epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.632157027721405;0.6725761294364929;0.6728483438491821;0.7499999403953552;0.6448735594749451;0.6424558758735657
1;0.6843427419662476;0.6487592458724976;0.6493359208106995;0.7378472089767456;0.6204469799995422;0.6202771067619324
2;0.7284973859786987;0.6277503967285156;0.6290749311447144;0.756944477558136;0.5994867086410522;0.6004948019981384
3;0.7358198165893555;0.6155679225921631;0.6163935661315918;0.763888955116272;0.5843891501426697;0.5861123204231262
4;0.7432760000228882;0.6057401895523071;0.6052069664001465;0.7690972089767456;0.5799277424812317;0.5845934748649597
5;0.7487087845802307;0.5966726541519165;0.5969281196594238;0.7621527314186096;0.5814782977104187;0.5881243348121643
6;0.7588655948638916;0.589633047580719;0.5889451503753662;0.7690972089767456;0.5864058136940002;0.5987908840179443
7;0.7669202089309692;0.5847259163856506;0.5822787284851074;0.7569444179534912;0.5838198661804199;0.59855717420578
8;0.7742740511894226;0.5768855810165405;0.5758439898490906;0.7847222089767456;0.5751266479492188;0.5955732464790344
9;0.7794390916824341;0.5744475722312927;0.5711240172386169;0.765625;0.5672139525413513;0.5924186110496521
10;0.798233151435852;0.5565530061721802;0.5577539801597595;0.8107638359069824;0.5616045594215393;0.597794771194458
11;0.8134763240814209;0.5409721732139587;0.541027307510376;0.828125;0.5149763226509094;0.5577718019485474
12;0.8193656802177429;0.5313283205032349;0.5286701321601868;0.7960069179534912;0.5560004711151123;0.6002925038337708
13;0.8309791684150696;0.5242756605148315;0.5268581509590149;0.7708333730697632;0.564225435256958;0.6014096140861511
14;0.8273730278015137;0.518325924873352;0.5183863639831543;0.8151041269302368;0.5272568464279175;0.5637452006340027
15;0.8284674882888794;0.5118982195854187;0.5131680965423584;0.7777777910232544;0.5540063381195068;0.5862882137298584
16;0.8379157185554504;0.5054457783699036;0.5036712884902954;0.8315972089767456;0.4998839199542999;0.5452148914337158
17;0.8359394669532776;0.5078206062316895;0.5076914429664612;0.7829861044883728;0.5349404215812683;0.5670613646507263
18;0.8364512920379639;0.5038009285926819;0.5016480684280396;0.8142361640930176;0.5085550546646118;0.5424150824546814
19;0.8421832323074341;0.49718987941741943;0.4987120032310486;0.8020832538604736;0.5417265892028809;0.5763252377510071
20;0.8432067036628723;0.4946035146713257;0.4943123757839203;0.84375;0.4941725730895996;0.5319526791572571
21;0.832372784614563;0.5066332817077637;0.507520318031311;0.7760416269302368;0.5458187460899353;0.5737078785896301
22;0.8464348912239075;0.49208080768585205;0.4906997084617615;0.8177083730697632;0.5220257043838501;0.5539669394493103
23;0.8509857654571533;0.48428159952163696;0.4839635193347931;0.790798544883728;0.531175971031189;0.5585740208625793
24;0.8407500982284546;0.49546805024147034;0.4984770715236664;0.7899305820465088;0.5396332740783691;0.5675885081291199
25;0.8497023582458496;0.48323237895965576;0.48328346014022827;0.8125;0.5149219632148743;0.5416265726089478
26;0.8455215692520142;0.48830464482307434;0.4903666079044342;0.8125;0.5294700860977173;0.5584810376167297
27;0.8492693305015564;0.4905814230442047;0.48881956934928894;0.821180522441864;0.5251259803771973;0.5521103739738464
28;0.8484662771224976;0.485539048910141;0.4846620261669159;0.8315972089767456;0.5090410113334656;0.5335878729820251
29;0.8477813005447388;0.4905017018318176;0.48653894662857056;0.8055555820465088;0.5390670299530029;0.561595618724823
