epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6285519599914551;0.6713969111442566;0.6719483137130737;0.7727999687194824;0.6143040060997009;0.6133559942245483
1;0.6705039739608765;0.6508392691612244;0.6523011922836304;0.8047999739646912;0.585975170135498;0.5819805860519409
2;0.6975200176239014;0.642687976360321;0.6397764086723328;0.8207999467849731;0.5540775060653687;0.5513773560523987
3;0.7156319618225098;0.6326957941055298;0.6294846534729004;0.8575999736785889;0.5378028750419617;0.5323318243026733
4;0.7205439805984497;0.6253994107246399;0.6234767436981201;0.8655999898910522;0.522344708442688;0.5157260298728943
5;0.7272079586982727;0.6147854924201965;0.6158257722854614;0.8544000387191772;0.5150436162948608;0.5070564150810242
6;0.7314879894256592;0.609537661075592;0.6097010970115662;0.8528000116348267;0.5132300853729248;0.5039718747138977
7;0.7372480034828186;0.6090835332870483;0.6046936511993408;0.8447999954223633;0.512255847454071;0.5004758238792419
8;0.7499759793281555;0.5954011678695679;0.5966807007789612;0.8400000333786011;0.5187897682189941;0.5051499009132385
9;0.759335994720459;0.5894068479537964;0.5904834866523743;0.8079999685287476;0.5462900996208191;0.5249729156494141
10;0.7763440012931824;0.5831087827682495;0.5784890055656433;0.800000011920929;0.544824481010437;0.5222914218902588
11;0.7841359972953796;0.5745140314102173;0.5712099671363831;0.8079999685287476;0.5487736463546753;0.5239413976669312
12;0.7829440236091614;0.5666398406028748;0.5656294226646423;0.8287999629974365;0.5147788524627686;0.4985881745815277
13;0.7785040140151978;0.5736847519874573;0.5708573460578918;0.8176000118255615;0.5352106690406799;0.5132499933242798
14;0.7819039821624756;0.5697206854820251;0.5703819990158081;0.8112000226974487;0.544584333896637;0.519929826259613
15;0.7830079793930054;0.5661633014678955;0.5656207799911499;0.8704000115394592;0.5006552934646606;0.48576900362968445
16;0.7919600009918213;0.5608428716659546;0.5577570199966431;0.8015999794006348;0.5581150650978088;0.5279489159584045
17;0.8018480539321899;0.5408620238304138;0.5446702837944031;0.8495999574661255;0.5090966820716858;0.4891023635864258
18;0.8077280521392822;0.537916362285614;0.5398539304733276;0.8495999574661255;0.5186605453491211;0.49628785252571106
19;0.8117600083351135;0.5355523824691772;0.5341054201126099;0.8464000225067139;0.5215865969657898;0.49772700667381287
20;0.8110320568084717;0.5310331583023071;0.5337462425231934;0.8640000224113464;0.50738525390625;0.4854588806629181
21;0.8127679824829102;0.5319963097572327;0.5311481356620789;0.8624000549316406;0.507093608379364;0.4843670129776001
22;0.8179279565811157;0.5256138443946838;0.5266466736793518;0.8639999628067017;0.4868321418762207;0.46576401591300964
23;0.8156799674034119;0.5234335660934448;0.5277076959609985;0.8751999735832214;0.4729560315608978;0.45510828495025635
24;0.8146399855613708;0.5324063301086426;0.5283524394035339;0.8592000007629395;0.509661078453064;0.4841443598270416
25;0.8208960294723511;0.5198879241943359;0.5246464610099792;0.897599995136261;0.4378523826599121;0.4253019690513611
26;0.8288879990577698;0.5120804905891418;0.5132902264595032;0.86080002784729;0.5034900903701782;0.47810113430023193
27;0.819551944732666;0.5197770595550537;0.5212498903274536;0.8655999898910522;0.4763379693031311;0.4549523890018463
28;0.8303679823875427;0.5128533840179443;0.5096113085746765;0.8511999845504761;0.4876309037208557;0.46458861231803894
29;0.831279993057251;0.506463348865509;0.5077247023582458;0.8623999953269958;0.47400596737861633;0.4541130065917969
