epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6126799583435059;0.676285445690155;0.6760138273239136;0.7440000176429749;0.6486557722091675;0.6441835165023804
1;0.6717600226402283;0.6562632918357849;0.6560550928115845;0.811199963092804;0.6240344047546387;0.6159180402755737
2;0.6961840391159058;0.64399653673172;0.6441141366958618;0.8143999576568604;0.6105599403381348;0.6004732251167297
3;0.7029680013656616;0.637229323387146;0.6369922161102295;0.7968000173568726;0.6019992828369141;0.5928393602371216
4;0.7098159790039062;0.6318470239639282;0.6312243938446045;0.7935999631881714;0.5898388624191284;0.5796464681625366
5;0.7174720168113708;0.6318661570549011;0.6234086751937866;0.7920000553131104;0.5843011140823364;0.5760127305984497
6;0.7226959466934204;0.61570143699646;0.6192259788513184;0.7984000444412231;0.5873993635177612;0.581058919429779
7;0.7355839610099792;0.607791006565094;0.6121934056282043;0.8032000064849854;0.5801748037338257;0.5749847292900085
8;0.7362399697303772;0.6072165369987488;0.6083696484565735;0.8080000281333923;0.5748111009597778;0.5701847672462463
9;0.7405679821968079;0.6023587584495544;0.603024423122406;0.8143999576568604;0.5621541738510132;0.5581670999526978
10;0.7528480291366577;0.5966653823852539;0.5961303114891052;0.8223999738693237;0.5556153059005737;0.5548608899116516
11;0.7651039958000183;0.5843988656997681;0.5861911177635193;0.8464000225067139;0.5352863073348999;0.5305413007736206
12;0.7800079584121704;0.5827932953834534;0.5802003741264343;0.8303999900817871;0.534005880355835;0.5116941928863525
13;0.7934960126876831;0.5605416297912598;0.5593481063842773;0.8575999736785889;0.5180185437202454;0.5076801776885986
14;0.7996799945831299;0.5561058521270752;0.5577598214149475;0.8416000604629517;0.5146921277046204;0.49379730224609375
15;0.7880480289459229;0.5636041760444641;0.5600586533546448;0.8623999357223511;0.5033560395240784;0.4894655644893646
16;0.8028559684753418;0.5462644696235657;0.5484663844108582;0.8384000062942505;0.512512743473053;0.4834928810596466
17;0.8071119785308838;0.5399842262268066;0.538741409778595;0.8576000332832336;0.4885810911655426;0.46433335542678833
18;0.8064159750938416;0.5455828905105591;0.5432254672050476;0.8511999845504761;0.4954436123371124;0.4688296616077423
19;0.808791995048523;0.5373520255088806;0.536698579788208;0.8544000387191772;0.4882695972919464;0.4592721462249756
20;0.8264319896697998;0.5271353721618652;0.5227643251419067;0.8431999683380127;0.5064597725868225;0.468883752822876
21;0.8233999609947205;0.5257928371429443;0.5226173996925354;0.8479999899864197;0.49931684136390686;0.4619036912918091
22;0.8196960091590881;0.5263530611991882;0.5266023278236389;0.8496000170707703;0.5083621740341187;0.4748445749282837
23;0.8320559859275818;0.5101172924041748;0.5153098702430725;0.8575999736785889;0.4821222424507141;0.4441981613636017
24;0.8261359930038452;0.5145081281661987;0.5165660381317139;0.8576000332832336;0.49944162368774414;0.4582698941230774
25;0.8259599804878235;0.5150108337402344;0.5157189965248108;0.86080002784729;0.48753291368484497;0.4490548074245453
26;0.8388240337371826;0.5068126916885376;0.5073364973068237;0.8592000007629395;0.4922844171524048;0.45708397030830383
27;0.8355280160903931;0.5102494955062866;0.5076467394828796;0.8639999628067017;0.49796169996261597;0.4556097090244293
28;0.8327679634094238;0.5108899474143982;0.5099847316741943;0.8575999736785889;0.5114603042602539;0.45806923508644104
29;0.8296480178833008;0.5092077255249023;0.5112284421920776;0.8687999844551086;0.49439722299575806;0.4530450701713562
