epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6148480176925659;0.6722961068153381;0.6730498671531677;0.8367999792098999;0.6131748557090759;0.607562243938446
1;0.675063967704773;0.6512139439582825;0.6533515453338623;0.865600049495697;0.5734080076217651;0.5686376094818115
2;0.6971440315246582;0.6434592604637146;0.6391343474388123;0.8824000358581543;0.5428236126899719;0.5397660732269287
3;0.7164480686187744;0.6273654103279114;0.6284006237983704;0.881600022315979;0.528876543045044;0.5273482799530029
4;0.7229440212249756;0.6211764812469482;0.6208952069282532;0.8888000249862671;0.5063582062721252;0.50571608543396
5;0.7252799868583679;0.6133323311805725;0.6154121160507202;0.8880000114440918;0.49313557147979736;0.492637038230896
6;0.737432062625885;0.6027549505233765;0.6054819226264954;0.8848000168800354;0.4895583987236023;0.4900006055831909
7;0.7447839975357056;0.6000834107398987;0.6015076041221619;0.8760000467300415;0.477476567029953;0.47871720790863037
8;0.7520560026168823;0.5936546325683594;0.5936233997344971;0.8920000195503235;0.46894627809524536;0.4694724678993225
9;0.7653359770774841;0.581754207611084;0.5833668112754822;0.892799973487854;0.4735434055328369;0.4775634706020355
10;0.7825040221214294;0.5725470781326294;0.5704504251480103;0.8960000276565552;0.43322640657424927;0.4394081234931946
11;0.7891759872436523;0.5599790811538696;0.5612428784370422;0.8944000601768494;0.45000094175338745;0.464883953332901
12;0.8053679466247559;0.5476049780845642;0.5507407784461975;0.8920000195503235;0.440439373254776;0.4577437937259674
13;0.7989439964294434;0.5521743893623352;0.5500362515449524;0.8960000276565552;0.4375210702419281;0.4564010500907898
14;0.8006080389022827;0.5566298961639404;0.555018961429596;0.8640000224113464;0.473449170589447;0.4927588999271393
15;0.8036320209503174;0.5484516024589539;0.5438849925994873;0.876800000667572;0.4520134925842285;0.4684804677963257
16;0.8107360005378723;0.5481924414634705;0.5419067144393921;0.8575999736785889;0.45778805017471313;0.47722765803337097
17;0.8152639865875244;0.5280725955963135;0.5297085046768188;0.8607999682426453;0.45873528718948364;0.4816417992115021
18;0.8212800025939941;0.5285084247589111;0.5237181186676025;0.8528000116348267;0.46415552496910095;0.4841378927230835
19;0.8248559236526489;0.5124320387840271;0.5179840326309204;0.8576000332832336;0.457773894071579;0.4811716079711914
20;0.8238080143928528;0.5180394053459167;0.5174033641815186;0.8512000441551208;0.45905575156211853;0.4832517206668854
21;0.8236799240112305;0.5149691700935364;0.5163352489471436;0.8256000280380249;0.47255802154541016;0.4999784827232361
22;0.8277840614318848;0.513740599155426;0.5120826363563538;0.8511999845504761;0.47228944301605225;0.49446427822113037
23;0.8297839760780334;0.5049208998680115;0.5101755261421204;0.8223999738693237;0.48152458667755127;0.5099192261695862
24;0.836967945098877;0.5011647343635559;0.5005512833595276;0.8184000253677368;0.48198217153549194;0.508353590965271
25;0.8368079662322998;0.503226637840271;0.5001718997955322;0.8287999629974365;0.4853211045265198;0.5106250643730164
26;0.840831995010376;0.4979628324508667;0.4951063096523285;0.8184000253677368;0.4947202503681183;0.522848904132843
27;0.8422880172729492;0.4931138753890991;0.4926374554634094;0.8095999956130981;0.5000672936439514;0.5313022136688232
28;0.8466640114784241;0.48702430725097656;0.48708435893058777;0.8095999956130981;0.5157151818275452;0.5445353388786316
29;0.8491039872169495;0.48540186882019043;0.4875013530254364;0.8015999794006348;0.5208000540733337;0.5492554306983948
