epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6264640092849731;0.6704384088516235;0.6709682941436768;0.7727999687194824;0.6140413284301758;0.6130878329277039
1;0.6695680022239685;0.6491739749908447;0.6506181359291077;0.8015999794006348;0.5856703519821167;0.5818405151367188
2;0.7004400491714478;0.6400629878044128;0.6377089619636536;0.8256000280380249;0.5531464219093323;0.550635039806366
3;0.7193039655685425;0.6285418272018433;0.6263476014137268;0.8592000007629395;0.536882758140564;0.5315629839897156
4;0.7242240309715271;0.619047224521637;0.6193578243255615;0.8655999898910522;0.5203744173049927;0.5138528347015381
5;0.7326879501342773;0.6101133227348328;0.6111990213394165;0.8528000116348267;0.5119495987892151;0.5043124556541443
6;0.7374800443649292;0.6047059893608093;0.604706883430481;0.8464000225067139;0.5116404891014099;0.5025848150253296
7;0.745743989944458;0.6022634506225586;0.5985305309295654;0.8464000225067139;0.5131446123123169;0.5012787580490112
8;0.7581920027732849;0.5884853005409241;0.5897500514984131;0.8352000117301941;0.5231603384017944;0.5086831450462341
9;0.7679439783096313;0.5820795297622681;0.5832487940788269;0.7856000065803528;0.5628193020820618;0.5391870737075806
10;0.783951997756958;0.5763343572616577;0.5712229013442993;0.7935999631881714;0.5548465251922607;0.5315055847167969
11;0.788383960723877;0.5679745674133301;0.5649048686027527;0.7895999550819397;0.5617682933807373;0.5358541011810303
12;0.7882239818572998;0.559249758720398;0.5593510270118713;0.8223999738693237;0.526196300983429;0.5095914602279663
13;0.7848000526428223;0.5665338635444641;0.5625901222229004;0.8015999794006348;0.5503239631652832;0.5268766283988953
14;0.7854880094528198;0.5642157196998596;0.5648369193077087;0.8095999956130981;0.5532940626144409;0.5275266766548157
15;0.7896000146865845;0.5588398575782776;0.5581634640693665;0.8432000279426575;0.5183088779449463;0.5012375116348267
16;0.7950799465179443;0.5563143491744995;0.552685558795929;0.7983999848365784;0.5741484761238098;0.541809618473053
17;0.8081920146942139;0.5353872179985046;0.5386371612548828;0.8464000225067139;0.517224907875061;0.4975115656852722
18;0.8110719919204712;0.5341278910636902;0.5356746912002563;0.8456000089645386;0.5232421159744263;0.5011001825332642
19;0.8128800392150879;0.5321155190467834;0.5299944281578064;0.8415999412536621;0.5377183556556702;0.5119497179985046
20;0.8141999840736389;0.52667236328125;0.5294051170349121;0.8592000007629395;0.5160218477249146;0.4942648410797119
21;0.8140320777893066;0.5287090539932251;0.5276049375534058;0.8528000116348267;0.5192672610282898;0.4955129325389862
22;0.8204319477081299;0.5232295989990234;0.5244846343994141;0.8639999628067017;0.4921336770057678;0.4712059497833252
23;0.8195600509643555;0.5178837180137634;0.5220275521278381;0.8624000549316406;0.49552208185195923;0.4760001301765442
24;0.8188880085945129;0.5255619287490845;0.5217417478561401;0.8560000061988831;0.5138616561889648;0.48873695731163025
25;0.8233119249343872;0.5151578783988953;0.5201605558395386;0.8783999681472778;0.4441313147544861;0.43201857805252075
26;0.8313039541244507;0.5087592601776123;0.5104105472564697;0.8671999573707581;0.5018261075019836;0.4771305024623871
27;0.82423996925354;0.5145625472068787;0.5150659680366516;0.8655999898910522;0.47883424162864685;0.45816493034362793
28;0.8314160108566284;0.5091941356658936;0.5066021084785461;0.8575999736785889;0.49110060930252075;0.4682454764842987
29;0.8353440761566162;0.5020866990089417;0.5032907128334045;0.8704000115394592;0.470597505569458;0.4519236385822296
