epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.653984010219574;0.6644837856292725;0.6660582423210144;0.5871999859809875;0.6980425715446472;0.6850637793540955
1;0.7194960117340088;0.638126015663147;0.6368855237960815;0.590399980545044;0.7143504619598389;0.6986555457115173
2;0.7412960529327393;0.6143317222595215;0.617473840713501;0.5631999969482422;0.7261043787002563;0.7093421816825867
3;0.7493680119514465;0.6026677489280701;0.6033031940460205;0.5759999752044678;0.7403174638748169;0.7239344120025635
4;0.7583119869232178;0.593019425868988;0.5932484269142151;0.5999999642372131;0.7418946027755737;0.7284223437309265
5;0.7600079774856567;0.5866284966468811;0.5877626538276672;0.5824000239372253;0.7499423027038574;0.7404823899269104
6;0.761568009853363;0.5812228918075562;0.5842193365097046;0.6047999858856201;0.7454063892364502;0.7388719916343689
7;0.7670400142669678;0.5786290168762207;0.5801427364349365;0.5967999696731567;0.7420922517776489;0.7393484711647034
8;0.7739440202713013;0.5719980001449585;0.5744909644126892;0.6039999723434448;0.741708517074585;0.7409425377845764
9;0.7771999835968018;0.5702035427093506;0.5723851919174194;0.6168000102043152;0.7359110116958618;0.7385935187339783
10;0.7861360311508179;0.572666585445404;0.5640715956687927;0.6607999801635742;0.7274231910705566;0.7349062561988831
11;0.7974960207939148;0.5492119193077087;0.552562952041626;0.6751999855041504;0.7132830023765564;0.7213181257247925
12;0.8032959699630737;0.5433578491210938;0.5470530986785889;0.6456000208854675;0.7196319103240967;0.7309162616729736
13;0.7990319728851318;0.5568017959594727;0.5517075657844543;0.7103999853134155;0.6898623704910278;0.6986088752746582
14;0.8104400038719177;0.5379940867424011;0.5381196141242981;0.7056000232696533;0.6858734488487244;0.6946114897727966
15;0.827888011932373;0.5182608962059021;0.5197213292121887;0.6631999611854553;0.709750771522522;0.7198579907417297
16;0.8316479921340942;0.519588053226471;0.5137225389480591;0.6496000289916992;0.7290838956832886;0.740082859992981
17;0.8254880309104919;0.5156483054161072;0.516941487789154;0.6992000341415405;0.6954813003540039;0.7073320150375366
18;0.8370000123977661;0.5058867335319519;0.5050523281097412;0.6624000072479248;0.7039310932159424;0.7134170532226562
19;0.8386319875717163;0.5070801973342896;0.5013211965560913;0.6832000017166138;0.7108168601989746;0.7236894965171814
20;0.8349360227584839;0.5042820572853088;0.5067071914672852;0.7008000016212463;0.6835592985153198;0.6895120739936829
21;0.8407520055770874;0.4981437623500824;0.49730804562568665;0.6735999584197998;0.7145178318023682;0.7223780751228333
22;0.8437680006027222;0.504400908946991;0.4941578507423401;0.6848000288009644;0.7055028676986694;0.7140486836433411
23;0.8486480712890625;0.484858900308609;0.48998668789863586;0.6832000017166138;0.6983737945556641;0.7041407823562622
24;0.8471279144287109;0.4895705282688141;0.4908967912197113;0.6719999313354492;0.7123379111289978;0.719178318977356
25;0.848207950592041;0.4865301251411438;0.48798859119415283;0.6959999799728394;0.6972922086715698;0.7017854452133179
26;0.8541359901428223;0.4866558909416199;0.482363224029541;0.6959999799728394;0.702289342880249;0.7083739638328552
27;0.8490079641342163;0.48426225781440735;0.4867919981479645;0.7135999798774719;0.6967408657073975;0.6987204551696777
28;0.8457521200180054;0.49847400188446045;0.49134954810142517;0.6848000288009644;0.7105518579483032;0.7171337604522705
29;0.856391966342926;0.4782751500606537;0.47848889231681824;0.7015999555587769;0.6943304538726807;0.6986982822418213
