epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6383039951324463;0.6697705984115601;0.6706694960594177;0.5920000076293945;0.6954020261764526;0.6834871172904968
1;0.7053040266036987;0.6478015780448914;0.6467481255531311;0.590399980545044;0.704507052898407;0.6913021802902222
2;0.7288639545440674;0.6297720074653625;0.6317152976989746;0.5935999751091003;0.7112560272216797;0.6977485418319702
3;0.7358160018920898;0.6194843649864197;0.6198622584342957;0.5920000076293945;0.718700647354126;0.7061118483543396
4;0.7367520332336426;0.609974205493927;0.6106709837913513;0.6104000210762024;0.7192351222038269;0.7090415954589844
5;0.7368960380554199;0.6053444743156433;0.6054092049598694;0.6128000020980835;0.7254260778427124;0.7193098664283752
6;0.7412240505218506;0.5977351069450378;0.60064697265625;0.6208000183105469;0.7207249402999878;0.7174085974693298
7;0.7436560392379761;0.5944779515266418;0.5961440205574036;0.6272000074386597;0.7162598371505737;0.7173923254013062
8;0.7573440074920654;0.5887964963912964;0.5899580121040344;0.6320000290870667;0.7148179411888123;0.7187037467956543
9;0.7627120018005371;0.584987223148346;0.5881146192550659;0.651199996471405;0.7102315425872803;0.7178886532783508
10;0.7725600004196167;0.5869641304016113;0.579501211643219;0.6887999773025513;0.7021559476852417;0.7148217558860779
11;0.7846959829330444;0.5651261806488037;0.5684232711791992;0.7071999311447144;0.6912407279014587;0.7059280276298523
12;0.7958880662918091;0.5525510311126709;0.5569658279418945;0.6791999936103821;0.7110797166824341;0.7341978549957275
13;0.7997519969940186;0.5553876757621765;0.5497538447380066;0.7008000016212463;0.6632392406463623;0.6761343479156494
14;0.7905759811401367;0.5569618940353394;0.5566743612289429;0.7311999797821045;0.6568892002105713;0.6707297563552856
15;0.8245279788970947;0.5306656956672668;0.5322617888450623;0.7151999473571777;0.6758028268814087;0.6937705874443054
16;0.8312560319900513;0.5216151475906372;0.5179271697998047;0.687999963760376;0.6955978274345398;0.7157126069068909
17;0.8251680135726929;0.5185272097587585;0.5191534161567688;0.7167999744415283;0.6728262901306152;0.690498411655426
18;0.8369919061660767;0.5103002190589905;0.5092634558677673;0.7016000151634216;0.6734054684638977;0.6888794898986816
19;0.8388400077819824;0.5106952786445618;0.5047154426574707;0.6991999745368958;0.6778361797332764;0.6938549280166626
20;0.8344320058822632;0.5027844309806824;0.5047361254692078;0.7135999798774719;0.6674608588218689;0.6783435940742493
21;0.8439279794692993;0.4980490207672119;0.4969238340854645;0.6959999799728394;0.6853494644165039;0.6955967545509338
22;0.8477199673652649;0.5022464990615845;0.4918653070926666;0.6976000070571899;0.6817394495010376;0.69512540102005
23;0.8505359888076782;0.48381316661834717;0.4882701337337494;0.6967999935150146;0.6769393086433411;0.6865370869636536
24;0.8526719808578491;0.48240742087364197;0.48427504301071167;0.6912000179290771;0.6888622045516968;0.6999719142913818
25;0.8541439771652222;0.4803307056427002;0.4810492694377899;0.6992000341415405;0.6775037050247192;0.6875174641609192
26;0.8580080270767212;0.48181313276290894;0.47759801149368286;0.704800009727478;0.6756105422973633;0.6886090636253357
27;0.8559119701385498;0.478362113237381;0.47999998927116394;0.7152000665664673;0.6783987879753113;0.6831084489822388
28;0.8422399759292603;0.49991652369499207;0.4953049421310425;0.7167999744415283;0.6724638938903809;0.6852172613143921
29;0.8556559681892395;0.4824785590171814;0.4816032350063324;0.7503999471664429;0.6443649530410767;0.6542892456054688
