epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6573599576950073;0.6647602319717407;0.6654877066612244;0.47600001096725464;0.7144871950149536;0.7082141637802124
1;0.7071279883384705;0.6320219039916992;0.6340261101722717;0.4912000000476837;0.7255983948707581;0.7220196723937988
2;0.7578959465026855;0.6111331582069397;0.6103942394256592;0.5296000242233276;0.7381093502044678;0.7349415421485901
3;0.7618080377578735;0.5971091389656067;0.5948892831802368;0.5311999917030334;0.7405146360397339;0.7404624223709106
4;0.7710080146789551;0.5838964581489563;0.5831788778305054;0.5576000213623047;0.7457319498062134;0.7459570169448853
5;0.7794159650802612;0.5772037506103516;0.57188481092453;0.5440000295639038;0.7471319437026978;0.7500308156013489
6;0.784991979598999;0.5632120966911316;0.5657359957695007;0.5576000213623047;0.7314052581787109;0.7346136569976807
7;0.7930560111999512;0.552509069442749;0.5572203993797302;0.5712000131607056;0.7362438440322876;0.7416717410087585
8;0.7956719994544983;0.5486772060394287;0.5504158139228821;0.5679999589920044;0.7500786781311035;0.75694739818573
9;0.8047759532928467;0.5357848405838013;0.5405619144439697;0.5920000076293945;0.7416362762451172;0.749530553817749
10;0.8182079792022705;0.5306441783905029;0.5288458466529846;0.5767999887466431;0.7688860893249512;0.7789644002914429
11;0.8324799537658691;0.5102916359901428;0.5082658529281616;0.6111999750137329;0.7347671985626221;0.7459751963615417
12;0.8342880010604858;0.5108834505081177;0.5093016624450684;0.646399974822998;0.7458493709564209;0.7688107490539551
13;0.8517440557479858;0.4898795485496521;0.48407989740371704;0.6543999910354614;0.701035737991333;0.7180729508399963
14;0.8508320450782776;0.4908768832683563;0.48778077960014343;0.6335999965667725;0.7261626720428467;0.7491474151611328
15;0.8504000306129456;0.47865715622901917;0.48007819056510925;0.6104000210762024;0.7254830002784729;0.7390613555908203
16;0.8526800274848938;0.48210805654525757;0.47880685329437256;0.6287999749183655;0.7373738884925842;0.7549199461936951
17;0.8622239828109741;0.46180209517478943;0.4652573764324188;0.6384000182151794;0.7323344945907593;0.7559375762939453
18;0.8648480176925659;0.46729621291160583;0.4613792896270752;0.6543999910354614;0.7308176755905151;0.7591838836669922
19;0.8686479926109314;0.46217745542526245;0.4522829055786133;0.6607999801635742;0.7324463129043579;0.7557346820831299
20;0.8726319670677185;0.450875848531723;0.44988054037094116;0.6624000072479248;0.7299286723136902;0.7578553557395935
21;0.870311975479126;0.4580755829811096;0.45036908984184265;0.6704000234603882;0.7386144399642944;0.767683744430542
22;0.8789279460906982;0.4390025734901428;0.43806663155555725;0.6576000452041626;0.7536975145339966;0.7802426218986511
23;0.8770319223403931;0.43101388216018677;0.4392916262149811;0.6640000343322754;0.7812272310256958;0.8136926293373108
24;0.8802639842033386;0.4293624758720398;0.4338517487049103;0.6640000343322754;0.7774496078491211;0.810251772403717
25;0.884727954864502;0.4299650490283966;0.4272224009037018;0.6624000072479248;0.7966864109039307;0.825178861618042
26;0.8870960474014282;0.4207989573478699;0.4221818447113037;0.6735999584197998;0.8107426166534424;0.8507106304168701
27;0.8831280469894409;0.4268838167190552;0.42703181505203247;0.6735999584197998;0.7782161235809326;0.8055713772773743
28;0.8873839974403381;0.42123737931251526;0.4183555841445923;0.667199969291687;0.8252182006835938;0.8613046407699585
29;0.888719916343689;0.4189613461494446;0.4188411831855774;0.6639999747276306;0.8359076976776123;0.8622801303863525
