epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.616919994354248;0.6745787262916565;0.6742502450942993;0.7296000123023987;0.6447670459747314;0.6400096416473389
1;0.6949599981307983;0.6480712890625;0.647423505783081;0.8032000064849854;0.6172242760658264;0.6085874438285828
2;0.7263519763946533;0.6295650005340576;0.6298542618751526;0.8159999847412109;0.5994455814361572;0.5879259705543518
3;0.7312079668045044;0.618085503578186;0.6185912489891052;0.7999999523162842;0.5889855027198792;0.5780990719795227
4;0.7350960373878479;0.6130785346031189;0.6120263934135437;0.7983999252319336;0.5768141746520996;0.5642902851104736
5;0.7455519437789917;0.6109910011291504;0.6015984416007996;0.795199990272522;0.5718562602996826;0.5620635747909546
6;0.7469279766082764;0.5940510630607605;0.5977796912193298;0.8032000064849854;0.5728613138198853;0.5652251243591309
7;0.7567279934883118;0.5854521989822388;0.5905830264091492;0.8064000010490417;0.5643556118011475;0.5579734444618225
8;0.7585040330886841;0.585597813129425;0.5869755148887634;0.8048000335693359;0.5581455826759338;0.5520154237747192
9;0.7665280103683472;0.579490065574646;0.5820218324661255;0.823199987411499;0.5452003479003906;0.5406215786933899
10;0.7764160633087158;0.5756362676620483;0.5750672817230225;0.8399999737739563;0.5279470682144165;0.5241819620132446
11;0.7847920060157776;0.5646679997444153;0.5666242837905884;0.8560000061988831;0.5217726230621338;0.5149001479148865
12;0.7948639392852783;0.5608528852462769;0.5602121949195862;0.8432000279426575;0.5135820508003235;0.4954450726509094
13;0.8049440383911133;0.5474261045455933;0.5442209839820862;0.8528000116348267;0.5075159072875977;0.4942094683647156
14;0.8097760081291199;0.5412968993186951;0.5426945090293884;0.8528000116348267;0.5151079297065735;0.49766379594802856
15;0.8039920330047607;0.5476366877555847;0.5449718236923218;0.8528000116348267;0.511583685874939;0.49890995025634766
16;0.8108399510383606;0.5339043736457825;0.5372797846794128;0.8384000062942505;0.5245127081871033;0.49537476897239685
17;0.8130240440368652;0.5312916040420532;0.5300421714782715;0.8480000495910645;0.5016544461250305;0.47802653908729553
18;0.8124719858169556;0.5400341153144836;0.5360715985298157;0.8552000522613525;0.5058729648590088;0.48425084352493286
19;0.8171199560165405;0.5237525701522827;0.5245921015739441;0.8400000333786011;0.5197920799255371;0.4874536097049713
20;0.8262159824371338;0.522758960723877;0.5190330743789673;0.8384000062942505;0.5206031799316406;0.48678362369537354
21;0.8272719979286194;0.5186702013015747;0.5162026882171631;0.8368000388145447;0.520362138748169;0.48485684394836426
22;0.8233759999275208;0.5188407897949219;0.5205509066581726;0.8392000198364258;0.5451163053512573;0.505771279335022
23;0.8319759964942932;0.5040685534477234;0.5109078884124756;0.8384000062942505;0.515137791633606;0.476309597492218
24;0.8284640312194824;0.512305736541748;0.5143237113952637;0.8367999792098999;0.5288904905319214;0.4887268543243408
25;0.8273599743843079;0.5132583975791931;0.5140156149864197;0.8320000171661377;0.5298553109169006;0.48946067690849304
26;0.8362239599227905;0.506223738193512;0.5065516233444214;0.8367999792098999;0.5224833488464355;0.48537129163742065
27;0.8330479860305786;0.5111243724822998;0.5086092948913574;0.8271999955177307;0.5308996438980103;0.48791268467903137
28;0.8330720663070679;0.5084654688835144;0.5085048079490662;0.8248000144958496;0.5526120662689209;0.4982072412967682
29;0.8320960998535156;0.506777822971344;0.5081492066383362;0.8352000117301941;0.5371128916740417;0.4874010384082794
