epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6079519987106323;0.6742439270019531;0.6750211715698242;0.8383999466896057;0.6155775785446167;0.6102614402770996
1;0.6693840026855469;0.6541053652763367;0.656192421913147;0.8672000169754028;0.5785866379737854;0.5743519067764282
2;0.6921839714050293;0.646882176399231;0.6428873538970947;0.8800000548362732;0.5474255084991455;0.5450077056884766
3;0.7107279896736145;0.6310926675796509;0.6325787901878357;0.8775999546051025;0.534931480884552;0.5343520641326904
4;0.7171200513839722;0.6250206232070923;0.6250197291374207;0.8935999870300293;0.5133187174797058;0.5139216780662537
5;0.7187840342521667;0.6180869340896606;0.6199347376823425;0.8799999952316284;0.5012613534927368;0.5021879076957703
6;0.732375979423523;0.6066073179244995;0.6093239188194275;0.8928000330924988;0.496648907661438;0.49880921840667725
7;0.7433919906616211;0.6038525700569153;0.6052600741386414;0.881600022315979;0.48544031381607056;0.4888710677623749
8;0.7474960088729858;0.5971752405166626;0.5972307324409485;0.8880000114440918;0.47567814588546753;0.4784983694553375
9;0.764367938041687;0.583871603012085;0.5859626531600952;0.8896000385284424;0.48431169986724854;0.4916588068008423
10;0.7826880216598511;0.5714825987815857;0.5696671009063721;0.8960000276565552;0.4300249218940735;0.4392828345298767
11;0.7939359545707703;0.5564245581626892;0.55731201171875;0.8704000115394592;0.4629265069961548;0.48267531394958496
12;0.8072879910469055;0.5463722348213196;0.5497739911079407;0.876800000667572;0.44409626722335815;0.46707573533058167
13;0.7990000247955322;0.5509271621704102;0.5488178133964539;0.8727999925613403;0.4473050832748413;0.47037583589553833
14;0.802664041519165;0.5547453165054321;0.5533128976821899;0.849600076675415;0.47530102729797363;0.49499237537384033
15;0.8060799837112427;0.5468680262565613;0.542168140411377;0.8736000061035156;0.4654124975204468;0.4860713481903076
16;0.8128880262374878;0.5468548536300659;0.5399860143661499;0.8512000441551208;0.46040070056915283;0.4829465448856354
17;0.8196079730987549;0.5227528810501099;0.5252260565757751;0.8400000333786011;0.4735358953475952;0.5011472702026367
18;0.8252159953117371;0.52742999792099;0.5214266777038574;0.8384000062942505;0.46937012672424316;0.4937194883823395
19;0.8276480436325073;0.5099650025367737;0.5150901675224304;0.8479999899864197;0.46362924575805664;0.49338191747665405
20;0.8276399970054626;0.5161731839179993;0.5136528611183167;0.8447999954223633;0.4639989137649536;0.4941771626472473
21;0.829240083694458;0.5101338028907776;0.512063205242157;0.8248000144958496;0.48196911811828613;0.5138231515884399
22;0.8310960531234741;0.5122633576393127;0.5095243453979492;0.8192000389099121;0.4802555739879608;0.5074554681777954
23;0.8348640203475952;0.5027862787246704;0.5075463652610779;0.800000011920929;0.4943632483482361;0.5295474529266357
24;0.8430159091949463;0.49518632888793945;0.49433964490890503;0.8136000037193298;0.491152822971344;0.5218934416770935
25;0.843176007270813;0.49630123376846313;0.49346256256103516;0.8256000280380249;0.48401349782943726;0.511544942855835
26;0.8494960069656372;0.48960447311401367;0.4859504699707031;0.795199990272522;0.512126088142395;0.5454095602035522
27;0.852031946182251;0.48470085859298706;0.4834357500076294;0.8071999549865723;0.4998210072517395;0.5334101319313049
28;0.8593440055847168;0.47171056270599365;0.4724577069282532;0.8015999794006348;0.5273221135139465;0.5604156255722046
29;0.8554080128669739;0.47300148010253906;0.47542810440063477;0.7919999361038208;0.524604082107544;0.5544978380203247
