epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6844240427017212;0.64618319272995;0.6438173651695251;0.725600004196167;0.6401523351669312;0.6386200189590454
1;0.7377360463142395;0.6122637987136841;0.6122561097145081;0.742400050163269;0.6216795444488525;0.6174958944320679
2;0.7618640661239624;0.5918594002723694;0.5934485793113708;0.7871999740600586;0.5978165864944458;0.5913842916488647
3;0.769216001033783;0.5809178948402405;0.5805879831314087;0.8048000335693359;0.5761809349060059;0.5662347674369812
4;0.774071991443634;0.5709337592124939;0.5711860060691833;0.8112000226974487;0.5534495711326599;0.5421067476272583
5;0.774511992931366;0.5661948323249817;0.5674115419387817;0.8064000010490417;0.5466505289077759;0.5342759490013123
6;0.7830400466918945;0.5622557997703552;0.5591219067573547;0.8312000036239624;0.5358902215957642;0.5207065939903259
7;0.7870800495147705;0.5575648546218872;0.555123507976532;0.8287999629974365;0.5345134735107422;0.5194334387779236
8;0.788536012172699;0.5479950904846191;0.552736222743988;0.8519999980926514;0.5270617008209229;0.5114154815673828
9;0.7932400107383728;0.5425071120262146;0.5499925017356873;0.8479999303817749;0.5181035995483398;0.501891553401947
10;0.7943840026855469;0.5541984438896179;0.5480988621711731;0.8544000387191772;0.4903871417045593;0.47896987199783325
11;0.8067119717597961;0.5370559692382812;0.5355932116508484;0.8767999410629272;0.4830922782421112;0.47050875425338745
12;0.8105120062828064;0.5299983024597168;0.5310246348381042;0.8896000385284424;0.472484290599823;0.4592418968677521
13;0.8137439489364624;0.5299984812736511;0.52756267786026;0.8848000168800354;0.4468696713447571;0.4415896236896515
14;0.8217119574546814;0.5172402262687683;0.5210875868797302;0.9032000303268433;0.47753292322158813;0.4633292257785797
15;0.8198400139808655;0.5250778198242188;0.5206116437911987;0.9040000438690186;0.45423799753189087;0.4432683289051056
16;0.8072159290313721;0.5369986295700073;0.5355624556541443;0.8880000114440918;0.4506249725818634;0.44317322969436646
17;0.8006880283355713;0.5360440015792847;0.5387792587280273;0.8775999546051025;0.48711833357810974;0.4678351879119873
18;0.8299679756164551;0.5091620087623596;0.5096487998962402;0.8847999572753906;0.4714053273200989;0.4577450156211853
19;0.8341439962387085;0.5019259452819824;0.501129686832428;0.902400016784668;0.4483366012573242;0.4327923655509949
20;0.8363760113716125;0.4951160252094269;0.4958685040473938;0.8912000060081482;0.4455946087837219;0.42931869626045227
21;0.8392479419708252;0.4949478209018707;0.49304091930389404;0.8880000114440918;0.46423035860061646;0.4447946846485138
22;0.8419760465621948;0.49375101923942566;0.4931831657886505;0.8895999789237976;0.4456542134284973;0.42644158005714417
23;0.8409279584884644;0.49012497067451477;0.4901822805404663;0.8912000060081482;0.44622331857681274;0.4244096875190735
24;0.8459440469741821;0.489531546831131;0.48551544547080994;0.8831999897956848;0.4609937071800232;0.43690967559814453
25;0.8423759937286377;0.4905425012111664;0.4881221354007721;0.8840000629425049;0.4611334800720215;0.4377802908420563
26;0.8344319462776184;0.5024935603141785;0.5007438659667969;0.8736000061035156;0.47578155994415283;0.45495301485061646
27;0.8449280261993408;0.48508045077323914;0.48385700583457947;0.8776000738143921;0.4663098454475403;0.4392494857311249
28;0.8490560054779053;0.4795900881290436;0.48110413551330566;0.8784000277519226;0.4736870229244232;0.44767433404922485
29;0.8498719930648804;0.47967928647994995;0.4791512191295624;0.8783999681472778;0.4669954776763916;0.43919533491134644
