epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6529279947280884;0.6672835946083069;0.6679071187973022;0.5040000081062317;0.7101080417633057;0.7034230828285217
1;0.6906239986419678;0.6457838416099548;0.6478648781776428;0.5103999972343445;0.7138336896896362;0.7105050086975098
2;0.7209360003471375;0.6344838738441467;0.6331759095191956;0.5263999700546265;0.7194581031799316;0.7170785665512085
3;0.7247999906539917;0.6271061897277832;0.6248735189437866;0.5392000079154968;0.7136431932449341;0.7149162292480469
4;0.7308239936828613;0.6166033148765564;0.6148704886436462;0.5623999834060669;0.7117205858230591;0.7133471965789795
5;0.7364400625228882;0.6118149161338806;0.6074647307395935;0.5551999807357788;0.7133203744888306;0.717997670173645
6;0.7466880083084106;0.5998424887657166;0.6024119257926941;0.5615999698638916;0.7031102776527405;0.7083514928817749
7;0.756991982460022;0.5905850529670715;0.5942276120185852;0.5648000240325928;0.7053456902503967;0.7134735584259033
8;0.7612800002098083;0.5860592126846313;0.5875170826911926;0.543999969959259;0.7194494009017944;0.7302524447441101
9;0.7801120281219482;0.5710752010345459;0.5738009214401245;0.5952000021934509;0.7096743583679199;0.7229180335998535
10;0.79584801197052;0.5608394742012024;0.5586320161819458;0.5839999914169312;0.7359610795974731;0.7533360123634338
11;0.8136320114135742;0.5370156764984131;0.5359159111976624;0.6287999749183655;0.6949658393859863;0.7153676748275757
12;0.8165919780731201;0.536392867565155;0.5347298383712769;0.6320000886917114;0.7183089256286621;0.7505812048912048
13;0.8260319828987122;0.5260287523269653;0.5213359594345093;0.6167999505996704;0.6884893178939819;0.7120137810707092
14;0.8215440511703491;0.5299431681632996;0.5263342261314392;0.5968000292778015;0.7199234962463379;0.746523916721344
15;0.8130079507827759;0.5266271233558655;0.5277082324028015;0.6080000400543213;0.6985540986061096;0.7221030592918396
16;0.836463987827301;0.5088701844215393;0.5087904930114746;0.6016000509262085;0.723657488822937;0.7452619075775146
17;0.8361120223999023;0.5085130929946899;0.503849446773529;0.6304000616073608;0.7295118570327759;0.762288510799408
18;0.8422399759292603;0.4994630813598633;0.4965806007385254;0.6176000237464905;0.719243586063385;0.7474855780601501
19;0.8445279598236084;0.4976266324520111;0.4894281029701233;0.6064000129699707;0.7424534559249878;0.7739620804786682
20;0.8533200025558472;0.48264622688293457;0.48253634572029114;0.6080000400543213;0.7298275232315063;0.7608982920646667
21;0.8520320057868958;0.4876549541950226;0.4813113212585449;0.6191999912261963;0.7480648756027222;0.7856414914131165
22;0.8555359840393066;0.47445276379585266;0.47437548637390137;0.6256000399589539;0.7540578842163086;0.7843595147132874
23;0.8539119958877563;0.47024938464164734;0.47726133465766907;0.618399977684021;0.7683067917823792;0.8057411313056946
24;0.8608800172805786;0.46284037828445435;0.46733829379081726;0.6175999641418457;0.8032922744750977;0.8435485363006592
25;0.858959972858429;0.46688851714134216;0.4654642939567566;0.6128000020980835;0.8149877786636353;0.8516004681587219
26;0.8604799509048462;0.45983800292015076;0.46197229623794556;0.6255999803543091;0.8104732036590576;0.8604924082756042
27;0.8610079884529114;0.45979228615760803;0.4610104262828827;0.6151999831199646;0.802960991859436;0.840416431427002
28;0.8660079836845398;0.4572625458240509;0.45556288957595825;0.6128000020980835;0.8398675322532654;0.8880520462989807
29;0.8655200004577637;0.453212708234787;0.45405519008636475;0.6303999423980713;0.8362892866134644;0.8824896812438965
