epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6013360023498535;0.675431489944458;0.6761727929115295;0.8319998979568481;0.6164941787719727;0.6115134358406067
1;0.6761919856071472;0.6506866812705994;0.6527161002159119;0.8672000169754028;0.5788079500198364;0.5746937990188599
2;0.7131519913673401;0.6396122574806213;0.6357067823410034;0.8808000087738037;0.5471510887145996;0.5443423986434937
3;0.7342159748077393;0.6193411946296692;0.6212400794029236;0.8800000548362732;0.5332659482955933;0.5320069789886475
4;0.7435600161552429;0.6102864146232605;0.610186755657196;0.897599995136261;0.509621262550354;0.5092121362686157
5;0.7433120012283325;0.5992744565010071;0.6015315055847168;0.8831999897956848;0.4953979551792145;0.4950962960720062
6;0.7591440081596375;0.5868086218833923;0.5887632369995117;0.8799999952316284;0.4916215240955353;0.4923580288887024
7;0.7670799493789673;0.5797436237335205;0.5820866823196411;0.8815999627113342;0.4793051481246948;0.4806900918483734
8;0.7725359797477722;0.5736380815505981;0.573875904083252;0.8840000033378601;0.4731724262237549;0.47366249561309814
9;0.7901279926300049;0.5582711696624756;0.5620455741882324;0.8895999789237976;0.48374783992767334;0.4878880977630615
10;0.8049920201301575;0.5488152503967285;0.5467867255210876;0.8968000411987305;0.4348981976509094;0.43793946504592896
11;0.8142960071563721;0.531788170337677;0.531847357749939;0.8880000114440918;0.4470580816268921;0.45969700813293457
12;0.8269920349121094;0.5210142135620117;0.5234944820404053;0.897599995136261;0.42098522186279297;0.4367135763168335
13;0.8235440254211426;0.5198067426681519;0.5204357504844666;0.8896000385284424;0.4261934757232666;0.44246160984039307
14;0.8281040191650391;0.5197194218635559;0.5189291834831238;0.8847999572753906;0.4436042010784149;0.4582127332687378
15;0.8306159973144531;0.5153622627258301;0.5114601850509644;0.8592000603675842;0.4672127962112427;0.4848858714103699
16;0.8361839652061462;0.5178472995758057;0.5095751881599426;0.8784000277519226;0.43867331743240356;0.45371872186660767
17;0.8437039852142334;0.4898970127105713;0.49453356862068176;0.8576000332832336;0.4637415409088135;0.485632061958313
18;0.8444559574127197;0.5013532042503357;0.49411630630493164;0.8688000440597534;0.44660449028015137;0.4646880328655243
19;0.8455519676208496;0.4840521216392517;0.48970961570739746;0.871999979019165;0.45108574628829956;0.4731324017047882
20;0.8440639972686768;0.4901958703994751;0.4897718131542206;0.876800000667572;0.44790637493133545;0.46895989775657654
21;0.8477200269699097;0.48534536361694336;0.4854350686073303;0.8528000116348267;0.4610130786895752;0.4842325448989868
22;0.8479039669036865;0.48560038208961487;0.48421674966812134;0.8607999682426453;0.4578430652618408;0.47586745023727417
23;0.8515839576721191;0.47245165705680847;0.4780571758747101;0.8416000008583069;0.4728962779045105;0.49683505296707153
24;0.8564000129699707;0.4734417498111725;0.4725850820541382;0.8623999953269958;0.4682670831680298;0.49008843302726746
25;0.8569519519805908;0.47427064180374146;0.4718860983848572;0.8639999628067017;0.4711213707923889;0.49210524559020996
26;0.859391987323761;0.4708167016506195;0.4669411778450012;0.8432000279426575;0.4826565086841583;0.5057260990142822
27;0.8578159809112549;0.47139972448349;0.471635639667511;0.8384000062942505;0.48301175236701965;0.5060089230537415
28;0.8627840280532837;0.46143025159835815;0.46274980902671814;0.8175999522209167;0.5054252743721008;0.5300790071487427
29;0.8602399826049805;0.4660119414329529;0.4666014611721039;0.8367999792098999;0.49502384662628174;0.5156930088996887
