epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6395187377929688;0.6711959838867188;0.6714392304420471;0.7430555820465088;0.6447396278381348;0.642156720161438
1;0.6837207078933716;0.6485747694969177;0.6491392254829407;0.7239583730697632;0.6197500228881836;0.6193785071372986
2;0.7281903624534607;0.6284683346748352;0.6298727989196777;0.7482638955116272;0.5988404750823975;0.5996789336204529
3;0.7312846779823303;0.6173824667930603;0.6182306408882141;0.7621527910232544;0.5839918851852417;0.5856731534004211
4;0.7379850149154663;0.6089054346084595;0.6084027886390686;0.765625;0.5797015428543091;0.5845067501068115
5;0.7425358891487122;0.6011254787445068;0.601069986820221;0.7604166269302368;0.5813620090484619;0.5882776379585266
6;0.7511888742446899;0.5949327945709229;0.5943521857261658;0.7725694179534912;0.5857069492340088;0.5984751582145691
7;0.7577632665634155;0.5911387801170349;0.588939368724823;0.7604166865348816;0.5825711488723755;0.5977513790130615
8;0.7644636631011963;0.5852082371711731;0.5835780501365662;0.7899305820465088;0.5741878747940063;0.59494549036026
9;0.7689200639724731;0.5827653408050537;0.5798137784004211;0.7699652910232544;0.5658581256866455;0.5912813544273376
10;0.7859189510345459;0.5670146942138672;0.568551778793335;0.814236044883728;0.5606104731559753;0.5971315503120422
11;0.8034926652908325;0.5531886219978333;0.5534983277320862;0.8298611044883728;0.5155835151672363;0.5598846077919006
12;0.8073586225509644;0.5467358827590942;0.5443335771560669;0.8098958730697632;0.5459400415420532;0.5943554639816284
13;0.8200900554656982;0.5388743877410889;0.5415266156196594;0.7986111044883728;0.5582772493362427;0.6000043749809265
14;0.8156179189682007;0.535377025604248;0.5337904691696167;0.8263888955116272;0.5099890232086182;0.5539147853851318
15;0.8178067803382874;0.5265759229660034;0.5280557870864868;0.78125;0.5508370399475098;0.5882400870323181
16;0.8280501365661621;0.5200348496437073;0.5185161232948303;0.8246527910232544;0.5027692914009094;0.553132176399231
17;0.8257589936256409;0.5214107036590576;0.5211551785469055;0.7986111044883728;0.5200337171554565;0.557525634765625
18;0.8248142004013062;0.518467366695404;0.5164710283279419;0.8263888955116272;0.5029914379119873;0.5426709055900574
19;0.830845296382904;0.5114287734031677;0.5131862163543701;0.8125;0.5312751531600952;0.5720410346984863
20;0.8325302600860596;0.5083634257316589;0.508453905582428;0.8350694179534912;0.4931948482990265;0.536759614944458
21;0.819538950920105;0.5233536958694458;0.5245293378829956;0.7829861044883728;0.5321065187454224;0.5645037293434143
22;0.8347426652908325;0.507146954536438;0.5061465501785278;0.8237847089767456;0.5135766267776489;0.5505434274673462
23;0.8403643369674683;0.4994141757488251;0.4994242489337921;0.8116319179534912;0.5215542316436768;0.5579372048377991
24;0.8312153220176697;0.5083197355270386;0.5117151737213135;0.8159722089767456;0.5267605781555176;0.560002863407135
25;0.8402935266494751;0.4965800940990448;0.4970639646053314;0.8177083730697632;0.5126199126243591;0.5462601780891418
26;0.8347977995872498;0.5024178624153137;0.5043216347694397;0.7951388359069824;0.5345714688301086;0.5694594383239746
27;0.8428287506103516;0.5014501810073853;0.49983930587768555;0.8159722089767456;0.5206396579742432;0.5518321990966797
28;0.8400809168815613;0.4970719516277313;0.49629107117652893;0.8307291269302368;0.50600665807724;0.5365777611732483
29;0.8364512920379639;0.5063316226005554;0.5021170377731323;0.7821180820465088;0.5504055023193359;0.576209545135498
