epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6285279989242554;0.6687490344047546;0.6702063679695129;0.5176000595092773;0.6844509840011597;0.6954708695411682
1;0.6767679452896118;0.64361172914505;0.644162118434906;0.5983999967575073;0.6652010679244995;0.6826691627502441
2;0.7197760343551636;0.6298458576202393;0.6268927454948425;0.6447999477386475;0.6506040692329407;0.6701878309249878
3;0.7429440021514893;0.6109074354171753;0.6132481694221497;0.6528000235557556;0.641238808631897;0.6594099998474121
4;0.7518799901008606;0.6007258892059326;0.6022531390190125;0.6543999910354614;0.6381486654281616;0.6583890318870544
5;0.7532479763031006;0.5949292182922363;0.594487190246582;0.6592000126838684;0.6360018849372864;0.6543469429016113
6;0.7597759962081909;0.5871507525444031;0.5893476605415344;0.6448000073432922;0.6443946957588196;0.6594552397727966
7;0.771344006061554;0.5773424506187439;0.5783552527427673;0.667199969291687;0.6349591016769409;0.6460146903991699
8;0.7809119820594788;0.5686699748039246;0.5721368789672852;0.6624000072479248;0.6506208181381226;0.6601181030273438
9;0.7953360080718994;0.5567507743835449;0.5572009682655334;0.6736000180244446;0.6524463891983032;0.6624388694763184
10;0.8053280115127563;0.5475507974624634;0.5462872982025146;0.6447999477386475;0.6900944709777832;0.7060102224349976
11;0.8206080198287964;0.5229527950286865;0.5264269113540649;0.6552000045776367;0.7033405303955078;0.6956590414047241
12;0.829200029373169;0.5278956890106201;0.5264745950698853;0.6639999747276306;0.7524585723876953;0.746337354183197
13;0.8405519723892212;0.5055081844329834;0.508266806602478;0.6648000478744507;0.6860817670822144;0.6883133053779602
14;0.8445919752120972;0.49612778425216675;0.49776768684387207;0.6624000072479248;0.7324333190917969;0.7345678806304932
15;0.8465039730072021;0.49266812205314636;0.49654003977775574;0.656000018119812;0.7189798355102539;0.7229101657867432
16;0.8449039459228516;0.49519485235214233;0.49121978878974915;0.6575999855995178;0.7301890850067139;0.7314573526382446
17;0.8544080257415771;0.48127204179763794;0.48411738872528076;0.6679999828338623;0.7086463570594788;0.7143513560295105
18;0.854904055595398;0.4763649106025696;0.4797983467578888;0.6656000018119812;0.739427924156189;0.7449248433113098
19;0.8522560596466064;0.4841576814651489;0.47936704754829407;0.6703999638557434;0.7157561779022217;0.7243715524673462
20;0.8584319949150085;0.47892436385154724;0.4735710620880127;0.6640000343322754;0.7223086357116699;0.7252369523048401
21;0.8530240058898926;0.487348735332489;0.48046717047691345;0.6687999963760376;0.726227879524231;0.7369100451469421
22;0.8616399765014648;0.4676136374473572;0.46880802512168884;0.6543999910354614;0.7067939043045044;0.7087519764900208
23;0.8561760187149048;0.46642106771469116;0.47359082102775574;0.656000018119812;0.7464094758033752;0.7577136754989624
24;0.8584320545196533;0.46955615282058716;0.4714415669441223;0.6528000235557556;0.7265073657035828;0.7285717725753784
25;0.8680319786071777;0.4545607268810272;0.45824766159057617;0.6591999530792236;0.7608033418655396;0.7693077921867371
26;0.8674399852752686;0.4546546936035156;0.4575371742248535;0.6496000289916992;0.7337324619293213;0.7513591051101685
27;0.8710159063339233;0.44821786880493164;0.4511113464832306;0.6496000289916992;0.7626521587371826;0.769763708114624
28;0.8712559938430786;0.45026421546936035;0.45136019587516785;0.6480000019073486;0.7431708574295044;0.7596367597579956
29;0.8744400143623352;0.4468168616294861;0.4491959512233734;0.6480000019073486;0.7427167892456055;0.7562434673309326
