epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6134160161018372;0.6761612892150879;0.6765459179878235;0.7455999851226807;0.6278805732727051;0.6316701769828796
1;0.6689759492874146;0.6540226340293884;0.6556267738342285;0.7455999851226807;0.6033426523208618;0.6054614186286926
2;0.7029839754104614;0.6406378746032715;0.6394392848014832;0.7919999957084656;0.5764017105102539;0.58150714635849
3;0.7100239992141724;0.6280462741851807;0.6295960545539856;0.7968000173568726;0.5603983402252197;0.5665954947471619
4;0.7253519892692566;0.6209311485290527;0.6189722418785095;0.8080000281333923;0.5463108420372009;0.5538591742515564
5;0.7301760315895081;0.6120696067810059;0.6122742295265198;0.8255999684333801;0.5260705351829529;0.5381176471710205
6;0.7341440320014954;0.6124600768089294;0.608773946762085;0.8320000171661377;0.518284797668457;0.5311671495437622
7;0.7389039993286133;0.6064688563346863;0.604623019695282;0.8159999847412109;0.5352852940559387;0.5407951474189758
8;0.7495360374450684;0.5894080400466919;0.5957514643669128;0.8327999711036682;0.507175862789154;0.5222625136375427
9;0.7528479695320129;0.5958191156387329;0.5937297344207764;0.8368000388145447;0.4951176643371582;0.5130515098571777
10;0.7556880712509155;0.5961095094680786;0.5927265286445618;0.8208000063896179;0.5180715918540955;0.5276537537574768
11;0.7749439477920532;0.5740383863449097;0.5761467218399048;0.8416000008583069;0.4812869727611542;0.5047827363014221
12;0.7939040064811707;0.5533642768859863;0.560403048992157;0.8431999683380127;0.45922431349754333;0.4900476038455963
13;0.7948319911956787;0.5556623339653015;0.5589196681976318;0.8552000522613525;0.4594130516052246;0.48506438732147217
14;0.8054959774017334;0.5479783415794373;0.5487005710601807;0.8512000441551208;0.44515344500541687;0.4826439917087555
15;0.7884080410003662;0.566368043422699;0.5674189925193787;0.8400000333786011;0.4936266839504242;0.5047147274017334
16;0.8095200061798096;0.5445970296859741;0.5411722660064697;0.8560000061988831;0.4457862377166748;0.4780557155609131
17;0.8133600354194641;0.5320349931716919;0.5321572422981262;0.8687999844551086;0.4362833499908447;0.46893763542175293
18;0.8170080184936523;0.5314810872077942;0.532589316368103;0.8592000007629395;0.43901723623275757;0.4657090902328491
19;0.8190560340881348;0.5353528261184692;0.5272825360298157;0.8655999898910522;0.43863168358802795;0.46659767627716064
20;0.8247280120849609;0.5180321335792542;0.5232803225517273;0.8848000764846802;0.43416106700897217;0.457457959651947
21;0.8229919672012329;0.5251519083976746;0.5204680562019348;0.8671999573707581;0.4479241967201233;0.4743089973926544
22;0.8286720514297485;0.5139827132225037;0.5127934217453003;0.8752000331878662;0.4097939729690552;0.4459070563316345
23;0.8305439949035645;0.5111739039421082;0.5106343030929565;0.8928000926971436;0.4360082447528839;0.457571804523468
24;0.8225760459899902;0.5219868421554565;0.517558753490448;0.876800000667572;0.42810797691345215;0.45283043384552
25;0.8301360607147217;0.51268070936203;0.5099661350250244;0.8695999383926392;0.42689794301986694;0.4561326503753662
26;0.831663966178894;0.5053111910820007;0.5065572261810303;0.8672000169754028;0.4203232526779175;0.4502030611038208
27;0.8369759917259216;0.5033962726593018;0.5026268362998962;0.8944000601768494;0.4116237759590149;0.43768349289894104
28;0.83433598279953;0.5108293890953064;0.5067618489265442;0.8672000169754028;0.4396381974220276;0.4674689471721649
29;0.8373519778251648;0.5006569623947144;0.5018911957740784;0.8855999708175659;0.42401212453842163;0.4453214406967163
