epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6537359952926636;0.6607354283332825;0.6586756110191345;0.7303999662399292;0.6413812041282654;0.6398419737815857
1;0.7025999426841736;0.6321049332618713;0.6318264603614807;0.7519999742507935;0.6267146468162537;0.6227102875709534
2;0.7284240126609802;0.6176998615264893;0.6170408725738525;0.7839999794960022;0.6029380559921265;0.5967591404914856
3;0.7385680079460144;0.6065616011619568;0.6069225072860718;0.8159999847412109;0.5857064723968506;0.5762258172035217
4;0.745792031288147;0.5967771410942078;0.5982890129089355;0.8143999576568604;0.5663735866546631;0.555561900138855
5;0.7444159984588623;0.5971058011054993;0.5954057574272156;0.8064000010490417;0.5555790066719055;0.5437355041503906
6;0.7548959851264954;0.5902948975563049;0.5880579948425293;0.8271999359130859;0.5492740869522095;0.5347436666488647
7;0.7587840557098389;0.5856299996376038;0.5841773748397827;0.8287999629974365;0.5461887121200562;0.5319821834564209
8;0.763696014881134;0.5783839225769043;0.5806630849838257;0.8464000225067139;0.5357248783111572;0.5209640264511108
9;0.7647119760513306;0.5720385909080505;0.5784998536109924;0.8592000007629395;0.5266765356063843;0.5114122033119202
10;0.7702959775924683;0.5822311639785767;0.5770203471183777;0.8727999925613403;0.49617552757263184;0.4861431121826172
11;0.7840160131454468;0.5623030066490173;0.5614389181137085;0.8720000386238098;0.4828386902809143;0.4718807339668274
12;0.7889120578765869;0.5588643550872803;0.5575951933860779;0.8944000005722046;0.4735257029533386;0.4615585207939148
13;0.7929359674453735;0.5567694306373596;0.5529077649116516;0.8960000276565552;0.4447706639766693;0.44093117117881775
14;0.8054399490356445;0.5394115447998047;0.5431727170944214;0.9056000113487244;0.4753079116344452;0.46255266666412354
15;0.8005279898643494;0.5481597781181335;0.5462399125099182;0.9055999517440796;0.45518726110458374;0.4441112279891968
16;0.7930799722671509;0.5535550713539124;0.5539610981941223;0.8880000114440918;0.4401007294654846;0.43510010838508606
17;0.7763680219650269;0.5663056969642639;0.5672471523284912;0.8959999680519104;0.49546515941619873;0.4764910638332367
18;0.8122879862785339;0.5381629467010498;0.5387276411056519;0.8880000114440918;0.48842930793762207;0.47394776344299316
19;0.8123279809951782;0.531172513961792;0.5307170152664185;0.9007999897003174;0.44767606258392334;0.432554692029953
20;0.8206719756126404;0.5190151929855347;0.5202394127845764;0.897599995136261;0.43991053104400635;0.42508986592292786
21;0.8173759579658508;0.5224137902259827;0.5207445025444031;0.8928000330924988;0.45570090413093567;0.4383155405521393
22;0.8250719308853149;0.5179830193519592;0.5179679989814758;0.8952000141143799;0.4448140263557434;0.427388459444046
23;0.8233120441436768;0.5185542702674866;0.5155595541000366;0.907200038433075;0.4348949193954468;0.41424140334129333
24;0.8277840614318848;0.5141373872756958;0.5113072991371155;0.8880000114440918;0.45798102021217346;0.4355073869228363
25;0.822160005569458;0.517516016960144;0.515876293182373;0.892799973487854;0.45197343826293945;0.4306986927986145
26;0.815064013004303;0.5276840329170227;0.5268877744674683;0.8736000061035156;0.4771398603916168;0.45821821689605713
27;0.8268719911575317;0.5155147910118103;0.5112813711166382;0.8832000494003296;0.45611777901649475;0.4314526617527008
28;0.830407977104187;0.5056716799736023;0.5063654780387878;0.8799999952316284;0.46644675731658936;0.44327589869499207
29;0.8335119485855103;0.5040629506111145;0.5031592845916748;0.8912000060081482;0.4524456560611725;0.4281056225299835
