epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6349839568138123;0.6672133803367615;0.6686891913414001;0.5240000486373901;0.6834545135498047;0.6944555640220642
1;0.6785600185394287;0.6440306901931763;0.6446391344070435;0.5968000292778015;0.6641212701797485;0.6817137002944946
2;0.7130399942398071;0.6324754953384399;0.629499614238739;0.6480000019073486;0.6506919860839844;0.6705700755119324
3;0.7327759861946106;0.6155306100845337;0.6177480816841125;0.6575999855995178;0.6421356797218323;0.6607205271720886
4;0.7400879859924316;0.6073395013809204;0.6089752316474915;0.6535999774932861;0.6409292221069336;0.6619510054588318
5;0.7430239915847778;0.6042046546936035;0.6033585071563721;0.6431999802589417;0.639423131942749;0.6588148474693298
6;0.7467840313911438;0.5975452065467834;0.5998693704605103;0.6415999531745911;0.6488569378852844;0.6653509736061096
7;0.7576559782028198;0.5896886587142944;0.5907227396965027;0.6559999585151672;0.6394538879394531;0.6526748538017273
8;0.766808032989502;0.5823571085929871;0.5855948328971863;0.6480000019073486;0.6560264825820923;0.6682365536689758
9;0.7789040207862854;0.5734841227531433;0.5717146396636963;0.6528000235557556;0.6584091186523438;0.671995997428894
10;0.7937759757041931;0.5616145133972168;0.5602205395698547;0.6383999586105347;0.6990112662315369;0.7181821465492249
11;0.8062800168991089;0.5402485728263855;0.5439937114715576;0.651199996471405;0.701087236404419;0.697644829750061
12;0.8163360357284546;0.5458328127861023;0.5451270937919617;0.6607999801635742;0.7301663756370544;0.7319201827049255
13;0.8258399963378906;0.5227641463279724;0.5258872509002686;0.6639999747276306;0.682023286819458;0.6905218362808228
14;0.8271359801292419;0.5165263414382935;0.5181378126144409;0.6720000505447388;0.7180949449539185;0.7253450155258179
15;0.8324719667434692;0.5154032111167908;0.5184236168861389;0.6487999558448792;0.7149716019630432;0.7233220934867859
16;0.8301680088043213;0.5169845819473267;0.5126019716262817;0.6591999530792236;0.7217780351638794;0.727539598941803
17;0.8408000469207764;0.5033571124076843;0.5038677453994751;0.6607999801635742;0.7104529142379761;0.7218192219734192
18;0.8399199843406677;0.49858358502388;0.5023227334022522;0.6704000234603882;0.7291096448898315;0.7394335269927979
19;0.8390560150146484;0.5047885179519653;0.5001034736633301;0.656000018119812;0.715496301651001;0.7299894690513611
20;0.8469120264053345;0.49920007586479187;0.49442562460899353;0.6607999801635742;0.7182028293609619;0.7273812294006348
21;0.8388880491256714;0.5099544525146484;0.503891110420227;0.665600061416626;0.7193721532821655;0.7370613217353821
22;0.8459039926528931;0.49112948775291443;0.4931105375289917;0.6527999639511108;0.7014268636703491;0.7076956033706665
23;0.8415200114250183;0.49031251668930054;0.4952338933944702;0.6624000072479248;0.7348716259002686;0.7527675032615662
24;0.8469439744949341;0.48813268542289734;0.49034345149993896;0.6576000452041626;0.7227487564086914;0.7289466261863708
25;0.8546879887580872;0.47743383049964905;0.4812872111797333;0.6543999910354614;0.7439244985580444;0.757331371307373
26;0.8543679714202881;0.47472962737083435;0.47717514634132385;0.6543999910354614;0.7360737919807434;0.7594487071037292
27;0.8585519790649414;0.46990662813186646;0.4729537069797516;0.6512000560760498;0.7496392130851746;0.761169970035553
28;0.8586640357971191;0.4712543189525604;0.47206756472587585;0.6480000019073486;0.7426642179489136;0.7665258049964905
29;0.8604480028152466;0.4696648418903351;0.4716867208480835;0.6431999802589417;0.7398473620414734;0.7574811577796936
