epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6522079706192017;0.6707054376602173;0.6711429357528687;0.5648000240325928;0.7062944173812866;0.6846932768821716
1;0.7036000490188599;0.6392340660095215;0.639529287815094;0.6064000129699707;0.7270448207855225;0.6915915012359619
2;0.7292799949645996;0.6189463138580322;0.617161750793457;0.5992000102996826;0.7500742673873901;0.704317033290863
3;0.7619999647140503;0.5970219969749451;0.598455548286438;0.6080000400543213;0.7592357397079468;0.7097979187965393
4;0.7697679996490479;0.5885837078094482;0.585964024066925;0.6064000129699707;0.7758331298828125;0.7211056351661682
5;0.771888017654419;0.5809239149093628;0.5787195563316345;0.6095999479293823;0.7848734855651855;0.7273944020271301
6;0.7774159908294678;0.5681378841400146;0.5719975233078003;0.6191999912261963;0.7695160508155823;0.7196130156517029
7;0.7843359708786011;0.5659489035606384;0.5637179613113403;0.6383999586105347;0.7806925773620605;0.7271708846092224
8;0.7786720395088196;0.5623233318328857;0.5643061399459839;0.635200023651123;0.7774694561958313;0.7256297469139099
9;0.7923120260238647;0.5506709814071655;0.5545157194137573;0.6615999937057495;0.7516553401947021;0.703376293182373
10;0.7975519895553589;0.559320867061615;0.550192654132843;0.6663999557495117;0.7640171647071838;0.7097318172454834
11;0.81523197889328;0.5313447713851929;0.5334311127662659;0.6815999746322632;0.7084801197052002;0.6711859703063965
12;0.8251360058784485;0.5194037556648254;0.5234295129776001;0.7039999961853027;0.7064439058303833;0.6645686626434326
13;0.8314000368118286;0.5168982148170471;0.5127036571502686;0.6751999855041504;0.6664018630981445;0.6421476602554321
14;0.8167359828948975;0.5306288003921509;0.5326346755027771;0.6848000288009644;0.669596254825592;0.6415119767189026
15;0.8292239904403687;0.5074363350868225;0.5115739107131958;0.7008000016212463;0.6809155941009521;0.644530713558197
16;0.8367040157318115;0.5106711983680725;0.5012515783309937;0.6991999745368958;0.6789339780807495;0.6452853679656982
17;0.8421840071678162;0.492239385843277;0.49671292304992676;0.7056000232696533;0.6389846801757812;0.615323007106781
18;0.851639986038208;0.4841661751270294;0.484095960855484;0.7184000015258789;0.6457428336143494;0.6215612888336182
19;0.847383975982666;0.49430015683174133;0.4870099425315857;0.7215999960899353;0.6516590714454651;0.6240137815475464
20;0.8518240451812744;0.482626736164093;0.4844166338443756;0.7279999852180481;0.6402174830436707;0.6190646886825562
21;0.8487520217895508;0.4854336380958557;0.48492878675460815;0.6607999801635742;0.6802701950073242;0.6483865976333618
22;0.8420640230178833;0.48911556601524353;0.490909606218338;0.7184000015258789;0.6672138571739197;0.6313377618789673
23;0.8498719930648804;0.478527307510376;0.48322680592536926;0.7120000123977661;0.6499570608139038;0.6222016215324402
24;0.8578640222549438;0.47567126154899597;0.47649335861206055;0.6895999908447266;0.6548424363136292;0.62954181432724
25;0.8586159944534302;0.4781719148159027;0.4709678888320923;0.7247999906539917;0.6546356678009033;0.6235469579696655
26;0.856719970703125;0.47082653641700745;0.4727727770805359;0.6912000179290771;0.6670950055122375;0.6330678462982178
27;0.8616960048675537;0.4711000919342041;0.46516153216362;0.7152000069618225;0.646615743637085;0.6180423498153687
28;0.8662959933280945;0.4580015242099762;0.4594559967517853;0.6935999989509583;0.6570594906806946;0.6277848482131958
29;0.8623199462890625;0.4647957682609558;0.46639105677604675;0.6895999908447266;0.6642947793006897;0.6316332817077637
