epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.65938401222229;0.653972864151001;0.6546623110771179;0.795199990272522;0.6433520317077637;0.6377496123313904
1;0.7205680012702942;0.6254926919937134;0.6249733567237854;0.8127999901771545;0.6162665486335754;0.6059575080871582
2;0.745855987071991;0.6059266328811646;0.6062499284744263;0.8208000063896179;0.5991516709327698;0.5857341885566711
3;0.7532879710197449;0.5917067527770996;0.5935509204864502;0.8159999847412109;0.5872503519058228;0.5740159749984741
4;0.7567360401153564;0.5880433320999146;0.5867272615432739;0.8088000416755676;0.5751626491546631;0.560041606426239
5;0.7655919790267944;0.583682119846344;0.5758731365203857;0.7983999848365784;0.569686233997345;0.5580064058303833
6;0.7723119854927063;0.5685310959815979;0.5716469287872314;0.8032000064849854;0.5699066519737244;0.5594929456710815
7;0.7796159982681274;0.5587310791015625;0.5645415186882019;0.8016000390052795;0.5609710216522217;0.5523444414138794
8;0.781000018119812;0.560531497001648;0.5615186095237732;0.8176000118255615;0.5556420683860779;0.5471644997596741
9;0.7847679853439331;0.5558034181594849;0.557592511177063;0.8336000442504883;0.5428128242492676;0.5358052253723145
10;0.7958720326423645;0.5511210560798645;0.5501839518547058;0.8447999954223633;0.5281559228897095;0.5227839946746826
11;0.802623987197876;0.5413268804550171;0.5426263809204102;0.8568000197410583;0.5166425704956055;0.5092852115631104
12;0.8102320432662964;0.5355150699615479;0.5357264876365662;0.8479999899864197;0.5042999982833862;0.4843762218952179
13;0.820688009262085;0.5237624645233154;0.5217652320861816;0.8592000007629395;0.4996742606163025;0.48909246921539307
14;0.8255120515823364;0.5188664197921753;0.5196587443351746;0.8431999683380127;0.5098690390586853;0.48905304074287415
15;0.8172640800476074;0.5274750590324402;0.5243728756904602;0.8560000061988831;0.5048927068710327;0.49479174613952637
16;0.8247199654579163;0.5143597722053528;0.5171170830726624;0.8384000658988953;0.5137714147567749;0.48484161496162415
17;0.8292319774627686;0.5090384483337402;0.5093107223510742;0.8543999791145325;0.49378183484077454;0.4716390371322632
18;0.82697594165802;0.5181537866592407;0.5143285393714905;0.8512000441551208;0.49459853768348694;0.4721387028694153
19;0.8329519629478455;0.503631055355072;0.5036321878433228;0.8416000008583069;0.5108409523963928;0.47905564308166504
20;0.8368800282478333;0.5042206645011902;0.4995138347148895;0.8384000062942505;0.5114119648933411;0.4769723415374756
21;0.8395200371742249;0.49884703755378723;0.4968717396259308;0.8440001010894775;0.5066295862197876;0.47237837314605713
22;0.8351199626922607;0.5003939867019653;0.5019787549972534;0.8336000442504883;0.5323944091796875;0.49493804574012756
23;0.8420079946517944;0.487790584564209;0.4944626986980438;0.8463999629020691;0.5048569440841675;0.46703773736953735
24;0.8401919603347778;0.4940219521522522;0.49696898460388184;0.8456000089645386;0.5093511939048767;0.47470054030418396
25;0.8369520306587219;0.4979996681213379;0.49813708662986755;0.8464000225067139;0.5085582733154297;0.47395268082618713
26;0.8454639911651611;0.49100732803344727;0.49083617329597473;0.8448000550270081;0.5098806023597717;0.4765963852405548
27;0.8420400023460388;0.4955573081970215;0.4921463131904602;0.8432000279426575;0.5122885704040527;0.4731481075286865
28;0.8406320214271545;0.4959856867790222;0.49434465169906616;0.8464000225067139;0.5351270437240601;0.4849753975868225
29;0.8391439914703369;0.494021475315094;0.49525490403175354;0.849600076675415;0.5108334422111511;0.47129425406455994
