epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6394959688186646;0.6630436778068542;0.6625821590423584;0.7423999905586243;0.6438724398612976;0.6386728286743164
1;0.7074080109596252;0.6345017552375793;0.6339006423950195;0.8176000118255615;0.61656254529953;0.607033371925354
2;0.7354559898376465;0.6142939329147339;0.6149370670318604;0.8143999576568604;0.5992385149002075;0.5866732001304626
3;0.7452720403671265;0.6015351414680481;0.6025140881538391;0.8159999847412109;0.5869076251983643;0.574734091758728
4;0.7483359575271606;0.5961076617240906;0.5949724316596985;0.8047999739646912;0.5743110179901123;0.5603032112121582
5;0.7589679956436157;0.593841552734375;0.5838157534599304;0.8015999794006348;0.5688608288764954;0.5583997964859009
6;0.7633680105209351;0.5759050250053406;0.5790638327598572;0.8079999685287476;0.56978440284729;0.5605786442756653
7;0.7712479829788208;0.5665983557701111;0.5724982023239136;0.8080000281333923;0.5611110329627991;0.5532810091972351
8;0.7731919884681702;0.5662201046943665;0.5685884952545166;0.8319999575614929;0.5551110506057739;0.5477263331413269
9;0.7779679298400879;0.5632256269454956;0.5649433732032776;0.8367999792098999;0.541149377822876;0.5348719954490662
10;0.7908080220222473;0.5567129254341125;0.5559597015380859;0.8544000387191772;0.5223056077957153;0.5170628428459167
11;0.7973760366439819;0.5465244650840759;0.5482649803161621;0.8592000007629395;0.5167199969291687;0.5086771249771118
12;0.8081439733505249;0.5400565266609192;0.5405439138412476;0.8400000333786011;0.5126824378967285;0.49064263701438904
13;0.8183679580688477;0.5263508558273315;0.5260271430015564;0.8528000712394714;0.5043627619743347;0.4906257688999176
14;0.8203520178794861;0.524961531162262;0.5259804129600525;0.8416000008583069;0.5117030143737793;0.4918982684612274
15;0.8183519840240479;0.5273175835609436;0.5251802206039429;0.8592000007629395;0.4995458424091339;0.48516830801963806
16;0.82315993309021;0.5149633288383484;0.5188751220703125;0.8319999575614929;0.5233723521232605;0.4901776611804962
17;0.8256959915161133;0.5126014947891235;0.512847363948822;0.849600076675415;0.49648603796958923;0.4730275869369507
18;0.8252639770507812;0.5223647356033325;0.5183538794517517;0.8464000225067139;0.4945495128631592;0.4702742397785187
19;0.8309999704360962;0.5066137909889221;0.5068902373313904;0.8352000117301941;0.5129151940345764;0.4787295162677765
20;0.8347439765930176;0.5076957941055298;0.5030800700187683;0.8416000604629517;0.5123921632766724;0.477325439453125
21;0.8384640216827393;0.5020049214363098;0.49980032444000244;0.8431999683380127;0.5171267986297607;0.4783472418785095
22;0.833888053894043;0.502699613571167;0.504237174987793;0.8336000442504883;0.5320566892623901;0.49272406101226807
23;0.8410800695419312;0.48947808146476746;0.4961305856704712;0.8432000279426575;0.505545973777771;0.465902179479599
24;0.8380639553070068;0.49598807096481323;0.49890586733818054;0.8367999792098999;0.517946720123291;0.4776218831539154
25;0.837448000907898;0.4988602101802826;0.49912238121032715;0.8384000062942505;0.5131387710571289;0.47544190287590027
26;0.8458399772644043;0.49309241771698;0.49291062355041504;0.8447999954223633;0.5140070915222168;0.47648125886917114
27;0.8431999683380127;0.4959857165813446;0.49263232946395874;0.8400000333786011;0.5193466544151306;0.4747130870819092
28;0.8419280052185059;0.4920702576637268;0.4939954876899719;0.843999981880188;0.5403429269790649;0.4865829348564148
29;0.8414160013198853;0.49423858523368835;0.49535608291625977;0.8511999845504761;0.5179973840713501;0.47363677620887756
