epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6441878080368042;0.6697189211845398;0.669953465461731;0.7361111044883728;0.6451305747032166;0.6424677968025208
1;0.6895549297332764;0.6466149091720581;0.6471731662750244;0.7204861044883728;0.6202518939971924;0.6198039054870605
2;0.7293949723243713;0.6263418197631836;0.6277563571929932;0.7447916865348816;0.5997125506401062;0.6004673838615417
3;0.7346150875091553;0.6152926683425903;0.6160910129547119;0.7621527910232544;0.5854707956314087;0.5870818495750427
4;0.7403312921524048;0.6065348386764526;0.6059980392456055;0.765625;0.5816805362701416;0.5864923000335693
5;0.7465435266494751;0.5987179279327393;0.5985634326934814;0.7638888359069824;0.5839381814002991;0.5909325480461121
6;0.7537006139755249;0.59247225522995;0.5917902588844299;0.763888955116272;0.5886157751083374;0.6016106009483337
7;0.7610386610031128;0.5878766775131226;0.5863164067268372;0.7552083134651184;0.5855128765106201;0.6008664965629578
8;0.7685499787330627;0.5826398730278015;0.5808871388435364;0.7760416865348816;0.5781899094581604;0.5993310809135437
9;0.7720379829406738;0.5802379250526428;0.5773234963417053;0.7621527910232544;0.5704001784324646;0.596235454082489
10;0.788501501083374;0.5653491020202637;0.5668096542358398;0.8107638955116272;0.5638229250907898;0.6009318232536316
11;0.8047682046890259;0.5511131286621094;0.5513322949409485;0.8263888359069824;0.5181129574775696;0.5629132390022278
12;0.8083821535110474;0.5464897751808167;0.5439126491546631;0.8003472089767456;0.5505727529525757;0.598634660243988
13;0.8208616971969604;0.5391381978988647;0.5415602922439575;0.7916667461395264;0.565322995185852;0.6062721014022827
14;0.8153108358383179;0.5348631143569946;0.5334731340408325;0.828125;0.5102162957191467;0.5540939569473267
15;0.8173028230667114;0.5267557501792908;0.5281605124473572;0.7803819179534912;0.5518746972084045;0.5896238684654236
16;0.8283966779708862;0.51984703540802;0.5183752775192261;0.8194444179534912;0.5032675862312317;0.5541980266571045
17;0.8266565799713135;0.5198733806610107;0.5195313692092896;0.7890625;0.5220450162887573;0.5597455501556396
18;0.824688196182251;0.519038200378418;0.5172381401062012;0.8272569179534912;0.5038581490516663;0.5443419218063354
19;0.8307980298995972;0.5111901760101318;0.5129852294921875;0.8090277910232544;0.5307897329330444;0.5719718337059021
20;0.8328688144683838;0.5088222026824951;0.5090813636779785;0.8315972685813904;0.4946715831756592;0.5399686098098755
21;0.8163658380508423;0.526753306388855;0.5280171632766724;0.7916666269302368;0.5312439799308777;0.5644455552101135
22;0.8332703113555908;0.5092282891273499;0.5083010792732239;0.8194444179534912;0.5148295164108276;0.5521880984306335
23;0.8388605117797852;0.5013523101806641;0.5014567375183105;0.8107638955116272;0.5164898633956909;0.5551723837852478
24;0.8315144777297974;0.5078161954879761;0.5111230611801147;0.829861044883728;0.5182297229766846;0.5538766384124756
25;0.8395928144454956;0.4977428913116455;0.49822086095809937;0.8185763955116272;0.5114530324935913;0.547015905380249
26;0.8336640000343323;0.5044609904289246;0.5061012506484985;0.7951388955116272;0.5339944362640381;0.5704596042633057
27;0.840907633304596;0.5041056871414185;0.5021785497665405;0.8177083730697632;0.5206501483917236;0.5542172789573669
28;0.8393959999084473;0.49894437193870544;0.49835720658302307;0.8350694179534912;0.5046370029449463;0.5371806621551514
29;0.8331601023674011;0.5087383985519409;0.5045561194419861;0.7942708134651184;0.5471475124359131;0.5748202204704285
