epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6256639957427979;0.6715505719184875;0.6721058487892151;0.7776000499725342;0.6145461797714233;0.6136857867240906
1;0.6697679758071899;0.6520200371742249;0.6534435153007507;0.7912000417709351;0.5887640714645386;0.5846493244171143
2;0.6956400275230408;0.6449642777442932;0.6426981091499329;0.828000009059906;0.5571356415748596;0.5541818737983704
3;0.7108480334281921;0.6345874667167664;0.6326274871826172;0.8560000061988831;0.5442652106285095;0.5380772948265076
4;0.7154479622840881;0.6266077160835266;0.6265069246292114;0.8623999953269958;0.5295016169548035;0.5219945311546326
5;0.7219279408454895;0.6179666519165039;0.6191110014915466;0.8560000061988831;0.521119236946106;0.5120390057563782
6;0.7266080379486084;0.6125679612159729;0.6129480600357056;0.8447999954223633;0.5186922550201416;0.5081552267074585
7;0.7336560487747192;0.6109939813613892;0.6078180074691772;0.8480000495910645;0.5178128480911255;0.5050787329673767
8;0.7461279630661011;0.598370373249054;0.5999941229820251;0.8416000604629517;0.5248894691467285;0.5100752711296082
9;0.7555679678916931;0.5922690629959106;0.5938999056816101;0.7879999876022339;0.5549407601356506;0.5311643481254578
10;0.7751439809799194;0.5860627293586731;0.5813060402870178;0.7904000282287598;0.5643631815910339;0.5376413464546204
11;0.7849199771881104;0.5746545791625977;0.572067141532898;0.7807999849319458;0.5717076063156128;0.542340099811554
12;0.78056800365448;0.5682090520858765;0.5666808485984802;0.8064000010490417;0.5395798087120056;0.5191903114318848
13;0.774616003036499;0.5779085755348206;0.5743951797485352;0.7999999523162842;0.5554671287536621;0.5307384729385376
14;0.7821840047836304;0.5700522065162659;0.5708818435668945;0.8095999956130981;0.5603010058403015;0.532829761505127
15;0.7864319682121277;0.5641971230506897;0.5641205906867981;0.8464000225067139;0.528484582901001;0.5087941288948059
16;0.7935920357704163;0.5598451495170593;0.5568408370018005;0.7895999550819397;0.585501492023468;0.5503368377685547
17;0.8034160137176514;0.5437091588973999;0.5441491603851318;0.8432000279426575;0.5265834927558899;0.5043781995773315
18;0.8108159899711609;0.5346402525901794;0.5368718504905701;0.8176000118255615;0.5605222582817078;0.5315845012664795
19;0.8107999563217163;0.5358936190605164;0.5336467623710632;0.8271999955177307;0.5577014684677124;0.5276490449905396
20;0.8117280006408691;0.5301597714424133;0.5328009724617004;0.8320000171661377;0.5398998260498047;0.5130528807640076
21;0.8111439943313599;0.5322811603546143;0.530979335308075;0.8416000008583069;0.5368286967277527;0.5093236565589905
22;0.8191119432449341;0.5260652899742126;0.5271089673042297;0.8575999736785889;0.5053253173828125;0.48060786724090576
23;0.8200479745864868;0.5200963616371155;0.5233631730079651;0.8431999683380127;0.5088280439376831;0.48511943221092224
24;0.8190799951553345;0.5269584655761719;0.5231598615646362;0.8272000551223755;0.5492437481880188;0.5171016454696655
25;0.8247998952865601;0.5151737332344055;0.5201050639152527;0.8704000115394592;0.4578075110912323;0.441945344209671
26;0.8297840356826782;0.5093756914138794;0.5111189484596252;0.8431999683380127;0.5299934148788452;0.499131441116333
27;0.8234000205993652;0.5180119872093201;0.5179038643836975;0.8639999628067017;0.4902569651603699;0.4657159149646759
28;0.8317519426345825;0.5107387900352478;0.5074923634529114;0.8352000117301941;0.5181535482406616;0.4889833331108093
29;0.8361279964447021;0.5024099946022034;0.5035733580589294;0.8552000522613525;0.49311593174934387;0.4679866135120392
