epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6695600152015686;0.6523017883300781;0.6533730626106262;0.5983999967575073;0.6957258582115173;0.683123767375946
1;0.7311680316925049;0.6249516010284424;0.6234182119369507;0.6080000400543213;0.7079665660858154;0.6927340626716614
2;0.7521040439605713;0.5996479392051697;0.6033176183700562;0.5839999914169312;0.7195518612861633;0.7032387256622314
3;0.7624239921569824;0.5876516699790955;0.5880531072616577;0.590399980545044;0.7308091521263123;0.715100884437561
4;0.770080029964447;0.5748991966247559;0.5768958926200867;0.5967999696731567;0.7345590591430664;0.7217900156974792
5;0.7714560031890869;0.5700533390045166;0.5711629390716553;0.5983999967575073;0.7384787797927856;0.7304624915122986
6;0.7767120003700256;0.5642622709274292;0.5670573115348816;0.6223999261856079;0.7345690727233887;0.7300928235054016
7;0.7799359560012817;0.5614959001541138;0.5622634291648865;0.6255999803543091;0.7277019023895264;0.7271872162818909
8;0.7865279912948608;0.5547782182693481;0.556689441204071;0.6432000398635864;0.7267477512359619;0.7286565899848938
9;0.7888400554656982;0.5529276132583618;0.5548802018165588;0.6624000072479248;0.7204043865203857;0.7260782718658447
10;0.7998239994049072;0.5533913373947144;0.5447062849998474;0.6832000017166138;0.7087558507919312;0.7191423177719116
11;0.8101199865341187;0.5316663980484009;0.5348552465438843;0.6991999745368958;0.6962919235229492;0.7066380977630615
12;0.8151999711990356;0.5235414505004883;0.5293173789978027;0.7023999691009521;0.700019359588623;0.7145969867706299
13;0.8171039819717407;0.5352370738983154;0.5293260812759399;0.7103999853134155;0.6812642812728882;0.6940525770187378
14;0.8240079879760742;0.5179543495178223;0.5169514417648315;0.7087999582290649;0.6747145056724548;0.6869920492172241
15;0.8384080529212952;0.5001050233840942;0.5027161836624146;0.6967999935150146;0.6912546157836914;0.7059345841407776
16;0.8444720506668091;0.4989584982395172;0.4952503442764282;0.6855999827384949;0.7064632177352905;0.7220800518989563
17;0.8381279706954956;0.497474730014801;0.49868255853652954;0.6991999745368958;0.6864235401153564;0.7025272846221924
18;0.847000002861023;0.49159160256385803;0.49055343866348267;0.704800009727478;0.6878165602684021;0.7011611461639404
19;0.8488960266113281;0.489452987909317;0.4845660924911499;0.7023999691009521;0.6914074420928955;0.706814706325531
20;0.8445280194282532;0.48717308044433594;0.48910313844680786;0.7232000231742859;0.6697338819503784;0.6794183254241943
21;0.8485760688781738;0.48368415236473083;0.4827515482902527;0.7056000232696533;0.6860131025314331;0.697084367275238
22;0.8535040616989136;0.4892600178718567;0.4791084825992584;0.7103999853134155;0.6798431873321533;0.6910130381584167
23;0.8566240072250366;0.46878334879875183;0.47473084926605225;0.7184000015258789;0.6763377785682678;0.6856170892715454
24;0.855288028717041;0.47260236740112305;0.4756791591644287;0.6976000070571899;0.6870228052139282;0.6958345174789429
25;0.858135998249054;0.4719558358192444;0.47318708896636963;0.7264000177383423;0.6712092161178589;0.6783870458602905
26;0.861456036567688;0.4717266857624054;0.46696799993515015;0.7167999744415283;0.6748936176300049;0.6834552884101868
27;0.8571599721908569;0.4695892632007599;0.47252821922302246;0.7400000095367432;0.667668342590332;0.6735387444496155
28;0.8559839725494385;0.4855022132396698;0.476519376039505;0.7103999853134155;0.682651937007904;0.6905596852302551
29;0.8650079965591431;0.4641445279121399;0.4643469750881195;0.7383999824523926;0.6640863418579102;0.6720362305641174
