epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.656495988368988;0.6707091331481934;0.671153724193573;0.5791999697685242;0.705909252166748;0.68394935131073
1;0.6958240270614624;0.6421599388122559;0.6424192786216736;0.6048000454902649;0.7270244359970093;0.6912176609039307
2;0.7163040041923523;0.6252039074897766;0.6230963468551636;0.5952000617980957;0.7504599094390869;0.7044618129730225
3;0.7481440305709839;0.605324923992157;0.6066882610321045;0.6007999777793884;0.7586907148361206;0.709780752658844
4;0.7587200403213501;0.5989074110984802;0.5961675643920898;0.5952000021934509;0.7747530341148376;0.7208613753318787
5;0.7591439485549927;0.5928824543952942;0.5908113121986389;0.6096000075340271;0.7834171652793884;0.7269414663314819
6;0.764631986618042;0.5814146995544434;0.5855814814567566;0.6128000020980835;0.7699934244155884;0.7203245759010315
7;0.77019202709198;0.5806564688682556;0.578948974609375;0.6255999803543091;0.7801783084869385;0.7277708649635315
8;0.7622720003128052;0.5810351967811584;0.5814053416252136;0.6239999532699585;0.7765352129936218;0.7264066338539124
9;0.7752319574356079;0.5692827701568604;0.5731009244918823;0.6472000479698181;0.7483440637588501;0.7025659680366516
10;0.7813840508460999;0.5776391625404358;0.5695473551750183;0.6552000045776367;0.7607899904251099;0.7107563614845276
11;0.7973119616508484;0.5511350631713867;0.553321897983551;0.6696000099182129;0.7189810276031494;0.6812046766281128
12;0.8058240413665771;0.5452023148536682;0.5465983152389526;0.6792000532150269;0.7009828090667725;0.6670703291893005
13;0.8106319904327393;0.5446979403495789;0.5372629761695862;0.676800012588501;0.6771016120910645;0.6534979343414307
14;0.7931200265884399;0.5568521022796631;0.5587801933288574;0.6624000072479248;0.6786605715751648;0.657992959022522
15;0.8159599900245667;0.5299752354621887;0.534328043460846;0.6815999746322632;0.6842545866966248;0.6514338850975037
16;0.815280020236969;0.5378660559654236;0.5289790630340576;0.6783999800682068;0.6896456480026245;0.659831702709198
17;0.8225280046463013;0.5215323567390442;0.5221100449562073;0.7056000232696533;0.6536537408828735;0.632032036781311
18;0.8337839841842651;0.5091410279273987;0.5094631314277649;0.7039999961853027;0.6564222574234009;0.6375993490219116
19;0.8294399976730347;0.517356812953949;0.5116282105445862;0.7023999691009521;0.6595922708511353;0.6371569633483887
20;0.8331999778747559;0.5085157155990601;0.510479211807251;0.7103999257087708;0.6457159519195557;0.6294432282447815
21;0.830016016960144;0.5093241333961487;0.5091511011123657;0.6799999475479126;0.6770857572555542;0.6511982679367065
22;0.826047956943512;0.5110435485839844;0.5128097534179688;0.7055999636650085;0.6600494980812073;0.634630560874939
23;0.8326159715652466;0.5017210841178894;0.5067078471183777;0.7103999853134155;0.6470680832862854;0.6274868249893188
24;0.8422240018844604;0.49872514605522156;0.49953150749206543;0.7024000287055969;0.6542166471481323;0.636969804763794
25;0.838591992855072;0.5053913593292236;0.4985607862472534;0.7120000123977661;0.6511701941490173;0.6298661231994629
26;0.8404480218887329;0.4936119318008423;0.4964336156845093;0.7023999691009521;0.6601568460464478;0.6360619068145752
27;0.842519998550415;0.5011553764343262;0.49226903915405273;0.7168000340461731;0.6416047811508179;0.6223142743110657
28;0.8463199138641357;0.4895504415035248;0.48698824644088745;0.7071999907493591;0.650414228439331;0.630933940410614
29;0.8414959907531738;0.4931906461715698;0.4954310655593872;0.6959999799728394;0.6523631811141968;0.6323256492614746
