epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.633080005645752;0.6723458170890808;0.6705931425094604;0.7311999797821045;0.6415010094642639;0.6400816440582275
1;0.6854640245437622;0.6446613669395447;0.6441717147827148;0.7391999959945679;0.6275501251220703;0.623782753944397
2;0.721168041229248;0.6295302510261536;0.6292562484741211;0.7807999849319458;0.6017937660217285;0.5961148738861084
3;0.7306479811668396;0.617910623550415;0.6187822222709656;0.8015999794006348;0.5842388868331909;0.575541079044342
4;0.7383760213851929;0.6085540056228638;0.6106253266334534;0.8048000335693359;0.5641264915466309;0.554603099822998
5;0.7367039918899536;0.6087024807929993;0.60727858543396;0.8064000606536865;0.5526393055915833;0.5423651337623596
6;0.7466959953308105;0.6016016006469727;0.5996562242507935;0.8192000389099121;0.5457785129547119;0.5330178737640381
7;0.7509440183639526;0.5966105461120605;0.5954447388648987;0.8192000389099121;0.5420961976051331;0.5298838019371033
8;0.7571120262145996;0.5887625813484192;0.5917994379997253;0.8368000388145447;0.5300296545028687;0.5175322890281677
9;0.75981605052948;0.5826884508132935;0.5887417793273926;0.849600076675415;0.5191292762756348;0.5067065358161926
10;0.7662960290908813;0.5937162041664124;0.5872014760971069;0.8664000034332275;0.4861517548561096;0.4806481897830963
11;0.7805280685424805;0.5712333917617798;0.570069432258606;0.8783999681472778;0.4776851236820221;0.4702256917953491
12;0.7838240265846252;0.5653076171875;0.5656755566596985;0.8895999789237976;0.4684431254863739;0.4602368175983429
13;0.7902319431304932;0.5629497766494751;0.5600038766860962;0.8944000005722046;0.44752758741378784;0.4450397491455078
14;0.7999600172042847;0.5493966341018677;0.5532082319259644;0.8880000114440918;0.47321879863739014;0.46320509910583496
15;0.7944159507751465;0.5595671534538269;0.5558663606643677;0.8960000276565552;0.45011940598487854;0.4428972005844116
16;0.7896559834480286;0.5627857446670532;0.5616552829742432;0.8847999572753906;0.4469321370124817;0.442097544670105
17;0.780735969543457;0.5673708319664001;0.5677958130836487;0.9136000275611877;0.4704967737197876;0.45426619052886963
18;0.8090079426765442;0.5388753414154053;0.5395570397377014;0.8912000060081482;0.4672023355960846;0.45735764503479004
19;0.8100159764289856;0.5353439450263977;0.535131573677063;0.9031999707221985;0.44122040271759033;0.4278057813644409
20;0.8169599771499634;0.5263488292694092;0.5274317264556885;0.897599995136261;0.4397628605365753;0.42501509189605713
21;0.8148639798164368;0.5283699631690979;0.5266566276550293;0.8960000276565552;0.454826295375824;0.43845880031585693
22;0.8208080530166626;0.5248154997825623;0.5246954560279846;0.8976000547409058;0.43953555822372437;0.42340072989463806
23;0.820032000541687;0.5239768624305725;0.5207229852676392;0.897599995136261;0.43705156445503235;0.4156421422958374
24;0.8245280385017395;0.5215332508087158;0.5185564756393433;0.8880000114440918;0.457226037979126;0.43274664878845215
25;0.8192000389099121;0.5239161849021912;0.5222267508506775;0.891200065612793;0.44328296184539795;0.4206171929836273
26;0.8170639872550964;0.5276182889938354;0.5272077918052673;0.8848000168800354;0.46695438027381897;0.44601836800575256
27;0.8256319761276245;0.5176295638084412;0.5137403011322021;0.8912000060081482;0.4459843039512634;0.4208020865917206
28;0.8294800519943237;0.5087184309959412;0.5091596841812134;0.8863999843597412;0.46291327476501465;0.43765267729759216
29;0.8300880193710327;0.5105210542678833;0.5089765787124634;0.8896000385284424;0.4476863741874695;0.42396464943885803
