epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6553679704666138;0.6705010533332825;0.6709031462669373;0.579200029373169;0.704914927482605;0.6837431192398071
1;0.6949280500411987;0.6446866989135742;0.6449279189109802;0.5983999967575073;0.7247858047485352;0.6902616620063782
2;0.715008020401001;0.6290242671966553;0.6271227598190308;0.5919999480247498;0.7453658580780029;0.7020338177680969
3;0.7426879405975342;0.6103899478912354;0.6117663383483887;0.6039999723434448;0.752585768699646;0.7065690755844116
4;0.7502560019493103;0.6048929691314697;0.6023178696632385;0.5920000076293945;0.7669069766998291;0.7164373993873596
5;0.7504960298538208;0.5992351770401001;0.5973396897315979;0.6128000020980835;0.7755720615386963;0.7222113609313965
6;0.7538559436798096;0.5891685485839844;0.593217670917511;0.6096000075340271;0.762939453125;0.7162715196609497
7;0.758791983127594;0.5881916880607605;0.5868107080459595;0.6159999370574951;0.7743508815765381;0.7246232628822327
8;0.7525599598884583;0.589240550994873;0.5898017287254333;0.6159999966621399;0.7719435095787048;0.724250316619873
9;0.7660719752311707;0.5792614221572876;0.5821235179901123;0.6431999802589417;0.7425620555877686;0.6995083689689636
10;0.7707439661026001;0.5867523550987244;0.5794262290000916;0.6455999612808228;0.7559608221054077;0.7088276743888855
11;0.786952018737793;0.560985803604126;0.5632289052009583;0.6543999910354614;0.7159518003463745;0.6811861395835876
12;0.7965279817581177;0.555208146572113;0.5565022826194763;0.667199969291687;0.7017799615859985;0.6700975894927979
13;0.803399920463562;0.5543921589851379;0.5468298196792603;0.6607999801635742;0.6795715093612671;0.6579309105873108
14;0.7788800001144409;0.5714610815048218;0.5734556317329407;0.6471999883651733;0.6819870471954346;0.6645089983940125
15;0.8047199845314026;0.5457602143287659;0.5482079982757568;0.6751999855041504;0.6866098642349243;0.6550308465957642
16;0.8074159622192383;0.5483967065811157;0.5388219356536865;0.6759999990463257;0.6951404213905334;0.6655985116958618
17;0.8180800676345825;0.5268470048904419;0.5280184149742126;0.7008000016212463;0.6604281663894653;0.6398856043815613
18;0.8281199932098389;0.5157752633094788;0.5164666771888733;0.6912000179290771;0.6636866331100464;0.6475734114646912
19;0.8252400159835815;0.5225003361701965;0.5177389979362488;0.6992000341415405;0.6662799715995789;0.6453796625137329
20;0.8273040056228638;0.5147322416305542;0.5168527364730835;0.6976000070571899;0.6558563709259033;0.6396563649177551
21;0.8272960186004639;0.5144312381744385;0.5144289135932922;0.6815999746322632;0.6793026328086853;0.6563202142715454
22;0.8236799240112305;0.5141505599021912;0.5158441066741943;0.6976000070571899;0.6673856973648071;0.6441304087638855
23;0.827847957611084;0.5071290135383606;0.5126080513000488;0.7088000178337097;0.6557521820068359;0.6372728943824768
24;0.8372799754142761;0.5041923522949219;0.5049024820327759;0.6976000070571899;0.6661032438278198;0.6493423581123352
25;0.8355039954185486;0.5095134973526001;0.502947986125946;0.6992000341415405;0.6639608144760132;0.6428149342536926
26;0.8371119499206543;0.4972906708717346;0.4998728632926941;0.6983999609947205;0.6685711741447449;0.646354079246521
27;0.8389840126037598;0.5046288967132568;0.49547162652015686;0.7007999420166016;0.6562327146530151;0.6374517679214478
28;0.8447999954223633;0.4925212562084198;0.4903005063533783;0.6855999827384949;0.6636850237846375;0.6449981927871704
29;0.8396880626678467;0.4947299361228943;0.4973834156990051;0.6976000070571899;0.6670783758163452;0.6471121907234192
