epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6315760016441345;0.6731946468353271;0.6714649200439453;0.7264000177383423;0.6420013308525085;0.6406599283218384
1;0.6832239627838135;0.646321177482605;0.645887017250061;0.7439999580383301;0.6287198066711426;0.6250162720680237
2;0.7169280052185059;0.6321007609367371;0.6317301392555237;0.7759999632835388;0.6043154001235962;0.5988638997077942
3;0.7263839244842529;0.6210882663726807;0.62205970287323;0.7983999848365784;0.5882670879364014;0.5798149108886719
4;0.7322160005569458;0.6123955249786377;0.6145067811012268;0.8048000335693359;0.5697329044342041;0.5603125095367432
5;0.7304959297180176;0.612824022769928;0.6114723682403564;0.811199963092804;0.5590246915817261;0.5486735701560974
6;0.7412880063056946;0.6058505177497864;0.6040391325950623;0.8143999576568604;0.5530827045440674;0.5402292609214783
7;0.7466399669647217;0.6011630892753601;0.6001452803611755;0.8079999685287476;0.5506809949874878;0.5380686521530151
8;0.7499839663505554;0.5945046544075012;0.5971168279647827;0.8240000009536743;0.5413224101066589;0.5281298160552979
9;0.7519199848175049;0.5890882611274719;0.5947843790054321;0.8447999954223633;0.5338394641876221;0.5206145644187927
10;0.7561439871788025;0.5993989109992981;0.5939997434616089;0.8496000170707703;0.511065661907196;0.5020322203636169
11;0.7685279846191406;0.5815144777297974;0.5804844498634338;0.8623999953269958;0.4968716502189636;0.4870266616344452
12;0.7738479971885681;0.5768586993217468;0.5767391920089722;0.881600022315979;0.48270976543426514;0.47271332144737244
13;0.7811839580535889;0.5719727277755737;0.5692306756973267;0.8880000114440918;0.4564928412437439;0.45387187600135803
14;0.7927119731903076;0.5574206113815308;0.5611419677734375;0.8871999979019165;0.479166179895401;0.47023728489875793
15;0.7856320142745972;0.5673055052757263;0.5640439987182617;0.8799999952316284;0.4586336016654968;0.4514240324497223
16;0.7850000262260437;0.5682528018951416;0.5671120285987854;0.8751999735832214;0.450461208820343;0.44574683904647827
17;0.7699199914932251;0.577028214931488;0.5773468017578125;0.9088000059127808;0.4818553030490875;0.465829074382782
18;0.8034160137176514;0.5464563965797424;0.5470989346504211;0.886400043964386;0.47867047786712646;0.46911147236824036
19;0.803831934928894;0.5435317754745483;0.5427500605583191;0.892799973487854;0.4486487805843353;0.4371703267097473
20;0.8108400106430054;0.5320282578468323;0.534053385257721;0.8912000060081482;0.4482537806034088;0.4359995126724243
21;0.8090400099754333;0.5359105467796326;0.5344152450561523;0.8912000060081482;0.4646425247192383;0.4495486319065094
22;0.816103994846344;0.5314174294471741;0.5307425856590271;0.8976000547409058;0.44699975848197937;0.43224310874938965
23;0.8157600164413452;0.5299100279808044;0.5266540050506592;0.8911999464035034;0.44445013999938965;0.42581719160079956
24;0.8210959434509277;0.5268352031707764;0.5239312052726746;0.8912000060081482;0.4632987976074219;0.4395477771759033
25;0.8141199350357056;0.5317150354385376;0.5300034880638123;0.8952000141143799;0.4474400579929352;0.4244319796562195
26;0.8143280148506165;0.5318579077720642;0.5314918756484985;0.8832000494003296;0.47667068243026733;0.4557112753391266
27;0.822119951248169;0.5234216451644897;0.5193817019462585;0.8928000330924988;0.4479016661643982;0.42366522550582886
28;0.8258720636367798;0.513466477394104;0.5136150121688843;0.8895999789237976;0.46239539980888367;0.43843504786491394
29;0.826744019985199;0.5146756768226624;0.5128345489501953;0.8904000520706177;0.44853517413139343;0.4258353114128113
