epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6186319589614868;0.6762667298316956;0.6766273379325867;0.7583999633789062;0.6271587610244751;0.6323632597923279
1;0.663375973701477;0.6583846211433411;0.6599169373512268;0.7568000555038452;0.6037131547927856;0.6073352694511414
2;0.6856399774551392;0.6507982611656189;0.6473333835601807;0.7904000282287598;0.57787024974823;0.5842757821083069
3;0.6968240141868591;0.638089120388031;0.6393979787826538;0.8144000172615051;0.5661202669143677;0.5730345249176025
4;0.7109439969062805;0.633660614490509;0.6304763555526733;0.8191999793052673;0.5519090294837952;0.5597751140594482
5;0.7131600379943848;0.6236945986747742;0.6241743564605713;0.8287999629974365;0.534231424331665;0.54546719789505
6;0.719048023223877;0.6223652958869934;0.6197718381881714;0.8416000008583069;0.5248847007751465;0.5374696850776672
7;0.7273919582366943;0.6171541810035706;0.6154277324676514;0.8208000063896179;0.5339006185531616;0.5409892201423645
8;0.7369120121002197;0.603249728679657;0.6080854535102844;0.8400000333786011;0.5086386203765869;0.5234076380729675
9;0.7380319833755493;0.606704831123352;0.6052616238594055;0.8351999521255493;0.4974530041217804;0.5141117572784424
10;0.7445679903030396;0.6077128648757935;0.6049762964248657;0.8223999738693237;0.5177234411239624;0.5277968645095825
11;0.7605680227279663;0.5870006084442139;0.5889648795127869;0.8415999412536621;0.4874002933502197;0.5091394186019897
12;0.7832159996032715;0.5677357912063599;0.5729454159736633;0.8464000225067139;0.4655003845691681;0.49458083510398865
13;0.7821999788284302;0.5700117349624634;0.5721307992935181;0.843999981880188;0.4609640836715698;0.48964402079582214
14;0.7958639860153198;0.561252236366272;0.5614460706710815;0.8416000604629517;0.46928343176841736;0.49828675389289856
15;0.7848719954490662;0.5661510825157166;0.5679910182952881;0.8480000495910645;0.4816026985645294;0.49998369812965393
16;0.8081759810447693;0.5455865859985352;0.5441173911094666;0.8447999954223633;0.45509418845176697;0.4907544255256653
17;0.8075040578842163;0.5404564142227173;0.5409496426582336;0.8480000495910645;0.45381540060043335;0.48462963104248047
18;0.8100720047950745;0.5424730181694031;0.5431971549987793;0.8544000387191772;0.44925588369369507;0.47559043765068054
19;0.810368001461029;0.5460644960403442;0.5376118421554565;0.8367999792098999;0.4581995904445648;0.48330461978912354
20;0.8189839720726013;0.5266903638839722;0.5319560766220093;0.865600049495697;0.45060479640960693;0.4718935489654541
21;0.8166400194168091;0.5339005589485168;0.5285537242889404;0.8512000441551208;0.4561142921447754;0.48064127564430237
22;0.8258399963378906;0.5208477973937988;0.5191695094108582;0.8672000169754028;0.42626726627349854;0.45920702815055847
23;0.8274239897727966;0.5175987482070923;0.516979992389679;0.8688000440597534;0.43112069368362427;0.4544530510902405
24;0.8247120380401611;0.5221941471099854;0.5171625018119812;0.8624000549316406;0.43382135033607483;0.4587772488594055
25;0.8272800445556641;0.5157143473625183;0.5128940939903259;0.864799976348877;0.4286078214645386;0.4588295817375183
26;0.831991970539093;0.5071328282356262;0.5081402659416199;0.8688000440597534;0.4258144497871399;0.4526772201061249
27;0.8366079330444336;0.5036497116088867;0.5030809044837952;0.8799999952316284;0.4116140604019165;0.43889549374580383
28;0.8313440084457397;0.5154471397399902;0.509208619594574;0.8432000279426575;0.45088475942611694;0.47693997621536255
29;0.8370800018310547;0.5051613450050354;0.5059612393379211;0.8912000060081482;0.4351642429828644;0.452648401260376
