epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6213680505752563;0.674771249294281;0.6748467683792114;0.7608000040054321;0.6216045022010803;0.6209477186203003
1;0.6572080254554749;0.6591099500656128;0.6604664325714111;0.7887999415397644;0.5975210070610046;0.5939598083496094
2;0.680791974067688;0.6546943187713623;0.6517704129219055;0.8287999033927917;0.5693670511245728;0.5673267245292664
3;0.7002719640731812;0.6452296376228333;0.6436691284179688;0.8560000658035278;0.5589491128921509;0.5540239810943604
4;0.701151967048645;0.6411663889884949;0.6391985416412354;0.8655999898910522;0.5440574884414673;0.5377147793769836
5;0.7060239911079407;0.6313781142234802;0.6328805685043335;0.8655999898910522;0.534476637840271;0.526835560798645
6;0.711247980594635;0.6263597011566162;0.6271550059318542;0.8575999736785889;0.527544379234314;0.5197880268096924
7;0.7136639952659607;0.6249608397483826;0.622990071773529;0.8576000332832336;0.5197895765304565;0.5104119181632996
8;0.7249200344085693;0.6141219139099121;0.6162236332893372;0.8511999845504761;0.5215619802474976;0.5109652876853943
9;0.7347360253334045;0.6063709259033203;0.6083858013153076;0.8208000063896179;0.5219957232475281;0.506541907787323
10;0.7633199691772461;0.6002522706985474;0.59626704454422;0.8048000335693359;0.5316697359085083;0.5096809267997742
11;0.7836400270462036;0.5806683301925659;0.5774630308151245;0.811199963092804;0.5392273664474487;0.5150853395462036
12;0.7860400676727295;0.5669905543327332;0.566156804561615;0.8511999845504761;0.5250805616378784;0.5084092617034912
13;0.7691200375556946;0.5865341424942017;0.5828092098236084;0.8592000007629395;0.5004702806472778;0.48577719926834106
14;0.7779040336608887;0.5793976783752441;0.5799741744995117;0.8136000037193298;0.5429348349571228;0.5215970277786255
15;0.7933759689331055;0.571016252040863;0.5709123015403748;0.881600022315979;0.48212069272994995;0.47133877873420715
16;0.8011679649353027;0.5549201965332031;0.5533786416053772;0.8223999738693237;0.5380296111106873;0.5103566646575928
17;0.8077120184898376;0.5371593832969666;0.5372527241706848;0.86080002784729;0.5006771683692932;0.4822254180908203
18;0.8190320730209351;0.5278475284576416;0.529716968536377;0.8367999792098999;0.5337020754814148;0.5101675987243652
19;0.8204159736633301;0.5269181728363037;0.5242481231689453;0.8592000007629395;0.5020490288734436;0.4809054136276245
20;0.8218640089035034;0.5215575695037842;0.5234807133674622;0.8576000332832336;0.4998517632484436;0.4787067770957947
21;0.8221920132637024;0.5202910304069519;0.5194190144538879;0.8560000061988831;0.4853319227695465;0.4661211669445038
22;0.8297280073165894;0.5126960277557373;0.511397659778595;0.8752000331878662;0.46829575300216675;0.4481174349784851
23;0.8262560367584229;0.5125405788421631;0.5150468349456787;0.897599995136261;0.4229046702384949;0.41072261333465576
24;0.8268960118293762;0.5166343450546265;0.5134564638137817;0.8519999980926514;0.4945622682571411;0.4703100323677063
25;0.8376880288124084;0.4984690248966217;0.5027201175689697;0.8976000547409058;0.42720961570739746;0.41436293721199036
26;0.8417919874191284;0.4939912259578705;0.49526432156562805;0.8471999764442444;0.5065067410469055;0.47994762659072876
27;0.8279920220375061;0.5117563605308533;0.511695921421051;0.8847999572753906;0.434484601020813;0.4185463786125183
28;0.8410719633102417;0.495762437582016;0.4936017096042633;0.8736000061035156;0.47102898359298706;0.449260950088501
29;0.8473759889602661;0.48491546511650085;0.48632651567459106;0.8863999843597412;0.442739337682724;0.4260707497596741
