epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6857119798660278;0.643841564655304;0.6434258222579956;0.7488000392913818;0.6204887628555298;0.6274645924568176
1;0.7333680391311646;0.6129462718963623;0.614127516746521;0.763200044631958;0.5885471105575562;0.5960507392883301
2;0.7516800165176392;0.5951321125030518;0.5929486155509949;0.7888000011444092;0.5590862035751343;0.5708036422729492
3;0.7637679576873779;0.575797438621521;0.5792813301086426;0.8127999305725098;0.5415288209915161;0.5548595190048218
4;0.777087926864624;0.5696587562561035;0.5664888024330139;0.8064000010490417;0.525104284286499;0.5412186980247498
5;0.780519962310791;0.5579574704170227;0.5600889921188354;0.8240000009536743;0.5105630159378052;0.5305553674697876
6;0.7827360033988953;0.565477728843689;0.5588216185569763;0.8320000171661377;0.500351071357727;0.5240654945373535
7;0.7859119772911072;0.5569596886634827;0.5554846525192261;0.8192000389099121;0.5215232372283936;0.5330994725227356
8;0.7931280136108398;0.5421342253684998;0.5471119284629822;0.8383999466896057;0.4971311688423157;0.5196822285652161
9;0.7979599833488464;0.5431932210922241;0.5465935468673706;0.8416000008583069;0.48768746852874756;0.5136840343475342
10;0.7979120016098022;0.5486277341842651;0.5439624190330505;0.8191999793052673;0.5023069381713867;0.5206081867218018
11;0.8122239708900452;0.5308576822280884;0.5330836176872253;0.8447999954223633;0.47864830493927;0.5070398449897766
12;0.8218799829483032;0.5161925554275513;0.5225722789764404;0.8447999954223633;0.45857274532318115;0.4920424520969391
13;0.8197439908981323;0.5187171697616577;0.5216241478919983;0.8496000170707703;0.45184966921806335;0.4832213521003723
14;0.8286399841308594;0.5122963190078735;0.5112173557281494;0.8463999629020691;0.44141513109207153;0.4800984263420105
15;0.8190720081329346;0.5220795273780823;0.523737907409668;0.8592000007629395;0.4699728488922119;0.4888891279697418
16;0.837224006652832;0.5049864053726196;0.5014359354972839;0.8528000116348267;0.42588624358177185;0.4699387848377228
17;0.8364160060882568;0.4973776936531067;0.4985133111476898;0.8623999953269958;0.4420901834964752;0.4730622172355652
18;0.8367999792098999;0.4976343810558319;0.49899622797966003;0.8720000386238098;0.4298233687877655;0.4593667685985565
19;0.8386799693107605;0.5036457777023315;0.4946132302284241;0.8639999628067017;0.43679890036582947;0.4662325382232666
20;0.8433200120925903;0.4877451956272125;0.49297624826431274;0.881600022315979;0.42602309584617615;0.45355743169784546
21;0.8412559628486633;0.49706098437309265;0.49110057950019836;0.8672000169754028;0.4434029161930084;0.4688664376735687
22;0.8474400043487549;0.4876665472984314;0.4838693141937256;0.8752000331878662;0.40743306279182434;0.44651421904563904
23;0.8497599959373474;0.48065680265426636;0.4798544943332672;0.9007999897003174;0.4308543801307678;0.4510311186313629
24;0.8452479839324951;0.4915522038936615;0.4881035387516022;0.891200065612793;0.4218798875808716;0.4445798397064209
25;0.8477039933204651;0.4841163754463196;0.4817458689212799;0.8736000061035156;0.42510539293289185;0.452960729598999
26;0.847216010093689;0.48203957080841064;0.4819912612438202;0.8672000169754028;0.42463815212249756;0.4531061053276062
27;0.850864052772522;0.47829747200012207;0.4772869050502777;0.902400016784668;0.40839359164237976;0.4334169030189514
28;0.8530160188674927;0.48332667350769043;0.4777342975139618;0.8799999952316284;0.42755550146102905;0.45457878708839417
29;0.8518000245094299;0.4734579622745514;0.4768838584423065;0.8960000872612;0.428749144077301;0.4479644000530243
