epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6242159605026245;0.6750768423080444;0.6735234260559082;0.7287999987602234;0.6431676149368286;0.6418046355247498
1;0.6730880737304688;0.651143491268158;0.6506997346878052;0.7344000339508057;0.6314530372619629;0.6279504299163818
2;0.7095440030097961;0.6379810571670532;0.6378317475318909;0.7807999849319458;0.607548713684082;0.6021489500999451
3;0.7175760269165039;0.628150224685669;0.6290651559829712;0.7999999523162842;0.5918373465538025;0.5834604501724243
4;0.7227199673652649;0.6195245981216431;0.6218687891960144;0.8047999143600464;0.5729812979698181;0.5636143684387207
5;0.7233839631080627;0.6192927956581116;0.6182661056518555;0.8112000226974487;0.5628352165222168;0.5524954795837402
6;0.7323199510574341;0.6135013699531555;0.6118996739387512;0.8144000172615051;0.5546861290931702;0.5421890616416931
7;0.7357919812202454;0.6085691452026367;0.6079888939857483;0.8208000063896179;0.5526570081710815;0.5406328439712524
8;0.7397119998931885;0.6024974584579468;0.6051620244979858;0.8367999792098999;0.5430892109870911;0.5306162238121033
9;0.741487979888916;0.5974904894828796;0.6032602787017822;0.8512000441551208;0.5355509519577026;0.5229102373123169
10;0.7479039430618286;0.6101809144020081;0.6028584241867065;0.8592000007629395;0.5078142285346985;0.5006234645843506
11;0.7615999579429626;0.5888420343399048;0.5878294706344604;0.8664000034332275;0.4984893798828125;0.4903087615966797
12;0.7659280300140381;0.5840858817100525;0.5836564302444458;0.8783999681472778;0.480540931224823;0.4728240668773651
13;0.7722240090370178;0.5797803401947021;0.577396035194397;0.8799999952316284;0.4514627158641815;0.4522344470024109
14;0.7858879566192627;0.5653637051582336;0.5686879754066467;0.8880000114440918;0.4832669794559479;0.47602003812789917
15;0.778768002986908;0.5766040086746216;0.5734758973121643;0.8992000222206116;0.4555724263191223;0.45010796189308167
16;0.7780239582061768;0.5747464299201965;0.574059009552002;0.8831999897956848;0.4450542628765106;0.4439578652381897
17;0.7644239664077759;0.5835046768188477;0.5839822292327881;0.9056000113487244;0.4769217371940613;0.46408501267433167
18;0.798192024230957;0.5536779165267944;0.5539881587028503;0.8880000114440918;0.4740031957626343;0.467406690120697
19;0.7976480722427368;0.5482088923454285;0.5481643676757812;0.9007999897003174;0.44265446066856384;0.43372130393981934
20;0.8058800101280212;0.5398939847946167;0.5390772819519043;0.8944000005722046;0.4380120038986206;0.42886191606521606
21;0.806943953037262;0.5385022163391113;0.5366828441619873;0.8976000547409058;0.45183682441711426;0.4407426416873932
22;0.8113359808921814;0.5350090861320496;0.5345506072044373;0.897599995136261;0.43196871876716614;0.4214448928833008
23;0.8135200142860413;0.5327457189559937;0.5296649932861328;0.8976000547409058;0.4269411265850067;0.41034239530563354
24;0.8176159858703613;0.5311792492866516;0.5285871028900146;0.8960000276565552;0.45353564620018005;0.43548405170440674
25;0.8106159567832947;0.5346527695655823;0.5328549742698669;0.8935999870300293;0.44107821583747864;0.42409437894821167
26;0.8057200312614441;0.5408421754837036;0.5402175784111023;0.8752000331878662;0.4706130623817444;0.4554155766963959
27;0.8165919780731201;0.5299961566925049;0.5259026885032654;0.8928000330924988;0.44481974840164185;0.4256784915924072
28;0.8230720162391663;0.5169662237167358;0.5177477598190308;0.8928000330924988;0.45726531744003296;0.43732237815856934
29;0.8250800371170044;0.5165296196937561;0.5155757665634155;0.902400016784668;0.4393243193626404;0.4217446446418762
