epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6561039686203003;0.6661342978477478;0.6666290163993835;0.5167999863624573;0.7107597589492798;0.7036788463592529
1;0.6909279823303223;0.6448500156402588;0.6469780206680298;0.5072000026702881;0.7151261568069458;0.7108994126319885
2;0.7153120040893555;0.6349164247512817;0.633029043674469;0.5424000024795532;0.7218761444091797;0.7180671691894531
3;0.7274559736251831;0.6272278428077698;0.6248683929443359;0.539199948310852;0.7180613279342651;0.717151939868927
4;0.7291519641876221;0.6189353466033936;0.6159908771514893;0.5679999589920044;0.7177107334136963;0.7166649103164673
5;0.7376880049705505;0.6136250495910645;0.6081770062446594;0.5472000241279602;0.7167190909385681;0.7179006934165955
6;0.7466720342636108;0.6014805436134338;0.6040803790092468;0.55840003490448;0.7077063322067261;0.7094557881355286
7;0.7557519674301147;0.5918375253677368;0.5965216159820557;0.5631999969482422;0.709999144077301;0.7141448855400085
8;0.758840024471283;0.5881291627883911;0.5900688767433167;0.5591999888420105;0.7219436764717102;0.7280885577201843
9;0.7699040174484253;0.5776427388191223;0.5791879892349243;0.590399980545044;0.7114344835281372;0.7194379568099976
10;0.7869679927825928;0.5673875212669373;0.5650412440299988;0.5823999643325806;0.7300258874893188;0.7427589297294617
11;0.8089680075645447;0.5426957607269287;0.5418792963027954;0.6240000128746033;0.6976096034049988;0.7137529253959656
12;0.8112560510635376;0.5462417602539062;0.5430959463119507;0.6431999802589417;0.7191026210784912;0.7446599006652832
13;0.8240159749984741;0.5328617691993713;0.5280798673629761;0.6495999693870544;0.681343674659729;0.7004167437553406
14;0.8249679803848267;0.5281704664230347;0.5247604846954346;0.6095999479293823;0.7156394720077515;0.7384084463119507
15;0.8164079189300537;0.5244330167770386;0.526117205619812;0.6175999641418457;0.7062761783599854;0.7264158725738525
16;0.836296021938324;0.5084888935089111;0.5085974931716919;0.6255999803543091;0.7222778797149658;0.7430435419082642
17;0.8367040157318115;0.5034722685813904;0.5014059543609619;0.6128000020980835;0.7296040654182434;0.7598714232444763
18;0.8439599871635437;0.49718889594078064;0.49460846185684204;0.6095999479293823;0.7313289642333984;0.7598010301589966
19;0.8484479784965515;0.49478691816329956;0.4853753447532654;0.6143999695777893;0.7507779002189636;0.7797091603279114
20;0.8554960489273071;0.47995057702064514;0.4790548086166382;0.6136000156402588;0.7407782077789307;0.771587073802948
21;0.8548799753189087;0.4823353588581085;0.47609567642211914;0.6175999641418457;0.7597061395645142;0.7952396273612976
22;0.8601120114326477;0.46787959337234497;0.4673314690589905;0.6215999722480774;0.7696092128753662;0.7994443774223328
23;0.8580160140991211;0.46176186203956604;0.4697239100933075;0.6224000453948975;0.7917836308479309;0.826729416847229
24;0.8627840280532837;0.4551849961280823;0.4590258300304413;0.6175999641418457;0.8365838527679443;0.8773605227470398
25;0.8649760484695435;0.4583369791507721;0.45637625455856323;0.6175999641418457;0.8408662676811218;0.8756802082061768
26;0.8640639781951904;0.4530187249183655;0.45520439743995667;0.6224000453948975;0.8465132713317871;0.8955695629119873
27;0.8634399771690369;0.45467883348464966;0.45561888813972473;0.6128000020980835;0.8307982683181763;0.865932285785675
28;0.8701199293136597;0.4478919208049774;0.44735315442085266;0.6111999750137329;0.8691533803939819;0.9129659533500671
29;0.8711520433425903;0.44337981939315796;0.4448814392089844;0.6288000345230103;0.870545506477356;0.9153422713279724
