epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6275919675827026;0.6741244792938232;0.6724795699119568;0.7336000204086304;0.6421128511428833;0.6406144499778748
1;0.6803119778633118;0.6471394896507263;0.6466861367225647;0.7439999580383301;0.6285927295684814;0.6246817111968994
2;0.7188639640808105;0.6319684982299805;0.6318100094795227;0.7824000120162964;0.6029094457626343;0.5969236493110657
3;0.728920042514801;0.6198902726173401;0.6211710572242737;0.7984000444412231;0.5853511095046997;0.5763260722160339
4;0.7365679740905762;0.6109475493431091;0.6129884719848633;0.8032000064849854;0.564816951751709;0.5545575022697449
5;0.7342879772186279;0.6108217835426331;0.6094098687171936;0.8127999901771545;0.5528128147125244;0.5417097210884094
6;0.7440959811210632;0.6043513417243958;0.6021287441253662;0.8224000334739685;0.5456236600875854;0.5320860147476196
7;0.748528003692627;0.599056601524353;0.5980991125106812;0.8255999684333801;0.5423821806907654;0.5294179916381836
8;0.754192054271698;0.5915828943252563;0.5942783355712891;0.8400000333786011;0.5299705266952515;0.5165874361991882
9;0.756231963634491;0.5866323709487915;0.5912041068077087;0.8583999872207642;0.518250584602356;0.5051640272140503
10;0.7635999917984009;0.5959665775299072;0.5896551609039307;0.8639999628067017;0.48646482825279236;0.47925496101379395
11;0.779263973236084;0.5734547972679138;0.572160542011261;0.881600022315979;0.4722316563129425;0.46419310569763184
12;0.783784031867981;0.5676698684692383;0.5675576329231262;0.8976000547409058;0.4658298194408417;0.4569377899169922
13;0.7895200252532959;0.5654278993606567;0.5624075531959534;0.8976000547409058;0.44148683547973633;0.43863722681999207
14;0.8006160259246826;0.5504286885261536;0.5542631149291992;0.8944000005722046;0.4707646071910858;0.4599534571170807
15;0.7922400236129761;0.5614355206489563;0.55802321434021;0.8960000276565552;0.44938093423843384;0.44158950448036194
16;0.7875679731369019;0.5650648474693298;0.5641162395477295;0.8944000005722046;0.44092994928359985;0.43626701831817627
17;0.775871992111206;0.5720253586769104;0.5727130174636841;0.9056000709533691;0.47305619716644287;0.45645424723625183
18;0.8084479570388794;0.5426434874534607;0.5432372093200684;0.8880000114440918;0.471150666475296;0.46047699451446533
19;0.8076639771461487;0.5383568406105042;0.5379424095153809;0.902400016784668;0.43855518102645874;0.4251656234264374
20;0.8152719736099243;0.5274093151092529;0.5291203260421753;0.8992000222206116;0.4380444586277008;0.423972487449646
21;0.8127200603485107;0.5298917293548584;0.5284223556518555;0.8960000276565552;0.45334288477897644;0.43792474269866943
22;0.8198639750480652;0.5268911123275757;0.5264703631401062;0.8959999680519104;0.438845694065094;0.42286384105682373
23;0.8179680109024048;0.5266500115394592;0.5232811570167542;0.9007999897003174;0.436540424823761;0.4164697229862213
24;0.823415994644165;0.5232548117637634;0.5202614068984985;0.8871999979019165;0.4579484462738037;0.4351835548877716
25;0.8182799816131592;0.5258301496505737;0.5235030055046082;0.891200065612793;0.4457734227180481;0.4243090748786926
26;0.8139040470123291;0.5312162637710571;0.5310028195381165;0.8848000764846802;0.46995145082473755;0.44972309470176697
27;0.8234000205993652;0.5200672745704651;0.5160984992980957;0.9007999897003174;0.4502382278442383;0.42538073658943176
28;0.8275600671768188;0.5108802914619446;0.511553943157196;0.8880000114440918;0.46790561079978943;0.44501250982284546
29;0.8294399976730347;0.5094332098960876;0.5092341899871826;0.8880000114440918;0.45023828744888306;0.425426185131073
