epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6418960094451904;0.6671163439750671;0.6687867045402527;0.5895999670028687;0.69887375831604;0.6861322522163391
1;0.7156720161437988;0.6398456692695618;0.638664722442627;0.5776000022888184;0.7151020169258118;0.699776291847229
2;0.7402719259262085;0.6151103973388672;0.6182862520217896;0.5615999698638916;0.7266297340393066;0.7103965282440186
3;0.7499120235443115;0.6018229126930237;0.602804958820343;0.5791999697685242;0.7402271628379822;0.7246360778808594
4;0.7598559856414795;0.5910508632659912;0.5915923714637756;0.5959999561309814;0.7420830726623535;0.7294573783874512
5;0.7611759901046753;0.5855099558830261;0.5858073830604553;0.5848000049591064;0.7489066123962402;0.7410213351249695
6;0.7638319730758667;0.578717827796936;0.5816667675971985;0.6128000020980835;0.7442833781242371;0.739729642868042
7;0.7696800231933594;0.5760446190834045;0.577262282371521;0.6047999858856201;0.7399677038192749;0.739128589630127
8;0.7749279737472534;0.5690878629684448;0.5713923573493958;0.6128000020980835;0.738510251045227;0.740113377571106
9;0.7786800265312195;0.5668675303459167;0.5693278312683105;0.6304000020027161;0.7313950061798096;0.7364930510520935
10;0.7891759872436523;0.5698153376579285;0.5606488585472107;0.6791999936103821;0.7208103537559509;0.730654776096344
11;0.7991679906845093;0.5469486713409424;0.5501144528388977;0.6815999746322632;0.7080533504486084;0.718417227268219
12;0.8024880290031433;0.5433043241500854;0.5469368696212769;0.6976000070571899;0.7115882039070129;0.7268452644348145
13;0.8025919795036316;0.5555675625801086;0.5501429438591003;0.7167999744415283;0.6898663640022278;0.7027044892311096
14;0.8122000098228455;0.5348963141441345;0.534247636795044;0.7071999907493591;0.6808967590332031;0.6929267048835754
15;0.828544020652771;0.5173588395118713;0.518123209476471;0.676800012588501;0.7049246430397034;0.7198905348777771
16;0.8320080041885376;0.5196441411972046;0.513307511806488;0.6704000234603882;0.7135785818099976;0.7290611863136292
17;0.8271759748458862;0.5126596689224243;0.5149484872817993;0.7008000016212463;0.693507194519043;0.7095796465873718
18;0.8370000123977661;0.5053035616874695;0.5046141147613525;0.6895999908447266;0.6999020576477051;0.7144424319267273
19;0.8389120101928711;0.5056329965591431;0.5008019208908081;0.6967999935150146;0.7022081613540649;0.7189890146255493
20;0.8343279361724854;0.5021933913230896;0.5044847726821899;0.7152000665664673;0.6832399368286133;0.6944988965988159
21;0.8391040563583374;0.4977174997329712;0.4976775646209717;0.6840000152587891;0.7022610306739807;0.7147289514541626
22;0.8438799977302551;0.5048457384109497;0.49438172578811646;0.7103999853134155;0.6944413185119629;0.7068179249763489
23;0.8468080163002014;0.4856295585632324;0.4905858635902405;0.6943999528884888;0.6903184056282043;0.7004740238189697
24;0.8436880111694336;0.4904787838459015;0.491446316242218;0.6895999908447266;0.6999454498291016;0.7107112407684326
25;0.8476160168647766;0.4881366789340973;0.4896097481250763;0.7120000123977661;0.6865363717079163;0.6952189803123474
26;0.8508239388465881;0.48821014165878296;0.4838706851005554;0.7071999907493591;0.687102198600769;0.6970207095146179
27;0.8475600481033325;0.4846304953098297;0.4872533977031708;0.7311999797821045;0.6870691776275635;0.6943457126617432
28;0.845848023891449;0.49983906745910645;0.4922220706939697;0.703999936580658;0.692297637462616;0.7024527192115784
29;0.8547999858856201;0.4784611165523529;0.4793873727321625;0.7168000340461731;0.6776806116104126;0.6868066191673279
