epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6520640254020691;0.6644986867904663;0.665824830532074;0.5216000080108643;0.6853582262992859;0.6950246691703796
1;0.676367998123169;0.6456673741340637;0.6465057134628296;0.5952000617980957;0.6687049269676208;0.6840789914131165
2;0.7001919746398926;0.6388112306594849;0.6347856521606445;0.6304000020027161;0.6587978601455688;0.6764796376228333
3;0.7207440137863159;0.6230416893959045;0.6245575547218323;0.6240000128746033;0.6535885334014893;0.669688880443573
4;0.7307840585708618;0.6152890920639038;0.6168081760406494;0.6304000020027161;0.6539176106452942;0.6728291511535645
5;0.7313439846038818;0.6121882796287537;0.6116051077842712;0.635200023651123;0.6520794630050659;0.6704361438751221
6;0.7409359812736511;0.6049820780754089;0.6077603101730347;0.6304000020027161;0.6625687479972839;0.6779847741127014
7;0.7538559436798096;0.596428632736206;0.597304105758667;0.6312000155448914;0.6546933650970459;0.6685095429420471
8;0.7616560459136963;0.5870336890220642;0.5906419157981873;0.6319999694824219;0.6742914915084839;0.6889198422431946
9;0.7761280536651611;0.578426718711853;0.5754062533378601;0.6240000128746033;0.6775490045547485;0.6943473219871521
10;0.788815975189209;0.565361738204956;0.5646076202392578;0.6240000128746033;0.7140600681304932;0.7330042123794556
11;0.8046879768371582;0.5464010238647461;0.5499523878097534;0.6416000127792358;0.6982855796813965;0.7004743814468384
12;0.8148399591445923;0.549505889415741;0.5492585897445679;0.6416000127792358;0.7252341508865356;0.7340997457504272
13;0.8188959956169128;0.5304784178733826;0.5334113836288452;0.656000018119812;0.6847914457321167;0.6986896991729736
14;0.824351966381073;0.5249048471450806;0.5264233946800232;0.6543999910354614;0.7070470452308655;0.7182188630104065
15;0.8266720771789551;0.520591139793396;0.5232564210891724;0.6432000398635864;0.715805172920227;0.7314861416816711
16;0.8255919218063354;0.5212259292602539;0.5176728963851929;0.6384000182151794;0.7164669632911682;0.7268354892730713
17;0.8417919874191284;0.5053977966308594;0.507205069065094;0.6455999612808228;0.7114310264587402;0.7276980876922607
18;0.8393440246582031;0.5027868151664734;0.5062159299850464;0.651199996471405;0.7154812216758728;0.7363793849945068
19;0.8359279632568359;0.507545530796051;0.5016229152679443;0.6399999856948853;0.7176491022109985;0.7408146858215332
20;0.8443599939346313;0.5028647780418396;0.49892714619636536;0.6416000127792358;0.7098891735076904;0.7191268801689148
21;0.8413600325584412;0.5067105293273926;0.5007748007774353;0.6527999639511108;0.7111758589744568;0.7366442680358887
22;0.845367968082428;0.4933355152606964;0.4931495785713196;0.646399974822998;0.6941642165184021;0.7054513692855835
23;0.8472959399223328;0.4869530200958252;0.49367839097976685;0.6480000019073486;0.7124698162078857;0.7380142211914062
24;0.8464480042457581;0.4876176118850708;0.4894275367259979;0.635200023651123;0.7231751680374146;0.7359774708747864
25;0.8572399616241455;0.47496840357780457;0.47801896929740906;0.6448000073432922;0.7293622493743896;0.7492326498031616
26;0.8575519919395447;0.4732706844806671;0.47504860162734985;0.6384000182151794;0.7334157824516296;0.7613517045974731
27;0.859328031539917;0.4673241376876831;0.47046345472335815;0.635200023651123;0.7393326163291931;0.756582498550415
28;0.8628560304641724;0.4691168963909149;0.46824905276298523;0.6383999586105347;0.7448176741600037;0.7698105573654175
29;0.8622000217437744;0.46363624930381775;0.466289222240448;0.6399999856948853;0.738675594329834;0.7600130438804626
