epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6723040342330933;0.6668314337730408;0.6672268509864807;0.5920000076293945;0.7053990364074707;0.683082103729248
1;0.7122559547424316;0.6373230218887329;0.6374454498291016;0.6015999913215637;0.7275155782699585;0.6906644701957703
2;0.7300959825515747;0.6189668774604797;0.6168800592422485;0.5951999425888062;0.75138258934021;0.7041154503822327
3;0.7566640377044678;0.5983168482780457;0.599806010723114;0.6080000400543213;0.761130690574646;0.7102505564689636
4;0.7644320130348206;0.5921797752380371;0.5893591046333313;0.6175999641418457;0.7774054408073425;0.7214369177818298
5;0.7671120166778564;0.5863053798675537;0.583984375;0.6128000020980835;0.7858891487121582;0.7275171875953674
6;0.7715759873390198;0.5748175382614136;0.5789292454719543;0.6128000020980835;0.7707482576370239;0.7195708751678467
7;0.7786639928817749;0.5735528469085693;0.5718495845794678;0.6207998991012573;0.7807186841964722;0.7267239093780518
8;0.77183997631073;0.5734445452690125;0.5740112662315369;0.6287999749183655;0.7760615944862366;0.7240620255470276
9;0.7848880290985107;0.5619742274284363;0.5656751394271851;0.6527999639511108;0.7495566606521606;0.7019906640052795
10;0.7889920473098755;0.5698203444480896;0.5614609122276306;0.6632000207901001;0.7622482776641846;0.7096671462059021
11;0.8062959909439087;0.5409857630729675;0.5431531667709351;0.6575999855995178;0.7149747610092163;0.677277684211731
12;0.8125439882278442;0.5357733964920044;0.5368807911872864;0.6607999801635742;0.7050426006317139;0.6711012125015259
13;0.8167679905891418;0.537001371383667;0.5299220681190491;0.6672000288963318;0.6831190586090088;0.6578453183174133
14;0.7991360425949097;0.5503045916557312;0.552183985710144;0.656000018119812;0.6853342652320862;0.6618810892105103
15;0.8208720684051514;0.5241321325302124;0.5285121202468872;0.6815999746322632;0.6989272832870483;0.6627606153488159
16;0.8192319869995117;0.5317480564117432;0.5226342082023621;0.6639999747276306;0.701628565788269;0.669139564037323
17;0.8276799917221069;0.5144302845001221;0.5155982375144958;0.6815999746322632;0.6736998558044434;0.6485469937324524
18;0.8369280099868774;0.5043916702270508;0.5045820474624634;0.6840000152587891;0.6706940531730652;0.6492774486541748
19;0.8328559398651123;0.5117326974868774;0.50661301612854;0.6848000288009644;0.6800034046173096;0.6540342569351196
20;0.8348159790039062;0.5049339532852173;0.5068004131317139;0.6999999284744263;0.6656813621520996;0.6456481218338013
21;0.8318159580230713;0.5071679949760437;0.5066902041435242;0.6704000234603882;0.6862188577651978;0.6584613919258118
22;0.8302079439163208;0.5074540972709656;0.5089045166969299;0.6736000180244446;0.6833668947219849;0.6539684534072876
23;0.8349759578704834;0.4969693124294281;0.5023056268692017;0.692799985408783;0.6670594811439514;0.6444445848464966
24;0.844167947769165;0.4958476722240448;0.4967029392719269;0.6808000206947327;0.6689075231552124;0.6496865749359131
25;0.8415839672088623;0.5015023946762085;0.49394845962524414;0.687999963760376;0.6741398572921753;0.6500390768051147
26;0.842303991317749;0.4899370074272156;0.49271172285079956;0.6904000043869019;0.6758308410644531;0.6499764919281006
27;0.843824028968811;0.49820536375045776;0.48962751030921936;0.6880000233650208;0.6646382808685303;0.6421836614608765
28;0.8484560251235962;0.48616206645965576;0.48354846239089966;0.6904000043869019;0.6685760021209717;0.6467108130455017
29;0.8450080156326294;0.4882238209247589;0.49102216958999634;0.6880000233650208;0.6691802740097046;0.6467408537864685
