epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6310960054397583;0.6735157370567322;0.6718109846115112;0.7280000448226929;0.6420955657958984;0.6405699849128723
1;0.6790560483932495;0.647174060344696;0.6467292308807373;0.7455999851226807;0.6284693479537964;0.6245235204696655
2;0.7148640155792236;0.6326273083686829;0.6324117183685303;0.7807999849319458;0.6040206551551819;0.5979722738265991
3;0.725271999835968;0.6218677163124084;0.6226502656936646;0.8032000064849854;0.587505578994751;0.5782709717750549
4;0.7316319942474365;0.6128334403038025;0.615036129951477;0.800000011920929;0.5674394369125366;0.5571715831756592
5;0.7302559614181519;0.6152998208999634;0.6117916703224182;0.811199963092804;0.5565330982208252;0.5452930927276611
6;0.7409039735794067;0.6064645648002625;0.604556679725647;0.8240000009536743;0.5530586242675781;0.5390614867210388
7;0.7460160255432129;0.6013938188552856;0.6004382371902466;0.8240000009536743;0.5491931438446045;0.5353928208351135
8;0.750696063041687;0.594379186630249;0.5969774127006531;0.8384000062942505;0.5382116436958313;0.5239444971084595
9;0.7530159950256348;0.5889252424240112;0.5948683619499207;0.8528000116348267;0.5288149118423462;0.5143299102783203
10;0.7589679956436157;0.599610447883606;0.5934901237487793;0.8623999953269958;0.49915656447410583;0.49012792110443115
11;0.7736959457397461;0.579454243183136;0.5782856345176697;0.8695999979972839;0.485853910446167;0.47594359517097473
12;0.7779200077056885;0.5718114972114563;0.5729196667671204;0.8847999572753906;0.47488754987716675;0.46418389678001404
13;0.7843679785728455;0.5706418752670288;0.5672125220298767;0.892799973487854;0.44542306661605835;0.4412539601325989
14;0.795464038848877;0.5560484528541565;0.5595698356628418;0.892799973487854;0.47896844148635864;0.4670468866825104
15;0.7901519536972046;0.5658069849014282;0.5623891353607178;0.9007999897003174;0.4522073566913605;0.44217315316200256
16;0.786952018737793;0.5662909150123596;0.5654950141906738;0.8895999789237976;0.44397658109664917;0.4378514885902405
17;0.7758079767227173;0.5712944269180298;0.5733294486999512;0.9120000004768372;0.4783685505390167;0.4604235887527466
18;0.8062000274658203;0.5448681712150574;0.5456622838973999;0.8895999789237976;0.4731893837451935;0.4600151777267456
19;0.8067039847373962;0.5397305488586426;0.5394648313522339;0.9007999897003174;0.4433324337005615;0.42785418033599854
20;0.8152639865875244;0.5311634540557861;0.530292809009552;0.9000000357627869;0.4440044164657593;0.4267338514328003
21;0.8162399530410767;0.5298362970352173;0.5280261635780334;0.8960000276565552;0.4579204320907593;0.43970948457717896
22;0.8202559947967529;0.5257580876350403;0.5257505774497986;0.8863999843597412;0.44129103422164917;0.4230175018310547
23;0.8179519176483154;0.5265083909034729;0.5232135057449341;0.8960000276565552;0.4438146650791168;0.4194492995738983
24;0.824176013469696;0.523095428943634;0.5201273560523987;0.8799999952316284;0.46584025025367737;0.43864527344703674
25;0.8196560144424438;0.5232505202293396;0.5216060876846313;0.8880000114440918;0.4538520574569702;0.4282476305961609
26;0.8175920248031616;0.5272067189216614;0.5272894501686096;0.8863999843597412;0.47077417373657227;0.4449215829372406
27;0.8272000551223755;0.5154614448547363;0.5132216215133667;0.8880000114440918;0.45937299728393555;0.4299899935722351
28;0.8302479982376099;0.5084075927734375;0.5088335275650024;0.881600022315979;0.4771730899810791;0.44829466938972473
29;0.8321360349655151;0.5078197717666626;0.5074272155761719;0.8831999897956848;0.46296656131744385;0.4328162372112274
