epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6201599836349487;0.6739894151687622;0.6736663579940796;0.7264000177383423;0.6455334424972534;0.6407432556152344
1;0.6915439963340759;0.6492030024528503;0.6487218141555786;0.8080000281333923;0.6188205480575562;0.6102608442306519
2;0.719607949256897;0.6336255073547363;0.6328372955322266;0.8143999576568604;0.6017357110977173;0.5906492471694946
3;0.7255039215087891;0.6233707070350647;0.6226456165313721;0.7983999848365784;0.5918041467666626;0.5817238092422485
4;0.7295839786529541;0.6167787313461304;0.6160938143730164;0.800000011920929;0.5790752172470093;0.5681477189064026
5;0.7393679618835449;0.615350604057312;0.6065316200256348;0.8015999794006348;0.5725327730178833;0.5643467903137207
6;0.7422640323638916;0.5985912084579468;0.6023848652839661;0.8095999956130981;0.5740705728530884;0.5681629180908203
7;0.7523599863052368;0.5908495783805847;0.5947408080101013;0.8127999901771545;0.5632261037826538;0.558866560459137
8;0.7561759948730469;0.5891464948654175;0.5906968712806702;0.8159999847412109;0.5543256998062134;0.5508532524108887
9;0.7635359764099121;0.5818584561347961;0.5844717025756836;0.8336000442504883;0.5370389223098755;0.5351912975311279
10;0.7742399573326111;0.5772024989128113;0.5764228105545044;0.8592000007629395;0.5156393647193909;0.5134627819061279
11;0.7802400588989258;0.5687649846076965;0.5705865621566772;0.8576000332832336;0.5228778123855591;0.5170128345489502
12;0.7892799973487854;0.5644539594650269;0.5639453530311584;0.8511999845504761;0.516659677028656;0.5022262334823608
13;0.7962480187416077;0.5552312135696411;0.5514087080955505;0.8607999682426453;0.5079995393753052;0.496624231338501
14;0.8017279505729675;0.5489429235458374;0.5501517653465271;0.8544000387191772;0.5173119902610779;0.5042239427566528
15;0.7970000505447388;0.5545602440834045;0.5516130328178406;0.8592000007629395;0.5144612193107605;0.5006259083747864
16;0.8021759986877441;0.5419759154319763;0.5454379320144653;0.8415999412536621;0.5224087238311768;0.4984760582447052
17;0.8053200244903564;0.5421726107597351;0.5394936800003052;0.8511999845504761;0.5041120052337646;0.481322705745697
18;0.8033440113067627;0.5482529401779175;0.5441215634346008;0.8623999953269958;0.5012990236282349;0.48347413539886475
19;0.8092319965362549;0.5320798754692078;0.5328991413116455;0.8416000604629517;0.5171236991882324;0.48870304226875305
20;0.8167760372161865;0.5313631296157837;0.5283803939819336;0.8480000495910645;0.515178918838501;0.48759642243385315
21;0.818343997001648;0.5283852219581604;0.5260686874389648;0.8431999683380127;0.5186826586723328;0.4873088002204895
22;0.8159599900245667;0.5261517763137817;0.5282262563705444;0.832800030708313;0.5359086990356445;0.5024431943893433
23;0.8232879638671875;0.5140977501869202;0.5206604599952698;0.8480000495910645;0.5118378400802612;0.4788670241832733
24;0.819551944732666;0.5198511481285095;0.5217461585998535;0.8416000604629517;0.5208144187927246;0.483799010515213
25;0.8185680508613586;0.5230545997619629;0.523837149143219;0.8367999792098999;0.5230567455291748;0.486307293176651
26;0.8279999494552612;0.5163235664367676;0.5167081356048584;0.8408000469207764;0.5202081799507141;0.49074530601501465
27;0.82423996925354;0.5217970609664917;0.519260048866272;0.8303999900817871;0.5275342464447021;0.48861274123191833
28;0.8223839998245239;0.5212479829788208;0.5182150602340698;0.8287999629974365;0.5426373481750488;0.4936784505844116
29;0.8216879963874817;0.5192824006080627;0.5204984545707703;0.8407999873161316;0.5229551792144775;0.48687535524368286
