epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6362959742546082;0.6665873527526855;0.6680698990821838;0.5136000514030457;0.6828693151473999;0.6938300132751465
1;0.6817519664764404;0.6434409022331238;0.6440497636795044;0.5967999696731567;0.663510262966156;0.681058406829834
2;0.713919997215271;0.6319647431373596;0.6289145946502686;0.6543999910354614;0.6500565409660339;0.6698933243751526
3;0.7317759990692139;0.614944338798523;0.6172372698783875;0.6543999910354614;0.641819953918457;0.6604129076004028
4;0.7399760484695435;0.6069112420082092;0.608528196811676;0.6528000235557556;0.6408288478851318;0.6618647575378418
5;0.7430160045623779;0.6036999821662903;0.602993369102478;0.6416000127792358;0.6395589113235474;0.6589750051498413
6;0.7466239929199219;0.5971445441246033;0.5994975566864014;0.6431999802589417;0.6492599248886108;0.6657717227935791
7;0.7587440013885498;0.5890981554985046;0.590262770652771;0.6528000235557556;0.6403769254684448;0.6536481380462646
8;0.7682240009307861;0.5814199447631836;0.5846897959709167;0.646399974822998;0.6584694385528564;0.6709536910057068
9;0.7817599773406982;0.571639358997345;0.5698183178901672;0.6543999910354614;0.6629983186721802;0.6769547462463379
10;0.7956639528274536;0.5597140789031982;0.5581008791923523;0.6319999694824219;0.7037862539291382;0.7224540710449219
11;0.8075200319290161;0.5392426252365112;0.5431176424026489;0.6543999910354614;0.7003260850906372;0.6973715424537659
12;0.8156239986419678;0.5456745624542236;0.5450818538665771;0.6607999801635742;0.7278727293014526;0.7314822673797607
13;0.8246639966964722;0.5235751271247864;0.5267176032066345;0.6656000018119812;0.6807986497879028;0.6904800534248352
14;0.8267760276794434;0.5180190205574036;0.5193918347358704;0.6751999855041504;0.7140097618103027;0.7223367094993591
15;0.830847978591919;0.5170345306396484;0.5201281905174255;0.6527999639511108;0.7135388255119324;0.7228367328643799
16;0.828935980796814;0.5185670852661133;0.5141027569770813;0.6640000343322754;0.7200787663459778;0.7269154191017151
17;0.8387999534606934;0.5057925581932068;0.5059030055999756;0.6607999801635742;0.7094546556472778;0.721662163734436
18;0.8386160135269165;0.5018481612205505;0.5056048631668091;0.6751999855041504;0.7231424450874329;0.7348167896270752
19;0.8370000123977661;0.5072720050811768;0.5024577379226685;0.6600000262260437;0.7146903276443481;0.7302954196929932
20;0.8446240425109863;0.5018028616905212;0.4972347021102905;0.671999990940094;0.7148789167404175;0.7237823605537415
21;0.8370480537414551;0.5126902461051941;0.5065293312072754;0.6687999963760376;0.7153879404067993;0.7342856526374817
22;0.843127965927124;0.4943975508213043;0.4961463510990143;0.6575999855995178;0.6972435116767883;0.7042399644851685
23;0.8395999670028687;0.49316367506980896;0.4981255531311035;0.6607999801635742;0.7280205488204956;0.7466436624526978
24;0.8448240160942078;0.49199536442756653;0.4942540228366852;0.6615999937057495;0.7172427177429199;0.7246685028076172
25;0.8530160188674927;0.480949729681015;0.48464110493659973;0.656000018119812;0.7369366884231567;0.7499568462371826
26;0.8510479927062988;0.4798644185066223;0.48165175318717957;0.6480000019073486;0.7303423881530762;0.7547882199287415
27;0.8555680513381958;0.4735499322414398;0.47675541043281555;0.6527999639511108;0.7422343492507935;0.7546104192733765
28;0.856328010559082;0.47542518377304077;0.47618499398231506;0.6407999992370605;0.7408020496368408;0.7644126415252686
29;0.8579840064048767;0.4726707339286804;0.47489091753959656;0.646399974822998;0.7326692342758179;0.751291036605835
