epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6410479545593262;0.6572177410125732;0.6576659679412842;0.8367999792098999;0.6158195734024048;0.6095755696296692
1;0.6966879963874817;0.6348249316215515;0.6364362239837646;0.8655999898910522;0.5775313377380371;0.5719805955886841
2;0.7128959894180298;0.6272997856140137;0.6224395036697388;0.871999979019165;0.5467034578323364;0.5426552891731262
3;0.7307520508766174;0.609553337097168;0.6112156510353088;0.8768000602722168;0.5322559475898743;0.5297887325286865
4;0.7379599213600159;0.6034398674964905;0.6034520268440247;0.8912000060081482;0.5082801580429077;0.5067334771156311
5;0.740664005279541;0.5958923697471619;0.5971797704696655;0.886400043964386;0.49697259068489075;0.49566924571990967
6;0.7535040378570557;0.5857231616973877;0.5879390835762024;0.8896000385284424;0.4897012710571289;0.48900166153907776
7;0.7589600086212158;0.5825980305671692;0.5847471952438354;0.8863999843597412;0.47734740376472473;0.4773107171058655
8;0.7648880481719971;0.574384331703186;0.5765559673309326;0.8784000277519226;0.4722077548503876;0.4712074398994446
9;0.7799440026283264;0.5648130774497986;0.5657349824905396;0.8968000411987305;0.47550129890441895;0.47778522968292236
10;0.795527994632721;0.5543882846832275;0.5517134666442871;0.8960000276565552;0.43136662244796753;0.4346427917480469
11;0.8046319484710693;0.5410454869270325;0.5416712760925293;0.8944000005722046;0.45524275302886963;0.46829167008399963
12;0.8173199892044067;0.5275893211364746;0.5304412245750427;0.8960000276565552;0.43678343296051025;0.452422171831131
13;0.8131999969482422;0.5279000997543335;0.5297004580497742;0.8912000060081482;0.43810757994651794;0.45562493801116943
14;0.8182719945907593;0.5302051901817322;0.5291733145713806;0.8751999735832214;0.45873984694480896;0.47488582134246826
15;0.8182719945907593;0.5279361009597778;0.5230591893196106;0.8704000115394592;0.46462738513946533;0.4811810255050659
16;0.821768045425415;0.5320640802383423;0.5243510007858276;0.8664000034332275;0.4545515179634094;0.47084417939186096
17;0.8301039338111877;0.5035476088523865;0.5079782009124756;0.8624000549316406;0.4620550870895386;0.4827229976654053
18;0.8341360092163086;0.5109617710113525;0.5047165751457214;0.8592000007629395;0.45899683237075806;0.4764672517776489
19;0.8353279232978821;0.49571332335472107;0.501319408416748;0.8592000603675842;0.46483805775642395;0.4864570200443268
20;0.8367599844932556;0.49840134382247925;0.49821653962135315;0.86080002784729;0.4594697952270508;0.48055145144462585
21;0.8374559879302979;0.4970766603946686;0.49779585003852844;0.8479999899864197;0.47678783535957336;0.500588059425354
22;0.836575984954834;0.4992178976535797;0.497640460729599;0.8560000658035278;0.4739599823951721;0.4917924106121063
23;0.8387279510498047;0.4879136085510254;0.49352750182151794;0.8384000062942505;0.48526430130004883;0.5086578130722046
24;0.8467839956283569;0.485694944858551;0.48454248905181885;0.8320000171661377;0.4849105179309845;0.506349503993988
25;0.8475040197372437;0.4868825078010559;0.4835573434829712;0.8335999846458435;0.4895937740802765;0.5105676054954529
26;0.8485440015792847;0.48450422286987305;0.48055627942085266;0.8176000118255615;0.49673885107040405;0.5196430087089539
27;0.8513680100440979;0.48005664348602295;0.47989422082901;0.811199963092804;0.5082970857620239;0.5333413481712341
28;0.8525359630584717;0.4750623404979706;0.4760265052318573;0.8079999685287476;0.5190154314041138;0.5423545837402344
29;0.8549439907073975;0.47492220997810364;0.47612306475639343;0.8016000390052795;0.5274665355682373;0.5493320226669312
