epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6190799474716187;0.6742574572563171;0.6748287081718445;0.7688000202178955;0.6181762218475342;0.6178492903709412
1;0.6630719900131226;0.6585540771484375;0.6600227952003479;0.7839999794960022;0.5967841148376465;0.5930497646331787
2;0.6861519813537598;0.653060793876648;0.6511721611022949;0.8319999575614929;0.5716361999511719;0.5686684846878052
3;0.7033679485321045;0.6453030109405518;0.642473578453064;0.8560000658035278;0.5604068636894226;0.5540263652801514
4;0.7028160095214844;0.6393636465072632;0.6378406882286072;0.86080002784729;0.5447399616241455;0.5367438793182373
5;0.7113759517669678;0.6293209195137024;0.6296343803405762;0.8592000007629395;0.5402618646621704;0.5304101705551147
6;0.7178640365600586;0.6223983764648438;0.6228930950164795;0.8464000225067139;0.5377772450447083;0.5270723104476929
7;0.723520040512085;0.6206942796707153;0.6176249980926514;0.8432000279426575;0.5331525802612305;0.5203363299369812
8;0.7367199659347534;0.6091547012329102;0.6107161641120911;0.8367999792098999;0.5401043891906738;0.5258157253265381
9;0.7461279630661011;0.6000364422798157;0.6024512648582458;0.7904000282287598;0.5496206283569336;0.5289531946182251
10;0.7669039964675903;0.597896158695221;0.5930299758911133;0.774399995803833;0.5571994781494141;0.5321274399757385
11;0.7819679975509644;0.5823351144790649;0.5777574181556702;0.7839999794960022;0.5616289377212524;0.5348537564277649
12;0.782863974571228;0.5716692209243774;0.569956362247467;0.8176000118255615;0.5470820069313049;0.5277994275093079
13;0.7719600200653076;0.5827193856239319;0.5798095464706421;0.8416000008583069;0.5138545036315918;0.4980531334877014
14;0.7816159725189209;0.5707321763038635;0.5706925392150879;0.8015999794006348;0.5548330545425415;0.5300164222717285
15;0.7861199975013733;0.5642432570457458;0.5638800263404846;0.8583999872207642;0.5075469017028809;0.4930095672607422
16;0.7911919355392456;0.5610649585723877;0.5579668283462524;0.8320000171661377;0.5374672412872314;0.5119326114654541
17;0.8004000186920166;0.5434072613716125;0.5436474084854126;0.848800003528595;0.5120474696159363;0.4928949475288391
18;0.815216064453125;0.5329539775848389;0.5349559783935547;0.8176000118255615;0.5613099336624146;0.5351301431655884
19;0.8118159770965576;0.534370481967926;0.531934916973114;0.8352000117301941;0.518527626991272;0.49494031071662903
20;0.8163920044898987;0.5278478264808655;0.5302595496177673;0.8447999954223633;0.52115398645401;0.4975801110267639
21;0.8181920051574707;0.527256190776825;0.5264290571212769;0.8431999683380127;0.5178878903388977;0.49349749088287354
22;0.8223600387573242;0.519636332988739;0.518396258354187;0.8511999845504761;0.5076870918273926;0.48265403509140015
23;0.82122403383255;0.5188072323799133;0.5225723385810852;0.8752000331878662;0.4601511061191559;0.44311752915382385
24;0.8190399408340454;0.5258761048316956;0.5225403308868408;0.8479999899864197;0.5302460193634033;0.5009985566139221
25;0.8250560164451599;0.5124188661575317;0.5170596837997437;0.886400043964386;0.4424128830432892;0.4285961091518402
26;0.8364319801330566;0.5053542256355286;0.5067585110664368;0.8480000495910645;0.5208751559257507;0.4919067323207855
27;0.8179999589920044;0.5231332182884216;0.5221692323684692;0.8783999681472778;0.45492684841156006;0.4356386959552765
28;0.8373280167579651;0.504676878452301;0.5016982555389404;0.8544000387191772;0.49444782733917236;0.46906983852386475
29;0.8371359705924988;0.49888989329338074;0.5004372000694275;0.8784000277519226;0.45708534121513367;0.4371057450771332
