epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6705280542373657;0.6616177558898926;0.6622008085250854;0.5055999755859375;0.7142468690872192;0.7070972919464111
1;0.7036479711532593;0.6342830061912537;0.6366270184516907;0.4992000162601471;0.7256360054016113;0.7210946083068848
2;0.7368960380554199;0.6207528114318848;0.6183779239654541;0.5296000242233276;0.7394474744796753;0.7354182600975037
3;0.7392480373382568;0.6114525198936462;0.6086148023605347;0.539199948310852;0.7398550510406494;0.738772988319397
4;0.7490240335464478;0.6002061367034912;0.6000741124153137;0.5615999698638916;0.7406307458877563;0.7393146753311157
5;0.7520160675048828;0.6011318564414978;0.5948707461357117;0.5375999808311462;0.746193528175354;0.7472937107086182
6;0.7582000494003296;0.5874320864677429;0.5903541445732117;0.55840003490448;0.7297396659851074;0.7313534021377563
7;0.7659519910812378;0.5802616477012634;0.5850586295127869;0.5728000402450562;0.7303495407104492;0.7337378859519958
8;0.7663439512252808;0.5791193842887878;0.5809724926948547;0.5568000078201294;0.7436044216156006;0.7485586404800415
9;0.7721760272979736;0.5709461569786072;0.5755229592323303;0.5856000185012817;0.726754903793335;0.7323406338691711
10;0.7827759981155396;0.5673666596412659;0.5668061971664429;0.564799964427948;0.7518050670623779;0.7600136399269104
11;0.7959519624710083;0.5534976124763489;0.5524691939353943;0.5952000021934509;0.7338877320289612;0.7433744072914124
12;0.8048319816589355;0.5533663034439087;0.5515099763870239;0.6320000290870667;0.733148455619812;0.750010073184967
13;0.819383978843689;0.5325143933296204;0.5267369747161865;0.6367999911308289;0.6982125043869019;0.713822603225708
14;0.8144800662994385;0.5365440845489502;0.5339150428771973;0.6232000589370728;0.7163664102554321;0.7324573993682861
15;0.8123679757118225;0.5284327268600464;0.5299409031867981;0.6159999966621399;0.7144320011138916;0.7297629714012146
16;0.8317520022392273;0.5126252174377441;0.5113770961761475;0.6096000075340271;0.7346522808074951;0.7485482692718506
17;0.8340959548950195;0.5073594450950623;0.506298303604126;0.6399999856948853;0.7199356555938721;0.744255781173706
18;0.8396719694137573;0.5028997659683228;0.499544233083725;0.6335999965667725;0.7188458442687988;0.7401975393295288
19;0.8450079560279846;0.49735844135284424;0.4884706437587738;0.6335999965667725;0.729164719581604;0.7526846528053284
20;0.8523040413856506;0.48243269324302673;0.4826369285583496;0.635200023651123;0.7242945432662964;0.7488147020339966
21;0.8478719592094421;0.4920162260532379;0.48585784435272217;0.6543999910354614;0.7261799573898315;0.7547176480293274
22;0.8575040102005005;0.4738891124725342;0.47324153780937195;0.651199996471405;0.7369357347488403;0.75984787940979
23;0.8568639755249023;0.4644539952278137;0.4726051688194275;0.6480000019073486;0.7525610327720642;0.7814099788665771
24;0.8609440326690674;0.4629352390766144;0.46596619486808777;0.6496000289916992;0.7670208811759949;0.7995461225509644
25;0.8624080419540405;0.46437370777130127;0.4632204473018646;0.6543999910354614;0.7790754437446594;0.8037633299827576
26;0.861240029335022;0.45987409353256226;0.46161729097366333;0.6640000343322754;0.7724332809448242;0.8125275373458862
27;0.8609839677810669;0.462257444858551;0.46248659491539;0.6559999585151672;0.7591912746429443;0.7839504480361938
28;0.8664079904556274;0.4572109580039978;0.45497211813926697;0.667199969291687;0.7772339582443237;0.8133638501167297
29;0.8679760694503784;0.4516008198261261;0.45310893654823303;0.671999990940094;0.7820262908935547;0.8184431195259094
