epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6567199230194092;0.6695529818534851;0.6699739694595337;0.5776000022888184;0.7061307430267334;0.684206485748291
1;0.7010719776153564;0.639900267124176;0.6401512622833252;0.6047999858856201;0.72776859998703;0.6915719509124756
2;0.723583996295929;0.6217653155326843;0.6195774078369141;0.5936000347137451;0.7515809535980225;0.7050434947013855
3;0.7543920278549194;0.6012101173400879;0.6025288701057434;0.607200026512146;0.7608564496040344;0.7108429074287415
4;0.7636480331420898;0.5948305130004883;0.5919474959373474;0.6000000238418579;0.777208685874939;0.7221317291259766
5;0.7632639408111572;0.5889687538146973;0.5867503881454468;0.6096000075340271;0.7855137586593628;0.7280847430229187
6;0.7671359777450562;0.577569305896759;0.5816711187362671;0.6159999966621399;0.77057945728302;0.720446765422821
7;0.7732959985733032;0.5768104791641235;0.5750259160995483;0.6272000074386597;0.7803223133087158;0.7274459600448608
8;0.7670639753341675;0.5768318772315979;0.5772510766983032;0.6272000074386597;0.7775041460990906;0.7263842821121216
9;0.7792080044746399;0.5655407309532166;0.5693550705909729;0.651199996471405;0.7506158351898193;0.7037650346755981
10;0.7835919857025146;0.5742194056510925;0.566277027130127;0.6591999530792236;0.7623308897018433;0.710805356502533
11;0.7992799878120422;0.5487972497940063;0.5510114431381226;0.6640000343322754;0.7212953567504883;0.6819000840187073
12;0.8075519800186157;0.5431745052337646;0.5444941520690918;0.6783999800682068;0.7030061483383179;0.6663166880607605
13;0.8131040334701538;0.5416006445884705;0.5342410802841187;0.671999990940094;0.6784530282020569;0.6519736647605896
14;0.7923920154571533;0.5562107563018799;0.558150589466095;0.6591999530792236;0.681876540184021;0.6592450141906738
15;0.818343997001648;0.5268943905830383;0.5314702391624451;0.6863999962806702;0.6860688924789429;0.6512766480445862
16;0.8175119757652283;0.5345684289932251;0.5261884331703186;0.6784000396728516;0.6884194612503052;0.6562103033065796
17;0.8246639966964722;0.5176708698272705;0.5189477205276489;0.6959999799728394;0.6525774002075195;0.6294510364532471
18;0.8356239795684814;0.5057159066200256;0.5059314370155334;0.699999988079071;0.6543654203414917;0.6333091259002686
19;0.8314639925956726;0.5139849781990051;0.5082590579986572;0.7087999582290649;0.6568155288696289;0.6324163675308228
20;0.836031973361969;0.5047893524169922;0.5068973898887634;0.7135999798774719;0.6438446044921875;0.6256172060966492
21;0.832912027835846;0.5058844685554504;0.5056547522544861;0.6752000451087952;0.6787864565849304;0.6503932476043701
22;0.8272799849510193;0.5085874199867249;0.5104038119316101;0.7007999420166016;0.6598390936851501;0.6317611932754517
23;0.8347280025482178;0.4981987476348877;0.5033770799636841;0.7088000178337097;0.6462860107421875;0.624712347984314
24;0.8431839942932129;0.49537286162376404;0.49610793590545654;0.6992000341415405;0.6525135040283203;0.633077085018158
25;0.8414160013198853;0.5015192627906799;0.49455636739730835;0.7120000123977661;0.6499543190002441;0.6265833377838135
26;0.8433199524879456;0.4898754954338074;0.4926528036594391;0.7023999691009521;0.65938800573349;0.6331393718719482
27;0.8450640439987183;0.4974484443664551;0.48817047476768494;0.7103999853134155;0.6412540674209595;0.619771420955658
28;0.8500239849090576;0.48448866605758667;0.48218056559562683;0.7015999555587769;0.6505345702171326;0.6285712718963623
29;0.8459519743919373;0.4881580173969269;0.49010327458381653;0.6976000070571899;0.6514926552772522;0.6291341185569763
