epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6706960201263428;0.6561566591262817;0.6539645791053772;0.7264000177383423;0.6408775448799133;0.6395846605300903
1;0.7206079959869385;0.6251361966133118;0.6248782277107239;0.7519999742507935;0.6236362457275391;0.6199830770492554
2;0.7450799942016602;0.6062039136886597;0.6079974174499512;0.7784000039100647;0.5985516905784607;0.5929144024848938
3;0.7551360130310059;0.5953021049499512;0.5956767797470093;0.8015999794006348;0.5782243013381958;0.5693874359130859
4;0.762615978717804;0.5856056809425354;0.5865454077720642;0.8112000226974487;0.5574275851249695;0.5477264523506165
5;0.7599359750747681;0.5823692083358765;0.5839352607727051;0.8048000335693359;0.548450231552124;0.5377880334854126
6;0.7701280117034912;0.5781532526016235;0.5757774710655212;0.8208000063896179;0.538820207118988;0.5254506468772888
7;0.7735520005226135;0.5726072788238525;0.5716735124588013;0.8144000172615051;0.5373928546905518;0.5244370698928833
8;0.7769440412521362;0.5663241744041443;0.5686072707176208;0.8352000117301941;0.528897225856781;0.5151612162590027
9;0.7776880264282227;0.5604749917984009;0.5660151243209839;0.8519999980926514;0.5216519236564636;0.5075174570083618
10;0.782039999961853;0.5707967877388;0.564466655254364;0.8672000169754028;0.4936339855194092;0.485068678855896
11;0.7956080436706543;0.5510293841362;0.5497838854789734;0.8680000305175781;0.4821017384529114;0.47255939245224
12;0.799623966217041;0.5462607145309448;0.5451148748397827;0.8848000764846802;0.47116392850875854;0.4604898691177368
13;0.8058800101280212;0.5428571701049805;0.5384693741798401;0.8799999952316284;0.44759437441825867;0.44509780406951904
14;0.815447986125946;0.5256008505821228;0.5298026204109192;0.8944000005722046;0.4723448157310486;0.4615282118320465
15;0.8144960403442383;0.5333793759346008;0.5307761430740356;0.8871999979019165;0.4550183415412903;0.4478834569454193
16;0.8065119981765747;0.5388856530189514;0.5391618013381958;0.8799999952316284;0.44562143087387085;0.4423164129257202
17;0.7932720184326172;0.5523192882537842;0.5534540414810181;0.8880000114440918;0.4904155731201172;0.47268855571746826
18;0.8233680129051208;0.5231302976608276;0.5235585570335388;0.8784000277519226;0.4822236895561218;0.46998634934425354
19;0.8257759809494019;0.5157928466796875;0.5151720643043518;0.8952000141143799;0.44875675439834595;0.434946209192276
20;0.8312479853630066;0.5044073462486267;0.5059565305709839;0.892799973487854;0.4416675567626953;0.42799004912376404
21;0.8292880058288574;0.5081850290298462;0.5065662860870361;0.8928000330924988;0.4605415165424347;0.4451097846031189
22;0.8352479934692383;0.5063661336898804;0.5055468678474426;0.8903999924659729;0.4519539475440979;0.43466049432754517
23;0.8350479602813721;0.4997496008872986;0.5007556080818176;0.8991999626159668;0.44411712884902954;0.42342236638069153
24;0.8373600244522095;0.5015712380409241;0.4978697896003723;0.886400043964386;0.4604596495628357;0.43939629197120667
25;0.8327040672302246;0.5068098902702332;0.5038576126098633;0.8880000114440918;0.4545503258705139;0.4323297441005707
26;0.8305440545082092;0.5097875595092773;0.508610725402832;0.8783999681472778;0.47936421632766724;0.4592050313949585
27;0.8405280113220215;0.4983583688735962;0.49385306239128113;0.8880000114440918;0.4582933485507965;0.43380066752433777
28;0.8409759998321533;0.49154311418533325;0.49178722500801086;0.881600022315979;0.4712386429309845;0.44883835315704346
29;0.846735954284668;0.4902456998825073;0.4889738857746124;0.887999951839447;0.4616203308105469;0.4375440180301666
