epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6692160367965698;0.6628501415252686;0.6633622646331787;0.5088000297546387;0.7127613425254822;0.7055130004882812
1;0.7023520469665527;0.6363442540168762;0.6385700702667236;0.5216000080108643;0.7213806509971619;0.7167614698410034
2;0.7377279996871948;0.6205233931541443;0.6198245882987976;0.5424000024795532;0.733446478843689;0.729005753993988
3;0.7407280206680298;0.6123668551445007;0.6093505620956421;0.5519999861717224;0.7354618906974792;0.7339250445365906
4;0.745639979839325;0.6009010672569275;0.6007515788078308;0.5703999996185303;0.7394395470619202;0.7378603219985962
5;0.7526719570159912;0.5989266633987427;0.5927655696868896;0.5455999970436096;0.741447925567627;0.7421656847000122
6;0.7589759826660156;0.5856456160545349;0.5886130928993225;0.5535999536514282;0.7266285419464111;0.7275373339653015
7;0.7672560214996338;0.5776675939559937;0.5823089480400085;0.564799964427948;0.7293691635131836;0.7321370840072632
8;0.7702239751815796;0.5753076672554016;0.5772987008094788;0.5631999969482422;0.7453509569168091;0.7496916055679321
9;0.780239999294281;0.5675416588783264;0.5689316987991333;0.5823999643325806;0.7351371049880981;0.7410072088241577
10;0.7908880114555359;0.5625821948051453;0.5595340728759766;0.5615999698638916;0.7574753165245056;0.7664344906806946
11;0.8081761002540588;0.5417531132698059;0.5405220985412598;0.6016000509262085;0.7212365865707397;0.7321496605873108
12;0.8110960125923157;0.5456218123435974;0.5432758927345276;0.6335999965667725;0.7380567789077759;0.7567417621612549
13;0.821287989616394;0.5300642251968384;0.5242729783058167;0.6367999315261841;0.7035261392593384;0.7184773087501526
14;0.8172080516815186;0.5351213216781616;0.5320903658866882;0.6159999966621399;0.7200418710708618;0.7351681590080261
15;0.8127599954605103;0.5269150137901306;0.5285195112228394;0.6160000562667847;0.7200452089309692;0.735613226890564
16;0.8308559656143188;0.5124542713165283;0.511660635471344;0.6079999804496765;0.7366174459457397;0.749671995639801
17;0.8307279944419861;0.5097339749336243;0.5081270337104797;0.6191999912261963;0.733015239238739;0.75628262758255
18;0.8395439982414246;0.50167316198349;0.4991965889930725;0.6175999641418457;0.7332159280776978;0.7517361640930176
19;0.8410239219665527;0.5009670257568359;0.4916605055332184;0.6207999587059021;0.7404834628105164;0.7644582390785217
20;0.8491680026054382;0.4860038161277771;0.48663198947906494;0.6176000237464905;0.7279130816459656;0.7504101395606995
21;0.8477441072463989;0.49142783880233765;0.48567503690719604;0.6384000182151794;0.7496315240859985;0.7764716148376465
22;0.8535840511322021;0.4770215153694153;0.47725769877433777;0.6367999315261841;0.7485765218734741;0.7714611291885376
23;0.8524799346923828;0.46776020526885986;0.47615039348602295;0.6304000616073608;0.7831451892852783;0.8123541474342346
24;0.8557360172271729;0.4668663740158081;0.47032323479652405;0.6272000074386597;0.7968538999557495;0.8279756307601929
25;0.8586879968643188;0.4674997627735138;0.46617233753204346;0.6240000128746033;0.823125958442688;0.8504629731178284
26;0.8590319752693176;0.4627074897289276;0.4641109108924866;0.6431999206542969;0.8145287036895752;0.8516979217529297
27;0.8625439405441284;0.459197461605072;0.4594307243824005;0.6335999965667725;0.8022657036781311;0.830140233039856
28;0.8631919622421265;0.4584430456161499;0.4574659764766693;0.6399999856948853;0.827141523361206;0.8640463352203369
29;0.863752007484436;0.45762690901756287;0.45726364850997925;0.6480000019073486;0.8303253650665283;0.8659567832946777
