epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6546239852905273;0.6659093499183655;0.6672751307487488;0.5952000021934509;0.694705605506897;0.6824294924736023
1;0.7059760093688965;0.6461168527603149;0.6449918746948242;0.6191999912261963;0.7062463760375977;0.691763162612915
2;0.72542405128479;0.6299315690994263;0.6307958960533142;0.5920000076293945;0.7128192782402039;0.6976190209388733
3;0.7316160202026367;0.6204193234443665;0.6210892200469971;0.5967999696731567;0.7192968130111694;0.7046900987625122
4;0.7406399846076965;0.6126781105995178;0.6122176647186279;0.6111999750137329;0.7176061272621155;0.7051467895507812
5;0.739296019077301;0.6072471141815186;0.6071827411651611;0.6096000075340271;0.7220500707626343;0.7136204242706299
6;0.7451919317245483;0.5984395146369934;0.6012115478515625;0.6223999857902527;0.7145600914955139;0.7092179656028748
7;0.7492879629135132;0.594141960144043;0.5961171984672546;0.6255999803543091;0.7093315124511719;0.7086794972419739
8;0.7618240118026733;0.5871602296829224;0.5883914232254028;0.6335999965667725;0.7093693614006042;0.7120495438575745
9;0.7687920331954956;0.5818696022033691;0.5844058394432068;0.656000018119812;0.7014940977096558;0.7094770073890686
10;0.783128023147583;0.5772507190704346;0.5703938007354736;0.7039999961853027;0.6950143575668335;0.7098007202148438
11;0.8066880106925964;0.5423895120620728;0.5472032427787781;0.6751999855041504;0.6902680397033691;0.7071596384048462
12;0.8105119466781616;0.5322047472000122;0.5365386009216309;0.6488000154495239;0.7094777822494507;0.7251368761062622
13;0.8127120137214661;0.5426645278930664;0.5370126366615295;0.7152000069618225;0.6555894613265991;0.668009340763092
14;0.8110399842262268;0.5356020927429199;0.5351170301437378;0.7095999717712402;0.6662063598632812;0.6817939877510071
15;0.8354560136795044;0.5102947950363159;0.5131052136421204;0.6848000288009644;0.6786166429519653;0.6966395378112793
16;0.8390560150146484;0.509704053401947;0.5068842768669128;0.6784000396728516;0.6938680410385132;0.7144396901130676
17;0.8293919563293457;0.5130091309547424;0.5118804574012756;0.6976000070571899;0.6709303855895996;0.688917338848114
18;0.8430719375610352;0.49817129969596863;0.4972853362560272;0.6832000613212585;0.6733580827713013;0.6858096122741699
19;0.8483039736747742;0.5005878806114197;0.4921654462814331;0.6959999799728394;0.6781384944915771;0.6948438286781311
20;0.8463199734687805;0.49118906259536743;0.4920874238014221;0.6991999745368958;0.6651220321655273;0.6765387654304504
21;0.8491040468215942;0.48962512612342834;0.48768189549446106;0.6832000017166138;0.686741828918457;0.6988741159439087
22;0.8520399928092957;0.49442219734191895;0.483887255191803;0.7023999691009521;0.6739897727966309;0.6874286532402039
23;0.8572319746017456;0.4733172357082367;0.4783670902252197;0.6856000423431396;0.6738482117652893;0.6851304769515991
24;0.8580239415168762;0.4746420979499817;0.4768318831920624;0.6895999908447266;0.6803699731826782;0.6940725445747375
25;0.8590720295906067;0.4727920889854431;0.47331154346466064;0.6959999799728394;0.6779767870903015;0.6905116438865662
26;0.8620160222053528;0.4753812253475189;0.470691442489624;0.7056000232696533;0.6693710088729858;0.6837517619132996
27;0.8606320023536682;0.46793174743652344;0.4695706367492676;0.6991999745368958;0.6796525120735168;0.688876211643219
28;0.8534879684448242;0.48301395773887634;0.4801947772502899;0.7039999961853027;0.6733231544494629;0.6884315013885498
29;0.8645200729370117;0.4655296802520752;0.4648973345756531;0.7200000286102295;0.6588610410690308;0.6708175539970398
