epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6254881620407104;0.6728456020355225;0.6731097102165222;0.7430555820465088;0.6512207984924316;0.6484493613243103
1;0.669989287853241;0.657983660697937;0.6582890152931213;0.6944444179534912;0.6337823867797852;0.6331570744514465
2;0.7019400596618652;0.6443392634391785;0.645717442035675;0.7256944179534912;0.6196286082267761;0.6203946471214294
3;0.708585262298584;0.6366894245147705;0.6373884677886963;0.7361111044883728;0.6086722612380981;0.610368013381958
4;0.7187421321868896;0.6303625106811523;0.6303871870040894;0.7430555820465088;0.6051777601242065;0.6094038486480713
5;0.7195924520492554;0.6233145594596863;0.6231595277786255;0.75;0.6053563356399536;0.6112627387046814
6;0.7304972410202026;0.6180028319358826;0.6171026229858398;0.751736044883728;0.6102311611175537;0.6209664940834045
7;0.7378275394439697;0.6109873056411743;0.6106863617897034;0.7534722089767456;0.6035946607589722;0.6169486045837402
8;0.7446774840354919;0.6061245203018188;0.6047592759132385;0.7673611044883728;0.6003372073173523;0.619062602519989
9;0.7511416673660278;0.6002033948898315;0.5977993607521057;0.7621527910232544;0.5882352590560913;0.6127192974090576
10;0.7730300426483154;0.5849597454071045;0.5864479541778564;0.8020833134651184;0.5736067891120911;0.6110342144966125
11;0.7949972152709961;0.566221296787262;0.5669804811477661;0.8368055820465088;0.5220461487770081;0.5666852593421936
12;0.7959970831871033;0.5625325441360474;0.5602518320083618;0.8038194179534912;0.5467853546142578;0.5909708142280579
13;0.8131928443908691;0.5505183339118958;0.5518289804458618;0.7708333134651184;0.557221531867981;0.5939156413078308
14;0.806838870048523;0.5454660654067993;0.5454993844032288;0.821180522441864;0.5137500762939453;0.55170077085495
15;0.8066341876983643;0.5378487706184387;0.5398021936416626;0.828125;0.5243486166000366;0.5594070553779602
16;0.8229875564575195;0.5313559770584106;0.530046284198761;0.8003472089767456;0.5226740837097168;0.5686395764350891
17;0.8284202814102173;0.5201935172080994;0.5199535489082336;0.8090277910232544;0.501550555229187;0.534996509552002
18;0.8182555437088013;0.5247662663459778;0.5225312113761902;0.8368055820465088;0.49420827627182007;0.5323095321655273
19;0.8275699615478516;0.5161555409431458;0.5171099901199341;0.7717013359069824;0.5481979846954346;0.5826610922813416
20;0.8329789638519287;0.5096545219421387;0.5098558664321899;0.8246527910232544;0.5007392764091492;0.5423880815505981
21;0.8174760341644287;0.5254791378974915;0.52625572681427;0.7569444179534912;0.523137629032135;0.5517638325691223
22;0.8324277997016907;0.5090784430503845;0.5082494616508484;0.8177083730697632;0.5214519500732422;0.5587646961212158
23;0.8414824604988098;0.49778252840042114;0.4975391924381256;0.7951388359069824;0.5137469172477722;0.5454614162445068
24;0.8343647718429565;0.500210165977478;0.503350019454956;0.8194444179534912;0.5251908302307129;0.5615574717521667
25;0.8396793603897095;0.49665695428848267;0.49688461422920227;0.7777777910232544;0.5298153162002563;0.5610424876213074
26;0.8339788913726807;0.5007871389389038;0.502104640007019;0.8038194179534912;0.5243361592292786;0.5581932663917542
27;0.8465765714645386;0.49372538924217224;0.4918728768825531;0.8072917461395264;0.5154549479484558;0.5459244847297668
28;0.8464506268501282;0.48913246393203735;0.4885832667350769;0.8055555820465088;0.5148645639419556;0.549797773361206
29;0.8345773220062256;0.5065802931785583;0.5025631785392761;0.7378472089767456;0.562313437461853;0.5883675217628479
