epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6131359934806824;0.6740376353263855;0.6746101975440979;0.769599974155426;0.6161164045333862;0.6142265200614929
1;0.660207986831665;0.6516337990760803;0.6528857946395874;0.7999999523162842;0.5886698961257935;0.5838371515274048
2;0.7011119723320007;0.6416589021682739;0.6393051147460938;0.8240000009536743;0.5558339357376099;0.5526455044746399
3;0.7233359813690186;0.6290112137794495;0.6269530057907104;0.8592000603675842;0.5399247407913208;0.5342907905578613
4;0.728007972240448;0.6197080016136169;0.6194068789482117;0.8655999898910522;0.522980809211731;0.5166445970535278
5;0.7359600067138672;0.6088601350784302;0.6104179620742798;0.8528000116348267;0.5146697163581848;0.5073997378349304
6;0.7391359806060791;0.6035094261169434;0.6034515500068665;0.8464000225067139;0.5132719278335571;0.5050766468048096
7;0.7463520765304565;0.6009660959243774;0.5974383354187012;0.8416000008583069;0.5118398666381836;0.501839816570282
8;0.7566640377044678;0.5880329012870789;0.5890361666679382;0.8432000279426575;0.517790675163269;0.5062792301177979
9;0.7671919465065002;0.5780442357063293;0.5811315178871155;0.8024000525474548;0.5438019633293152;0.5251595377922058
10;0.7858319878578186;0.5759416818618774;0.5703842639923096;0.7856000065803528;0.5582058429718018;0.5353698134422302
11;0.7942399382591248;0.5635066628456116;0.5602418184280396;0.7879999876022339;0.5587539076805115;0.5345821976661682
12;0.7937760353088379;0.5539658665657043;0.5539447665214539;0.8240000009536743;0.5254033207893372;0.5101333260536194
13;0.7882879972457886;0.5643544793128967;0.5592950582504272;0.7968000173568726;0.5514776706695557;0.5292198657989502
14;0.7827680110931396;0.5665724277496338;0.5666493773460388;0.8095999956130981;0.5562817454338074;0.5321232080459595
15;0.7986000180244446;0.5520191788673401;0.5526902675628662;0.8463999629020691;0.5134803056716919;0.49882233142852783
16;0.8033519983291626;0.546371579170227;0.5434471964836121;0.790399968624115;0.5788328647613525;0.5470362305641174
17;0.8148000240325928;0.527987539768219;0.5311233997344971;0.8367999792098999;0.524173378944397;0.5043863654136658
18;0.8194479942321777;0.5250775218009949;0.526444673538208;0.8496000170707703;0.5187456607818604;0.49941784143447876
19;0.8220319747924805;0.5224772095680237;0.5198079943656921;0.8368000388145447;0.5411067008972168;0.5166633725166321
20;0.8237119913101196;0.5151234269142151;0.5181431770324707;0.8528000116348267;0.5178699493408203;0.4981955587863922
21;0.8228240013122559;0.5183144211769104;0.5168976783752441;0.8456000089645386;0.5241223573684692;0.5016939043998718
22;0.8278560042381287;0.5126200914382935;0.5139691829681396;0.8640000224113464;0.4896274209022522;0.4715835452079773
23;0.8287440538406372;0.506030797958374;0.5105048418045044;0.8575999736785889;0.49650558829307556;0.47987866401672363
24;0.8297359943389893;0.512650191783905;0.508808970451355;0.8479999899864197;0.512079656124115;0.4903561472892761
25;0.8340799808502197;0.5015448927879333;0.5063701868057251;0.8799999952316284;0.4454857409000397;0.4358680248260498
26;0.8417280316352844;0.4964020550251007;0.4980858266353607;0.8623999953269958;0.49648919701576233;0.47522640228271484
27;0.8353999257087708;0.5009423494338989;0.5009481310844421;0.8640000820159912;0.4779238700866699;0.46023666858673096
28;0.8434079885482788;0.4969465136528015;0.4925207495689392;0.8704000115394592;0.4769033193588257;0.4594586193561554
29;0.8471360802650452;0.4865931272506714;0.48752734065055847;0.8623999953269958;0.4677501618862152;0.45317184925079346
