epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6023919582366943;0.6758369207382202;0.6767174601554871;0.8303999900817871;0.6237967014312744;0.6183397173881531
1;0.652440071105957;0.6609874367713928;0.6629985570907593;0.8623999953269958;0.5893093347549438;0.5843971371650696
2;0.675823986530304;0.6550767421722412;0.6523184776306152;0.8776000142097473;0.5639644861221313;0.5605600476264954
3;0.6944159865379333;0.6433208584785461;0.6443906426429749;0.8848000168800354;0.5546565651893616;0.5529881119728088
4;0.6990479826927185;0.6383414268493652;0.6384968161582947;0.8880000114440918;0.5327013731002808;0.5320020914077759
5;0.6992080211639404;0.6331117153167725;0.6336315870285034;0.8799999952316284;0.5195282697677612;0.5189827084541321
6;0.7138320207595825;0.6220887899398804;0.6246073842048645;0.8912000060081482;0.5149205327033997;0.5153558254241943
7;0.7212799787521362;0.6200767755508423;0.6203516721725464;0.8799999952316284;0.4972824156284332;0.4982888102531433
8;0.7289040088653564;0.6111570596694946;0.611739993095398;0.8816000819206238;0.4871219992637634;0.487221360206604
9;0.7509440183639526;0.5957379937171936;0.5976242423057556;0.8912000060081482;0.4882369041442871;0.4922819435596466
10;0.7759039998054504;0.579754650592804;0.578660249710083;0.8848000168800354;0.43706774711608887;0.4423861801624298
11;0.7872400283813477;0.5653591156005859;0.5659580230712891;0.8623999953269958;0.47387129068374634;0.4920186698436737
12;0.7993199825286865;0.5535158514976501;0.5569672584533691;0.8543999791145325;0.46099019050598145;0.4824061691761017
13;0.7925440073013306;0.5581952929496765;0.5563520789146423;0.8623999357223511;0.4581320583820343;0.47626304626464844
14;0.7969520092010498;0.5597977042198181;0.5578415989875793;0.8639999628067017;0.47647160291671753;0.49238666892051697
15;0.7991520166397095;0.5537453889846802;0.5495927929878235;0.8583999872207642;0.47573208808898926;0.4943101108074188
16;0.8055199980735779;0.5545861124992371;0.5487513542175293;0.8544000387191772;0.46791326999664307;0.48552119731903076
17;0.8148639798164368;0.5294919610023499;0.5310221910476685;0.8479999303817749;0.4745727777481079;0.4970151484012604
18;0.8192319869995117;0.5309075713157654;0.5265696048736572;0.8344000577926636;0.4776971936225891;0.4979868233203888
19;0.8229119777679443;0.5150997638702393;0.5199705958366394;0.8207999467849731;0.47345566749572754;0.49993622303009033
20;0.818336009979248;0.5224142074584961;0.5215526223182678;0.8176000118255615;0.47481751441955566;0.5008782148361206
21;0.8209519386291504;0.5180344581604004;0.5202891826629639;0.8087999820709229;0.4874187111854553;0.5128702521324158
22;0.8253039717674255;0.5201050043106079;0.5155908465385437;0.8159999847412109;0.48649606108665466;0.5104321837425232
23;0.828935980796814;0.5090685486793518;0.5136948227882385;0.8095999956130981;0.4965605139732361;0.5276650190353394
24;0.8359359502792358;0.5031957626342773;0.5030597448348999;0.8047999739646912;0.49191081523895264;0.5190265774726868
25;0.8348000049591064;0.5057570934295654;0.5030162930488586;0.8208000063896179;0.4844825863838196;0.5071414113044739
26;0.8422880172729492;0.49481138586997986;0.4924285113811493;0.8064000010490417;0.4998631179332733;0.5299111604690552
27;0.8413280248641968;0.4990539252758026;0.4972824454307556;0.8208000063896179;0.49809730052948;0.5298802256584167
28;0.847055971622467;0.48379287123680115;0.48504793643951416;0.785599946975708;0.5132415890693665;0.5399684309959412
29;0.8476560115814209;0.48375773429870605;0.48647013306617737;0.8143999576568604;0.5056240558624268;0.5304755568504333
