epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6253679990768433;0.6748709082603455;0.6752381920814514;0.7439999580383301;0.6284281015396118;0.632961094379425
1;0.6700959801673889;0.6562983989715576;0.6579341888427734;0.7359999418258667;0.6039028167724609;0.6074206829071045
2;0.6890559792518616;0.6480535864830017;0.645477831363678;0.7728000283241272;0.5793983340263367;0.5854752063751221
3;0.701240062713623;0.6368006467819214;0.6379365921020508;0.7999999523162842;0.5670912265777588;0.5735210180282593
4;0.712831974029541;0.6334396600723267;0.6301347017288208;0.8032000064849854;0.5563015937805176;0.5632463693618774
5;0.7160879969596863;0.6226077675819397;0.6243255138397217;0.8224000334739685;0.5371660590171814;0.5481390953063965
6;0.7162880301475525;0.6233729124069214;0.6207545399665833;0.8351999521255493;0.5288539528846741;0.540928840637207
7;0.7230160236358643;0.6179512739181519;0.6161589026451111;0.8159999847412109;0.5430480241775513;0.5482912659645081
8;0.7334959506988525;0.6038346886634827;0.6089174151420593;0.8351999521255493;0.5170533657073975;0.5309081077575684
9;0.7356159687042236;0.6067749261856079;0.6057912707328796;0.8224000334739685;0.5068099498748779;0.5225660800933838
10;0.7423999905586243;0.6069315671920776;0.6042509078979492;0.8208000659942627;0.5254189968109131;0.5347177982330322
11;0.7629759907722473;0.5861316919326782;0.5877910852432251;0.8336000442504883;0.49173688888549805;0.514702558517456
12;0.7830801010131836;0.5661088228225708;0.5717518329620361;0.8408000469207764;0.474254846572876;0.5023346543312073
13;0.7821919918060303;0.5685901045799255;0.5711314082145691;0.8384000062942505;0.46688312292099;0.4964938461780548
14;0.7960720062255859;0.5613671541213989;0.5612037181854248;0.8367999792098999;0.46665358543395996;0.5026358366012573
15;0.778704047203064;0.5747789144515991;0.575447142124176;0.8367999792098999;0.5023506879806519;0.515736997127533
16;0.8049440383911133;0.5514804720878601;0.5493009686470032;0.8367999792098999;0.4692152440547943;0.4999844431877136
17;0.8055440187454224;0.5434961318969727;0.5433681607246399;0.843999981880188;0.4615553915500641;0.4946989119052887
18;0.8074640035629272;0.5443587899208069;0.5450518131256104;0.8495999574661255;0.4633648693561554;0.4886358678340912
19;0.8069760203361511;0.546305239200592;0.5395545363426208;0.8287999629974365;0.4733598828315735;0.496191143989563
20;0.8154959678649902;0.5304868817329407;0.5357327461242676;0.8583999872207642;0.46509405970573425;0.4861697256565094
21;0.8140720129013062;0.537541925907135;0.5320234298706055;0.8287999629974365;0.47178614139556885;0.49467891454696655
22;0.8219360113143921;0.5254899263381958;0.5241622924804688;0.8575999736785889;0.4418696165084839;0.47509801387786865
23;0.8227919340133667;0.5220037698745728;0.5218643546104431;0.8583999872207642;0.4552898705005646;0.4747283458709717
24;0.8230240345001221;0.5258188843727112;0.5216209888458252;0.8592000007629395;0.45304417610168457;0.4739411175251007
25;0.8248719573020935;0.5198944211006165;0.5173439979553223;0.8567999601364136;0.44513988494873047;0.47293975949287415
26;0.8272720575332642;0.5146219730377197;0.5153799057006836;0.8575999736785889;0.448627769947052;0.47110798954963684
27;0.830776035785675;0.5102018713951111;0.5097942352294922;0.8655999898910522;0.4307659864425659;0.45501068234443665
28;0.827176034450531;0.5142295360565186;0.5128170251846313;0.8336000442504883;0.47055068612098694;0.4859559237957001
29;0.8305280208587646;0.509104311466217;0.5125762224197388;0.8543999791145325;0.4485520124435425;0.4652858078479767
