epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6636079549789429;0.6553122997283936;0.6575541496276855;0.5920000076293945;0.6974637508392334;0.6845901012420654
1;0.7294480204582214;0.6290311813354492;0.6275742650032043;0.6000000238418579;0.7118395566940308;0.6962721347808838
2;0.7486880421638489;0.6031180024147034;0.6072056293487549;0.5824000239372253;0.722234308719635;0.7055392265319824
3;0.7596319913864136;0.5920148491859436;0.5924785137176514;0.5839999914169312;0.736756443977356;0.720436155796051
4;0.7685680389404297;0.5814507603645325;0.5817744135856628;0.6047999858856201;0.7408283948898315;0.7273627519607544
5;0.7689759731292725;0.575224757194519;0.5769343972206116;0.5944000482559204;0.7470734119415283;0.7380833625793457
6;0.7722319960594177;0.5697646141052246;0.5727109909057617;0.6159999370574951;0.7411078214645386;0.7349539995193481
7;0.7768639922142029;0.5675401091575623;0.5686657428741455;0.6175999641418457;0.7385375499725342;0.7360545992851257
8;0.7796960473060608;0.5617172122001648;0.5637590289115906;0.6119999885559082;0.7367223501205444;0.7363483905792236
9;0.782912015914917;0.5595068335533142;0.5615674257278442;0.624000072479248;0.7316418886184692;0.7342851161956787
10;0.7923839688301086;0.5626696348190308;0.5537772178649902;0.6624000072479248;0.7230767011642456;0.7303714156150818
11;0.8020560145378113;0.5414706468582153;0.5443260073661804;0.6848000288009644;0.7096338272094727;0.7174229621887207
12;0.8052960634231567;0.5388261675834656;0.5419267416000366;0.7056000232696533;0.7074165344238281;0.719710111618042
13;0.8061839938163757;0.5485087633132935;0.542831301689148;0.7072000503540039;0.6960530281066895;0.7066726088523865
14;0.8171520233154297;0.5280930995941162;0.5273795127868652;0.7023999691009521;0.6839109063148499;0.6935901045799255
15;0.8331680297851562;0.5109712481498718;0.5115479230880737;0.6679999828338623;0.7077282667160034;0.7195403575897217
16;0.836400032043457;0.5135770440101624;0.5068101286888123;0.6639999747276306;0.7195142507553101;0.7319316267967224
17;0.8308799862861633;0.5069767832756042;0.5084283351898193;0.7080000042915344;0.6928080320358276;0.7053048610687256
18;0.8409600257873535;0.4987521469593048;0.49780601263046265;0.6799999475479126;0.7001142501831055;0.7113690376281738
19;0.841871976852417;0.5008819699287415;0.4958450496196747;0.6912000179290771;0.7078099250793457;0.721371591091156
20;0.8370159864425659;0.49798935651779175;0.5002082586288452;0.7111999988555908;0.6815548539161682;0.6893372535705566
21;0.8465840816497803;0.49088677763938904;0.4904387295246124;0.6799999475479126;0.7087000012397766;0.7177183628082275
22;0.8470879793167114;0.4983983337879181;0.4880845546722412;0.6895999908447266;0.7021403312683105;0.7111348509788513
23;0.8514879941940308;0.4791591167449951;0.4839317798614502;0.6895999908447266;0.6934770345687866;0.7000868320465088
24;0.848471999168396;0.4851439595222473;0.48582008481025696;0.6751999855041504;0.7042840123176575;0.7112104892730713
25;0.8512800931930542;0.48164185881614685;0.48323413729667664;0.7039999961853027;0.6893925666809082;0.694949746131897
26;0.8551679849624634;0.4825204312801361;0.4780513644218445;0.7055999636650085;0.693439245223999;0.7003689408302307
27;0.8511280417442322;0.47937601804733276;0.48181387782096863;0.7311999797821045;0.6909401416778564;0.6948691606521606
28;0.8495039939880371;0.48967641592025757;0.4854308068752289;0.6951999664306641;0.6990692615509033;0.7063285112380981
29;0.8571999669075012;0.47213828563690186;0.4723614454269409;0.7152000069618225;0.6825931072235107;0.6878980994224548
