epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6573120355606079;0.6665753126144409;0.6664648056030273;0.5119999647140503;0.7103478908538818;0.7033377289772034
1;0.6969119906425476;0.6441105604171753;0.6462355852127075;0.5248000025749207;0.7145697474479675;0.7107547521591187
2;0.7251999974250793;0.6338220238685608;0.6315732002258301;0.5415999889373779;0.7210409045219421;0.7182239294052124
3;0.7302559614181519;0.6251718401908875;0.6230414509773254;0.537600040435791;0.7177577018737793;0.71816086769104
4;0.7357839345932007;0.6156076192855835;0.6129546165466309;0.569599986076355;0.7153162956237793;0.7160804271697998
5;0.7407519817352295;0.6099244356155396;0.6056262850761414;0.5519999861717224;0.716641902923584;0.7199314832687378
6;0.7504479885101318;0.5979352593421936;0.6006165146827698;0.5616000294685364;0.7077103853225708;0.7119705080986023
7;0.7579920291900635;0.5893933773040771;0.5932503938674927;0.5663999915122986;0.7098821401596069;0.7170895934104919
8;0.7619999647140503;0.5843988656997681;0.5865927934646606;0.5575999617576599;0.7186762094497681;0.7286261916160583
9;0.776263952255249;0.5747535824775696;0.5753688812255859;0.5936000347137451;0.7125217318534851;0.7250424027442932
10;0.7919760942459106;0.5635133981704712;0.562882125377655;0.5791999697685242;0.7306645512580872;0.7475817203521729
11;0.8062640428543091;0.5450644493103027;0.5444217920303345;0.6128000020980835;0.6955996751785278;0.7150590419769287
12;0.8095760345458984;0.5473277568817139;0.5447874665260315;0.6256000399589539;0.7233336567878723;0.7530723810195923
13;0.8202559947967529;0.5302336812019348;0.5265308618545532;0.6319999694824219;0.6806067228317261;0.7026618719100952
14;0.8207839727401733;0.5343877077102661;0.5306927561759949;0.6064000129699707;0.7092788219451904;0.7350704669952393
15;0.8108079433441162;0.5295869708061218;0.5303859114646912;0.6111999750137329;0.7004009485244751;0.723812997341156
16;0.8327760100364685;0.5147395730018616;0.513900876045227;0.6087999939918518;0.7112916111946106;0.7342638969421387
17;0.8310719728469849;0.5081372261047363;0.5084553360939026;0.6367999911308289;0.7105847597122192;0.7434095740318298
18;0.8405439853668213;0.5016061663627625;0.49859482049942017;0.6191999912261963;0.7116197347640991;0.7438260912895203
19;0.8433279991149902;0.5031644701957703;0.4923224151134491;0.6096000075340271;0.7235426306724548;0.7565754652023315
20;0.849727988243103;0.48756834864616394;0.48773103952407837;0.6223999857902527;0.709824800491333;0.7425674200057983
21;0.8479999303817749;0.49281787872314453;0.4868270456790924;0.635200023651123;0.7216794490814209;0.7600904703140259
22;0.8527200222015381;0.48348093032836914;0.47913652658462524;0.6200000047683716;0.734992504119873;0.7683868408203125
23;0.8491439819335938;0.47787153720855713;0.48612144589424133;0.6175999641418457;0.7369084358215332;0.7720144391059875
24;0.8580880165100098;0.4667693078517914;0.470845490694046;0.6064000129699707;0.7703678607940674;0.8090469241142273
25;0.8567919731140137;0.4715478718280792;0.4706689417362213;0.5952000021934509;0.7795007228851318;0.8162259459495544
26;0.8576319813728333;0.4656805992126465;0.4676465094089508;0.6304000020027161;0.7693358659744263;0.8133159875869751
27;0.8583440780639648;0.4672722816467285;0.46863478422164917;0.6096000075340271;0.7635796070098877;0.7995336651802063
28;0.8647040128707886;0.46004724502563477;0.4593733847141266;0.6064000129699707;0.7941343784332275;0.8360243439674377
29;0.8649760484695435;0.4543629586696625;0.45622938871383667;0.6223999857902527;0.8048096895217896;0.8474341630935669
