epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6283383965492249;0.6725152730941772;0.6727480888366699;0.7378472089767456;0.6484035849571228;0.6458044648170471
1;0.6772093176841736;0.653792142868042;0.6544036865234375;0.7135416865348816;0.6265044808387756;0.6262127161026001
2;0.7134668827056885;0.6375123858451843;0.6389198303222656;0.7430555820465088;0.607286274433136;0.6083948016166687
3;0.7199704051017761;0.6280521750450134;0.6289387345314026;0.7517361044883728;0.5944161415100098;0.5966593623161316
4;0.7247732877731323;0.6210845112800598;0.6207876801490784;0.7604166269302368;0.5906217694282532;0.5959019064903259
5;0.7287257313728333;0.6135955452919006;0.6132070422172546;0.7569444179534912;0.590548038482666;0.5977492928504944
6;0.7371032238006592;0.6079150438308716;0.6075106263160706;0.7621527910232544;0.5966526865959167;0.6094467043876648
7;0.7444019317626953;0.6032159328460693;0.6014659404754639;0.7569444179534912;0.5926674008369446;0.6082610487937927
8;0.7505747675895691;0.598334014415741;0.5966803431510925;0.7777777910232544;0.5874968767166138;0.6084693670272827
9;0.7552358508110046;0.594134509563446;0.5916386246681213;0.7612847089767456;0.5807216167449951;0.6062436699867249
10;0.773565411567688;0.5794562101364136;0.5810643434524536;0.796875;0.5732741355895996;0.6109117865562439
11;0.7941389083862305;0.5636287927627563;0.5643072724342346;0.8298611044883728;0.5235496163368225;0.5705684423446655
12;0.7974300980567932;0.5594897866249084;0.5570391416549683;0.7847222089767456;0.5518008470535278;0.6048761010169983
13;0.8120354413986206;0.5522251129150391;0.5542809963226318;0.7725694179534912;0.5706713199615479;0.6138744354248047
14;0.808106541633606;0.5453510284423828;0.5443243384361267;0.8368055820465088;0.4936334192752838;0.5426619052886963
15;0.8107520937919617;0.5361800193786621;0.5378537774085999;0.796875;0.5329588651657104;0.5771258473396301
16;0.8220663666725159;0.5298168063163757;0.5285512208938599;0.8177083730697632;0.518968939781189;0.5722622275352478
17;0.8275935649871826;0.5202641487121582;0.5197610259056091;0.8125;0.48696169257164;0.5289991497993469
18;0.817916989326477;0.5272775888442993;0.5257285237312317;0.8272569179534912;0.5064163208007812;0.5514406561851501
19;0.8281289339065552;0.5167323350906372;0.5180643796920776;0.8116319179534912;0.5145233869552612;0.5612430572509766
20;0.8276407718658447;0.5157620906829834;0.5163412094116211;0.8142361044883728;0.5133033394813538;0.5642281174659729
21;0.8080435991287231;0.5372644662857056;0.5384228825569153;0.7951388955116272;0.5292670726776123;0.5654337406158447
22;0.8253338932991028;0.5172557234764099;0.5164696574211121;0.828125;0.5056518316268921;0.5464174747467041
23;0.8365772366523743;0.5046086311340332;0.5049793124198914;0.8177082538604736;0.4976297616958618;0.5425717234611511
24;0.828719437122345;0.5090305209159851;0.51254802942276;0.8315972089767456;0.5055363178253174;0.5486696362495422
25;0.8396321535110474;0.4984877407550812;0.4987466633319855;0.8177083730697632;0.496797114610672;0.5396344661712646
26;0.8332861065864563;0.5055098533630371;0.5067219734191895;0.8020833134651184;0.5231554508209229;0.5644464492797852
27;0.8438917398452759;0.49954545497894287;0.49921807646751404;0.828125;0.5072232484817505;0.5462080836296082
28;0.8407344818115234;0.4970381557941437;0.4965076148509979;0.8229166269302368;0.4960712194442749;0.5374703407287598
29;0.835136353969574;0.5064617395401001;0.5022094249725342;0.7864583730697632;0.5347143411636353;0.5693047642707825
