epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6052640080451965;0.6743503212928772;0.6751046776771545;0.8351999521255493;0.6146175265312195;0.6093600988388062
1;0.6670639514923096;0.6533210277557373;0.6554454565048218;0.871999979019165;0.5762746334075928;0.571952760219574
2;0.6946719884872437;0.6457988023757935;0.6416589021682739;0.8855999708175659;0.5447988510131836;0.5420895218849182
3;0.7132799625396729;0.6298201084136963;0.6309406757354736;0.8888000249862671;0.5317975878715515;0.5308358669281006
4;0.719864010810852;0.6233503818511963;0.6231614947319031;0.892799973487854;0.5099453926086426;0.5100204348564148
5;0.7217919826507568;0.6159148812294006;0.6179314851760864;0.8799999952316284;0.4965246915817261;0.4968439042568207
6;0.7356480360031128;0.6051853895187378;0.6078414916992188;0.8888000249862671;0.4931015968322754;0.49456873536109924
7;0.7420960068702698;0.6024135947227478;0.6038077473640442;0.8831999897956848;0.4808198809623718;0.48310786485671997
8;0.7483760118484497;0.5965754389762878;0.5963760018348694;0.891200065612793;0.4725218415260315;0.47402870655059814
9;0.7621520161628723;0.5847353935241699;0.5863237380981445;0.8863999843597412;0.47887367010116577;0.48377859592437744
10;0.7792080640792847;0.5746496915817261;0.5723410248756409;0.892799973487854;0.43580374121665955;0.44168272614479065
11;0.7920160293579102;0.5570284724235535;0.5580086708068848;0.8847999572753906;0.44462817907333374;0.4592946767807007
12;0.8092560172080994;0.5444295406341553;0.5474216341972351;0.8848000764846802;0.4339042007923126;0.4536171853542328
13;0.8039600253105164;0.5462261438369751;0.5442093014717102;0.8752000331878662;0.4358081817626953;0.45631858706474304
14;0.8034160137176514;0.5526301264762878;0.5511464476585388;0.8560000061988831;0.4665703773498535;0.48545268177986145
15;0.8097200393676758;0.5426428318023682;0.5379927158355713;0.8720000386238098;0.4524315595626831;0.4710017442703247
16;0.8157439231872559;0.5423287153244019;0.5353049039840698;0.8616000413894653;0.4511867165565491;0.47127169370651245
17;0.823639988899231;0.5179480314254761;0.5202488899230957;0.8655999898910522;0.45955324172973633;0.48403456807136536
18;0.8276960253715515;0.5223467350006104;0.5168446898460388;0.8592000007629395;0.4597032368183136;0.48090308904647827
19;0.8318560123443604;0.503652036190033;0.509628415107727;0.8511999845504761;0.46029359102249146;0.48558884859085083
20;0.8280239701271057;0.5121126770973206;0.5117385983467102;0.8480000495910645;0.461262583732605;0.487479567527771
21;0.8310079574584961;0.5074673295021057;0.508704423904419;0.8336000442504883;0.4762905240058899;0.5036002993583679
22;0.8328080177307129;0.5066037774085999;0.5051119923591614;0.8400000333786011;0.47509607672691345;0.4978993237018585
23;0.8330640196800232;0.49757781624794006;0.5028154253959656;0.8127999901771545;0.4883723855018616;0.5179538726806641
24;0.8427519798278809;0.4940859079360962;0.4932650625705719;0.8176000118255615;0.4875345826148987;0.5125932693481445
25;0.8427519798278809;0.4945734441280365;0.4917149245738983;0.8127999901771545;0.4933590292930603;0.5185455679893494
26;0.8464639782905579;0.4895981550216675;0.48608824610710144;0.8079999685287476;0.503030002117157;0.5318246483802795
27;0.8478639721870422;0.4857143461704254;0.4858904778957367;0.8048000335693359;0.5119640231132507;0.5411166548728943
28;0.8520079851150513;0.47793108224868774;0.4787918031215668;0.8016000390052795;0.5306724309921265;0.5595636963844299
29;0.8518799543380737;0.4803262948989868;0.48143306374549866;0.7888000011444092;0.5350301265716553;0.5624009966850281
