epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6499904990196228;0.6672793030738831;0.6674386262893677;0.7361111044883728;0.6505734920501709;0.6478656530380249
1;0.6942161321640015;0.6497116088867188;0.6499860882759094;0.701388955116272;0.6333285570144653;0.6324713826179504
2;0.7165769338607788;0.6341040134429932;0.6355633735656738;0.71875;0.6186422109603882;0.6189485192298889
3;0.7213875651359558;0.6259573101997375;0.6264481544494629;0.7135416865348816;0.6094856262207031;0.6105239391326904
4;0.7307571172714233;0.6183299422264099;0.6181920766830444;0.7239583730697632;0.6078941226005554;0.611454427242279
5;0.7344576716423035;0.6108671426773071;0.6108324527740479;0.7361111640930176;0.6081439256668091;0.6133710741996765
6;0.7433232069015503;0.6064090132713318;0.6051172614097595;0.7291666269302368;0.6174686551094055;0.6274685263633728
7;0.751267671585083;0.5998880863189697;0.598799467086792;0.734375;0.6116718649864197;0.6238595247268677
8;0.7567712068557739;0.5956087112426758;0.5933637022972107;0.75;0.6051928997039795;0.6214253902435303
9;0.7615110874176025;0.5908865332603455;0.5883530974388123;0.736111044883728;0.6042907238006592;0.6243920922279358
10;0.7771478891372681;0.5778322219848633;0.5793763399124146;0.7673611044883728;0.5956841707229614;0.6259644627571106
11;0.7975009679794312;0.5624816417694092;0.5625173449516296;0.8090277910232544;0.5455590486526489;0.5830483436584473
12;0.7982016801834106;0.5567706823348999;0.5542643666267395;0.7829861640930176;0.5695295333862305;0.6098393201828003
13;0.8174839615821838;0.5452043414115906;0.5465198159217834;0.7743055820465088;0.5827462673187256;0.6181380152702332
14;0.811610221862793;0.5414036512374878;0.5394660830497742;0.8055555820465088;0.5448557138442993;0.5799327492713928
15;0.8175233602523804;0.5305812358856201;0.53182452917099;0.7795138359069824;0.5635306239128113;0.5951752662658691
16;0.8264282941818237;0.5221401453018188;0.5209642052650452;0.8038194179534912;0.5257924795150757;0.5707764029502869
17;0.8283651471138;0.5190194249153137;0.518953800201416;0.796875;0.5319262146949768;0.5623862743377686
18;0.8240740299224854;0.5186333656311035;0.5168766379356384;0.8046875;0.5210126638412476;0.5555732250213623
19;0.8309004306793213;0.5109623670578003;0.5127318501472473;0.8107638955116272;0.541435718536377;0.5781254172325134
20;0.829058051109314;0.5112998485565186;0.5115026235580444;0.819444477558136;0.5225085616111755;0.5607216358184814
21;0.8171926736831665;0.5264772176742554;0.5274409651756287;0.7777777910232544;0.5528525114059448;0.5797842144966125
22;0.8347111940383911;0.5085790157318115;0.5069144368171692;0.8055555820465088;0.5297791957855225;0.5625469088554382
23;0.8405927419662476;0.49808642268180847;0.49848201870918274;0.8177083730697632;0.5282443761825562;0.560508668422699
24;0.8335616588592529;0.503527820110321;0.5059713125228882;0.8125;0.5326430201530457;0.5650585293769836
25;0.8409785032272339;0.49486401677131653;0.4954685568809509;0.8142361044883728;0.5214813947677612;0.552897036075592
26;0.834852933883667;0.5004491209983826;0.50182044506073;0.7934027910232544;0.5452159643173218;0.5783270001411438
27;0.8444035053253174;0.4970375597476959;0.4957379400730133;0.8194444179534912;0.5321167707443237;0.562157154083252
28;0.8435059785842896;0.491068571805954;0.4910934865474701;0.8185763359069824;0.521137535572052;0.5535255074501038
29;0.8373724222183228;0.5036436319351196;0.49955111742019653;0.7881944179534912;0.5518670082092285;0.5778650045394897
